gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gasp_gasp1.m1b.38936.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.3490849	781	Fspp	0.781888246628131	FALSE
Spolac_c102763_g1_i1_m.30847c102763-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.1380399	385	Emue	0.822030141843972	FALSE
Tetwil_g17767.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.4116983	427	Stycar	0.561368209255533	FALSE
Tetwil_g17766.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.3379723	564	Stycar	0.561368209255533	FALSE
Tetwil_g18533.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.7784173	502	Xestes	0.0529845741113347	FALSE
Gracom_Gcom_C548802_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.1839533	416	Leuniv	0.368180780643689	FALSE
Aque_Aqu2.1.01117_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3003835796	145	Halamb	0.727544910179641	FALSE
Lcom_lcpid109467	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1988608099	269	Scil	0.231820008035356	FALSE
Scil_scict012544.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.0033513	396	Gracom	0.4293659621802	FALSE
Spur_XM_030975964.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3479756	565	Skow	0.591797623610579	FALSE
Halamb_c52940_g2_i1m.34327	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.2518646	384	Aque	0.785418821096174	FALSE
Lcom_lcpid123964	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4740556	141	Scil	0.231820008035356	FALSE
Tetwil_g19484.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.6243081	361	Xestes	0.0529845741113347	FALSE
Bralan_BLAG01000008_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.9258416	462	Stycar	0.00286971494164913	TRUE
Aque_Aqu2.1.26044_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2773506	1288	Halamb	0.727544910179641	FALSE
Emue_Em0021g959a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.1245217	117	Spolac	0.900997150997151	FALSE
Bralan_BLAG10000533_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.1753876	463	Skow	0.414960780562464	FALSE
Aque_Aqu2.1.19868_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6839076	252	Halamb	0.727544910179641	FALSE
Stycar_maker-SC_scaffold49510-augustus-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.9811323	62	Tetwil	0.601032448377581	FALSE
Skow_XM_006818561.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.2172906	416	Bralan	0.320788177339902	FALSE
Opea_EP00118_Oscarella_pearsei_P024870	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9931689	383	Plajan	0.222833843017329	FALSE
Stycar_maker-SC_scaffold8027-snap-gene-0.16-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.8045759	307	Xestes	0.0577679449360865	FALSE
Clacor_Ccor_C518691_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.8405	213	Gracom	0.18046875	FALSE
Bralan_BLAG12000735_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.2721198	573	Stycar	0.00286971494164913	TRUE
Halamb_c34700_g1_i1m.8268	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.2705276	117	Xestes	0.175025853154085	FALSE
Lcom_lcpid62393	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1244012054	392	Scil	0.231820008035356	FALSE
Opea_EP00118_Oscarella_pearsei_P026756	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0648729	334	Plajan	0.222833843017329	FALSE
Aque_Aqu2.1.25914_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3325135796	375	Halamb	0.727544910179641	FALSE
Aque_Aqu2.1.28791_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.0126429796	372	Halamb	0.727544910179641	FALSE
Halamb_c56534_g1_i3mm.7213	OG0	1	NA	NA	Halamb	TRUE	TRUE	0.9838057396	361	Aque	0.785418821096174	FALSE
Halamb_c13925_g1_i2m.2285	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.1724896	370	Xestes	0.175025853154085	FALSE
