gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid78796	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.142258	322	Leuniv	0.296102852551225	FALSE
HoiH06_mRNA3610	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.7924128	284	HoiH23	0.936170212765957	FALSE
Hvul_g19943_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5458259	141	Chem	0.740674955595027	FALSE
Hsap_ENST00000278903	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.8349948	340	Ctel	0.029179810725552	FALSE
Xestes_maker-XT_scaffold132574-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.189058	387	Halamb	0.544645265713515	FALSE
Tcas_TC008317_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.3174747	330	Dpul	0.442573099415205	FALSE
Spolac_c99092_g1_i5_m.18798c99092-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.152851	299	Emue	0.822030141843972	FALSE
HoiH11_mRNA9148	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.9048184	330	HoiH06	0.235590551181102	FALSE
Spis_XP_022798310_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.3723562	343	Pocdam	0.88306299509619	FALSE
Mlei_ML1302.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7035802	266	Drygla	0.0960873036997604	FALSE
Coeast_Cast_sb799913	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.432565	153	Vmul	0.0715114031696946	FALSE
Emue_Em0016g521a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.1183241	296	Spolac	0.900997150997151	FALSE
Plespi_Pspi_C603846_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.28541	305	Tetwil	0.238124425375421	FALSE
Dgig_XM_028545511.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.4471717	339	Xesp	0.893244041756943	FALSE
Cscu_XM_023356505.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.8195287	323	Dpul	0.175704989154013	FALSE
Acagra_model.g25278.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.605249	923	Ctel	0.122444929549514	FALSE
TrH2_TrispH2_002815-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.0599611001	330	Tadh	0.951310088714669	FALSE
Spur_XM_030977515.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.5175705	319	Skow	0.591797623610579	FALSE
Hhon_g07609.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.7765095001	327	HoiH04	0.933318900194847	FALSE
Tetwil_g23285.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6836707	1063	Stycar	0.561368209255533	FALSE
Plajan_Pjan_C557009_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.961207	303	Tetwil	0.0065989847715736	TRUE
Tadh_TriadT58294	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.1136919	240	TrH2	0.967782426778243	FALSE
Skow_XM_002740266.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.5074185	330	Spur	0.415566502463054	FALSE
Lampan_Lpan_C405113_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.917137	268	Mlei	0.20039633391132	FALSE
Nvec_v1g97739	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.3756597	342	Exapal	0.758012516593969	FALSE
Dpul_mRNA18602	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.6053607	319	Skow	0.0348153375676311	FALSE
Xesp_014571-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.6941367	327	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158464	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.5182998	329	Acagra	0.412158174306512	FALSE
Aque_Aqu2.1.20597_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.2993647	317	Halamb	0.727544910179641	FALSE
Halamb_c41958_g1_i3mm.1033	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.153791	292	Aque	0.785418821096174	FALSE
Bralan_BLAG01000918_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.7832198	335	Ctel	0.0317581786875837	FALSE
Morvir_scaffold2.g193.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.480084	267	Hvul	0.0360485958972316	FALSE
Pbac_sb2649384	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.85616739	266	Horcal	0.898232202580029	FALSE
Stycar_maker-SC_scaffold3449-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.0725337	87	Tetwil	0.601032448377581	FALSE
Aaur_scaffold421.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.6314979	344	Rhoesc	0.629385386441572	FALSE
Ocar_g4608	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.8873120001	320	Opea	0.956778606965174	FALSE
Amil_Amillepora24561-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.5680612463	301	Adig	0.848497074843655	FALSE
Pocdam_XM_027199202.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.4067812	343	Spis	0.930586117223445	FALSE
Exapal_XM_028661400.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.5729677	302	Nvec	0.809667067789811	FALSE
Aque_Aqu2.1.11056_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.58632	397	Halamb	0.727544910179641	FALSE
Fspp_ffun1.m4.17845.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.4345009	365	Gasp	0.762288786482335	FALSE
Opea_EP00118_Oscarella_pearsei_P027734	OG0	1	NA	NA	Opea	TRUE	FALSE	2.8873120001	321	Ocar	0.626095820591233	FALSE
Chem_TCONS_00017932	OG0	1	NA	NA	Chem	TRUE	FALSE	2.6504869	321	Hvul	0.648217843701572	FALSE
Gasp_gasp1.m3.3016.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.5212515	321	Fspp	0.781888246628131	FALSE
Eupdun_Edun_sb10687269	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.980554	229	Lampan	0.443392504930966	FALSE
Drygla_Dgla_sb280468	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.8475432	172	Mlei	0.345992919214677	FALSE
Rhoesc_Res_007974-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.6434489	343	Aaur	0.0421342784012601	FALSE
Stycar_maker-SC_scaffold84433-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7342517	194	Tetwil	0.601032448377581	FALSE
HoiH23_PlH23_003807-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.823753	296	HoiH06	0.810816368496813	FALSE
Cgig_XM_011444516.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.895465	342	Acagra	0.698916408668731	FALSE
Horcal_Hcv1.av93.c1.g967.i2	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.85609443	266	Pbac	0.865379975874548	FALSE
HoiH04_mRNA13224	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.7865669	327	Hhon	0.926658163265306	FALSE
Adig_XM_015910940.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.6600932	276	Amil	0.86253807106599	FALSE
Vmul_sbMO435829	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.477156	276	Coeast	0.218092374965838	FALSE
Leuniv_Lniv_C802108_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.373887	343	Scil	0.363722923113544	FALSE
Scil_scict004536.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.567939	309	Leuniv	0.348998887652948	FALSE
Gracom_Gcom_scaffold17636_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.200189	321	Scil	0.448755991782698	FALSE
Clacor_Ccor_C529065_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.576004	279	Tetwil	0.00703125	TRUE
