gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2641231	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.5896795	903	Horcal	0.898232202580029	FALSE
Adig_XM_015892338.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.94066445	1474	Amil	0.86253807106599	FALSE
Spolac_c104283_g2_i1_m.39392c104283-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9681649	1556	Emue	0.822030141843972	FALSE
Xestes_maker-XT_scaffold2171-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.7244293	959	Halamb	0.544645265713515	FALSE
Tadh_TriadT58322	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.978946405	1517	TrH2	0.967782426778243	FALSE
Hhon_g07584.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0094764	1551	HoiH04	0.933318900194847	FALSE
Spolac_c104283_g2_i2_m.39399c104283-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9681649	756	Emue	0.822030141843972	FALSE
Dpul_mRNA17412	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.7226703	1555	Cscu	0.259468360385792	FALSE
Emue_Em0015g147a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.9530459	1261	Spolac	0.900997150997151	FALSE
Spur_XM_030992287.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1850597	1740	Skow	0.591797623610579	FALSE
Exapal_XM_021057678.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9659363	1661	Nvec	0.809667067789811	FALSE
Amil_Amillepora24867-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.93532637	555	Adig	0.848497074843655	FALSE
Fspp_ffun1.m4.2051.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8236233	1696	Gasp	0.762288786482335	FALSE
Xesp_004767-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.117687	751	Dgig	0.95399216009903	FALSE
