gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC033447_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	1.9880890003	620	Dpul	0.442573099415205	FALSE
Fspp_ffun1.m4.5412.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	3.0177938	440	Spis	0.0687403993855607	FALSE
Vmul_sbMO433046	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.69376775	391	Coemet	0.586772342169992	FALSE
Horcal_Hcv1.av93.c13.g508.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.5211394048	406	Pbac	0.865379975874548	FALSE
Hhon_g05417.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.8040711103	445	HoiH04	0.933318900194847	FALSE
Halamb_c50290_g2_i1m.27998	OG0	1	NA	NA	Halamb	TRUE	TRUE	3.2143671	427	Aque	0.785418821096174	FALSE
HoiH06_mRNA14092	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.8304067003	272	Hhon	0.0240219629375429	FALSE
Aque_Aqu2.1.25989_001	OG0	1	NA	NA	Aque	TRUE	TRUE	4.2869137774	288	Halamb	0.727544910179641	FALSE
Spis_XP_022787232_1	OG0	1	NA	NA	Spis	TRUE	TRUE	3.1273199	436	Pocdam	0.88306299509619	FALSE
Spis_XP_022786844_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.63968164	439	Pocdam	0.88306299509619	FALSE
Nvec_v1g228395	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.6562237	456	Exapal	0.758012516593969	FALSE
Coemet_Cmet_scaffold18042_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	3.9284379	526	Vmul	0.292382662221082	FALSE
Nemnom_g13148.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.5577901003	421	Rhoesc	0.967415502934629	FALSE
Pbac_sb2642914	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.6348243	398	Horcal	0.898232202580029	FALSE
HoiH23_PlH23_000268-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.8041754303	448	Hhon	0.119267941599835	FALSE
Rhoesc_Res_005945-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.56577452	421	Nemnom	0.929907462098838	FALSE
Dpul_mRNA1628	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.080027	439	Cscu	0.259468360385792	FALSE
Sanmal_Sma_005852-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.53813602	421	Nemnom	0.156535881276682	FALSE
Vmul_Simscaffold15380_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.9570281	536	Coemet	0.586772342169992	FALSE
Leuniv_Lniv_scaffold11477_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.7259124	454	Scil	0.363722923113544	FALSE
Gracom_Gcom_scaffold18522_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.6438458	439	Scil	0.448755991782698	FALSE
Pbac_sb2638212	OG0	1	NA	NA	Pbac	TRUE	TRUE	4.965864	501	Horcal	0.898232202580029	FALSE
Cscu_XM_023374760.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.1461046	482	Dpul	0.175704989154013	FALSE
Tetwil_g14966.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.9074379098	445	Emue	0.0972501676727029	FALSE
Bralan_BLAG06001019_5	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.3629898	487	Spur	0.10044002295772	FALSE
Scil_scict023283.1	OG0	1	NA	NA	Scil	TRUE	TRUE	3.6323578	441	Gracom	0.4293659621802	FALSE
Amil_Amillepora07708-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.6806864203	440	Adig	0.848497074843655	FALSE
Skow_XM_006814521.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.4454895	494	Spur	0.415566502463054	FALSE
Gasp_gasp1.m3.21833.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.6339149	895	Spis	0.0601156069364162	FALSE
Fspp_ffun1.m4.5411.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.66452544	439	Spis	0.0687403993855607	FALSE
Aque_Aqu2.1.43977_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.5977447774	413	Halamb	0.727544910179641	FALSE
Emue_Em0008g65a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	5.0310307	180	Xestes	0.00735992402659069	TRUE
Amil_Amillepora07709-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.9472238	444	Gasp	0.0155335888642324	FALSE
Lampan_Lpan_C413375_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	3.6990018	409	Mlei	0.20039633391132	FALSE
Xestes_maker-XT_scaffold13585-augustus-gene-0.44-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.1508085	439	Halamb	0.544645265713515	FALSE
HoiH11_mRNA5456	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.7912286	453	Hhon	0.242204724409449	FALSE
Ocar_g4148	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.7854854003	475	Opea	0.956778606965174	FALSE
Adig_XM_015924203.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.6806864203	440	Amil	0.86253807106599	FALSE
Scil_scict007146.2	OG0	1	NA	NA	Scil	TRUE	TRUE	3.7868811	113	Morvir	0.000556173526140156	TRUE
Tadh_TriadT50301	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.8255466003	430	TrH2	0.967782426778243	FALSE
Vmul_sbMO386297	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.8710732003	153	Mlei	0.095654550423613	FALSE
