gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spis_XP_022782737_1	OG0	97	NA	NA	Spis	FALSE	FALSE	3.700338	938	Spolac	0.000377216144851	TRUE
Spolac_c98808_g1_i1_m.18056c98150-g2	OG0	97	NA	NA	Spolac	FALSE	FALSE	2.152368	191	Clacor	0.000886524822695035	TRUE
Opea_EP00118_Oscarella_pearsei_P012396	OG1	74	NA	NA	Opea	TRUE	FALSE	1.46070071	1072	Ocar	0.626095820591233	FALSE
HoiH23_PlH23_008044-RA	OG1	74	NA	NA	HoiH23	TRUE	TRUE	1.7084134752	1066	HoiH06	0.810816368496813	FALSE
Morvir_scaffold327.g11.t2	OG1	74	NA	NA	Morvir	TRUE	FALSE	1.5422350852	1016	Sanmal	0.284405496912966	FALSE
Bolinf_Binf_sb1210161	OG1	74	NA	NA	Bolinf	TRUE	TRUE	1.9161999852	237	Mlei	0.21453730387448	FALSE
Aque_Aqu2.1.39697_001	OG1	74	NA	NA	Aque	TRUE	FALSE	1.7441949852	1002	Halamb	0.727544910179641	FALSE
Tadh_TriadT32870	OG1	74	NA	NA	Tadh	TRUE	FALSE	1.7100978852	678	TrH2	0.967782426778243	FALSE
Dpul_mRNA11967	OG1	74	NA	NA	Dpul	TRUE	FALSE	1.5523019852	1099	Cscu	0.259468360385792	FALSE
Hvul_g21437_1	OG1	74	NA	NA	Hvul	TRUE	TRUE	1.6903273852	840	Chem	0.740674955595027	FALSE
TrH2_TrispH2_011010-RA	OG1	74	NA	NA	TrH2	TRUE	FALSE	1.7067595652	1009	Tadh	0.951310088714669	FALSE
Chem_TCONS_00006156	OG1	74	NA	NA	Chem	TRUE	FALSE	1.5728373852	1047	Hvul	0.648217843701572	FALSE
Adig_XM_015910641.1	OG1	74	NA	NA	Adig	TRUE	TRUE	1.3990182852	976	Amil	0.86253807106599	FALSE
Vmul_sbMO410932	OG1	74	NA	NA	Vmul	TRUE	TRUE	1.9141280852	451	Coemet	0.586772342169992	FALSE
HoiH11_mRNA7637	OG1	74	NA	NA	HoiH11	TRUE	FALSE	1.6868439852	990	Hhon	0.242204724409449	FALSE
Halamb_c35266_g1_i1mm.367	OG1	74	NA	NA	Halamb	TRUE	FALSE	1.6955130852	986	Xestes	0.175025853154085	FALSE
Vmul_sbMO426689	OG1	74	NA	NA	Vmul	TRUE	TRUE	1.9478488852	224	Mlei	0.095654550423613	FALSE
Eupdun_Edun_sb10610675	OG1	74	NA	NA	Eupdun	TRUE	TRUE	1.7422062852	266	Lampan	0.443392504930966	FALSE
Fspp_ffun1.m4.595.m1	OG1	74	NA	NA	Fspp	TRUE	FALSE	1.3686983152	911	Gasp	0.762288786482335	FALSE
Cscu_XM_023376248.1	OG1	74	NA	NA	Cscu	TRUE	TRUE	1.4246176852	1021	Dpul	0.175704989154013	FALSE
Xestes_maker-XT_scaffold2519-augustus-gene-0.2-mRNA-1	OG1	74	NA	NA	Xestes	TRUE	TRUE	1.7780295852	278	Halamb	0.544645265713515	FALSE
Nvec_v1g171618	OG1	74	NA	NA	Nvec	TRUE	TRUE	1.9623037852	740	Exapal	0.758012516593969	FALSE
Cgig_XM_011422346.3	OG1	74	NA	NA	Cgig	TRUE	FALSE	1.5015531852	1070	Acagra	0.698916408668731	FALSE
Tetwil_g23801.t1	OG1	74	NA	NA	Tetwil	TRUE	FALSE	1.4664563852	1008	Stycar	0.561368209255533	FALSE
Eupdun_Edun_sb10603515	OG1	74	NA	NA	Eupdun	TRUE	TRUE	2.0619304852	187	Lampan	0.443392504930966	FALSE
Mlei_ML0149.g1.i1	OG1	74	NA	NA	Mlei	TRUE	FALSE	1.9369391412	1025	Vmul	0.0912962470055896	FALSE
Hvul_g21436_1	OG1	74	NA	NA	Hvul	TRUE	TRUE	1.7053896852	116	Chem	0.740674955595027	FALSE
Amil_Amillepora10385-RA	OG1	74	NA	NA	Amil	TRUE	FALSE	1.4041951262	964	Adig	0.848497074843655	FALSE
Tcas_TC015626_001	OG1	74	NA	NA	Tcas	TRUE	FALSE	1.6643239852	1061	Dpul	0.442573099415205	FALSE
Bolinf_Binf_sb1223633	OG1	74	NA	NA	Bolinf	TRUE	TRUE	1.8661675852	641	Mertsp	0.642651296829971	FALSE
Exapal_XM_021041888.2	OG1	74	NA	NA	Exapal	TRUE	TRUE	1.3488617852	899	Nvec	0.809667067789811	FALSE
Gfas_gfas1.m1.1106.m1	OG1	74	NA	NA	Gfas	TRUE	FALSE	1.4013525852	954	Gasp	0.193523214982442	FALSE
Eupdun_Edun_sb10689450	OG1	74	NA	NA	Eupdun	TRUE	TRUE	1.8595662852	339	Lampan	0.443392504930966	FALSE
Nvec_v1g101069	OG1	74	NA	NA	Nvec	TRUE	TRUE	1.3568057852	521	Exapal	0.758012516593969	FALSE
Hhon_g10809.t1	OG1	74	NA	NA	Hhon	TRUE	TRUE	1.7772688852	160	HoiH04	0.933318900194847	FALSE
Xestes_augustus_masked-XT_scaffold1833-processed-gene-0.2-mRNA-1	OG1	74	NA	NA	Xestes	TRUE	TRUE	1.5826668852	620	Halamb	0.544645265713515	FALSE
Plespi_Pspi_scaffold15172_01	OG1	74	NA	NA	Plespi	TRUE	FALSE	1.4855395852	971	Stycar	0.309224639901931	FALSE
Gasp_gasp1.m3.16207.m1	OG1	74	NA	NA	Gasp	TRUE	FALSE	1.3419882152	914	Fspp	0.781888246628131	FALSE
Stycar_maker-SC_scaffold2314-snap-gene-0.3-mRNA-1	OG1	74	NA	NA	Stycar	TRUE	TRUE	1.2901906852	116	Tetwil	0.601032448377581	FALSE
Beraby_Baby_sb347934	OG1	74	NA	NA	Beraby	TRUE	FALSE	1.9865733852	1023	Bolinf	0.206302888824044	FALSE
Adig_XM_015895077.1	OG1	74	NA	NA	Adig	TRUE	TRUE	1.5625032262	146	Amil	0.86253807106599	FALSE
Stycar_maker-SC_scaffold141982-augustus-gene-0.38-mRNA-1	OG1	74	NA	NA	Stycar	TRUE	TRUE	2.0358161852	125	Spolac	0.143313667649951	FALSE
Lampan_Lpan_11758_01	OG1	74	NA	NA	Lampan	TRUE	FALSE	1.8515738852	688	Bolinf	0.193955907852366	FALSE
HoiH04_mRNA12152	OG1	74	NA	NA	HoiH04	TRUE	FALSE	1.7694653852	160	Hhon	0.926658163265306	FALSE
Lcom_lcpid143527	OG1	74	NA	NA	Lcom	TRUE	FALSE	3.3085155852	235	HoiH11	0.00120530333467256	TRUE
