gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gfas_gfas1.m1.2242.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7639611	333	Fspp	0.306086617245416	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157737	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8939472	338	Skow	0.0639386189258312	FALSE
Bralan_BLAG05000948_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.5098531	943	Spolac	0.000573942988329826	TRUE
Bralan_BLAG05000947_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.1488457	125	Cgig	0.0424717811364071	FALSE
Tetwil_g6891.t3	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.6715672	309	Stycar	0.561368209255533	FALSE
Lcom_lcpid241885	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.29444	107	Skow	0.0134592205705102	FALSE
Clacor_Ccor_scaffold14676_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0178552	259	Lcom	0.233854166666667	FALSE
Emue_Em0014g128a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.9749512	278	Spolac	0.900997150997151	FALSE
Ocar_g8853	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9836064	918	Opea	0.956778606965174	FALSE
Xestes_maker-XT_scaffold129355-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.6636229	171	Stycar	0.045319665497707	FALSE
Opea_EP00118_Oscarella_pearsei_P026229	OG0	1	NA	NA	Opea	TRUE	FALSE	0.8823976606	332	Ocar	0.626095820591233	FALSE
Skow_XM_006820217.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.693909	252	Lcom	0.00236453201970443	TRUE
Lcom_lcpid210028	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6589876841	129	Cgig	0.0281237444756931	FALSE
Emue_Em0014g124a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.5890466	243	Spolac	0.900997150997151	FALSE
Lcom_lcpid72961	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9882332	336	Gracom	0.188830855765368	FALSE
Spolac_c102553_g2_i1_m.29877c102553-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.5866055	333	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold2603-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.6405772	346	Tetwil	0.601032448377581	FALSE
Plajan_Pjan_C553303_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.6932984	331	Opea	0.59010152284264	FALSE
Lcom_lcpid175962	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6589881115	166	Cgig	0.0281237444756931	FALSE
Cgig_XM_011443044.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6129583	331	Lcom	0.0174148606811146	FALSE
Hsap_ENST00000263038	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.654836	338	Cgig	0.0331230283911672	FALSE
Gracom_Gcom_scaffold17177_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0262956	342	Scil	0.448755991782698	FALSE
Dgig_XM_028542057.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.4741958	326	Bralan	0.00315146740200906	TRUE
Skow_XM_006816227.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.737708	243	Spolac	0.000788177339901478	TRUE
Plespi_Pspi_scaffold6025_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8785809	319	Xestes	0.0809071406680968	FALSE
Scil_scict000453.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.0998106	339	Gracom	0.4293659621802	FALSE
Gasp_gasp1.m3.16229.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7487374	283	Fspp	0.781888246628131	FALSE
Spur_XM_030999576.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6204458	339	Dgig	0.00325795323878881	TRUE
Sanmal_Sma_010693-T2	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6957291	330	Rhoesc	0.400081317340923	FALSE
Pocdam_XM_027202650.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.765041	333	Spis	0.930586117223445	FALSE
Dpul_mRNA8414	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.9667138	302	Nvec	0.0051752528816749	TRUE
Tcas_TC009711_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1640834	298	Dpul	0.442573099415205	FALSE
Adig_XM_015909004.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8591851	333	Gfas	0.0856852791878173	FALSE
Dpul_mRNA26838	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.8121784	319	Nvec	0.0051752528816749	TRUE
Exapal_XM_021061876.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6016083	341	Nvec	0.809667067789811	FALSE
Chem_TCONS_00049002	OG0	1	NA	NA	Chem	TRUE	FALSE	0.9852571	291	Sanmal	0.0633163604162054	FALSE
Dpul_mRNA21561	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.9306784	60	Nvec	0.0051752528816749	TRUE
Morvir_scaffold5.g25.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7447201	325	Nvec	0.0109539932284405	FALSE
Nvec_v1g236889	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5699613	336	Exapal	0.758012516593969	FALSE
Nemnom_g7365.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9616211	324	Rhoesc	0.967415502934629	FALSE
Rhoesc_Res_000383-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8419171	331	Nemnom	0.929907462098838	FALSE
Hvul_g3300_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2834991	510	Sanmal	0.0428507992895204	FALSE
Spis_XP_022782945_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7620533	335	Pocdam	0.88306299509619	FALSE
Fspp_ffun1.m4.10280.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7085268	333	Gasp	0.762288786482335	FALSE
