gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_006817878.1	OG0	76	NA	NA	Skow	FALSE	FALSE	0.358986	215	Bralan	0.320788177339902	FALSE
Pbac_sb2638491	OG0	76	NA	NA	Pbac	FALSE	FALSE	2.055339	92	TrH2	0.000477783086478739	TRUE
HoiH06_mRNA10860	OG0	76	NA	NA	HoiH06	FALSE	FALSE	1.0419137	216	HoiH23	0.936170212765957	FALSE
Hhon_g08185.t1	OG0	76	NA	NA	Hhon	FALSE	FALSE	1.0527925	266	HoiH04	0.933318900194847	FALSE
TrH2_TrispH2_006460-RA	OG0	76	NA	NA	TrH2	FALSE	FALSE	0.9557187	211	Tadh	0.951310088714669	FALSE
Tadh_TriadT52034	OG0	76	NA	NA	Tadh	FALSE	FALSE	0.9684712	168	TrH2	0.967782426778243	FALSE
HoiH04_mRNA12978	OG0	76	NA	NA	HoiH04	FALSE	FALSE	1.05786394	242	Hhon	0.926658163265306	FALSE
HoiH11_mRNA3670	OG0	76	NA	NA	HoiH11	FALSE	FALSE	1.1181297	205	HoiH23	0.352755905511811	FALSE
HoiH23_PlH23_001223-RA	OG0	76	NA	NA	HoiH23	FALSE	FALSE	1.02061589	209	HoiH06	0.810816368496813	FALSE
Bralan_BLAG14000341_1	OG0	76	NA	NA	Bralan	FALSE	FALSE	0.5152454	214	Skow	0.414960780562464	FALSE
Hsap_ENST00000392750	OG0	76	NA	NA	Hsap	FALSE	FALSE	0.6021224	212	Bralan	0.476932176656151	FALSE
Spur_XM_791969.5	OG0	76	NA	NA	Spur	FALSE	FALSE	1.0138933	210	Skow	0.591797623610579	FALSE
Tetwil_g1558.t1	OG1	76	NA	NA	Tetwil	TRUE	FALSE	0.8097303	212	Stycar	0.561368209255533	FALSE
Acagra_model.g21786.t1	OG1	76	NA	NA	Acagra	TRUE	FALSE	1.2124008	208	Ctel	0.122444929549514	FALSE
Exapal_XM_021048014.2	OG1	76	NA	NA	Exapal	TRUE	FALSE	0.8040439	215	Nvec	0.809667067789811	FALSE
Rhoesc_Res_007653-T1	OG1	76	NA	NA	Rhoesc	TRUE	FALSE	1.2025096	220	Nemnom	0.929907462098838	FALSE
Horcal_Hcv1.av93.c8.g687.i1	OG1	76	NA	NA	Horcal	TRUE	FALSE	1.7872073011	202	Pbac	0.865379975874548	FALSE
Mlei_ML0942.g7.i1	OG1	76	NA	NA	Mlei	TRUE	FALSE	1.4198891	203	Beraby	0.258184721852542	FALSE
Beraby_Baby_sb330127	OG1	76	NA	NA	Beraby	TRUE	TRUE	1.5667508	210	Mlei	0.453166034432448	FALSE
Adig_XM_015906422.1	OG1	76	NA	NA	Adig	TRUE	FALSE	1.0489575	221	Amil	0.86253807106599	FALSE
Nemnom_g17821.t1	OG1	76	NA	NA	Nemnom	TRUE	FALSE	1.2067163	211	Rhoesc	0.967415502934629	FALSE
Beraby_Baby_sb330128	OG1	76	NA	NA	Beraby	TRUE	TRUE	1.57218785	201	Mlei	0.453166034432448	FALSE
Hvul_g3693_1	OG1	76	NA	NA	Hvul	TRUE	FALSE	1.5492536	141	Sanmal	0.0428507992895204	FALSE
Lampan_Lpan_10034_01	OG1	76	NA	NA	Lampan	TRUE	FALSE	1.5836705	203	Mlei	0.20039633391132	FALSE
Dpul_mRNA29419	OG1	76	NA	NA	Dpul	TRUE	FALSE	1.4711989	212	Tcas	0.451187955775112	FALSE
