gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164003	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0169141	161	Acagra	0.412158174306512	FALSE
Amil_Amillepora24413-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4903228	163	Adig	0.848497074843655	FALSE
Spolac_c100297_g1_i1_m.22046c100297-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3098315434	156	Emue	0.822030141843972	FALSE
Tadh_TriadT56564	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.6030423	167	TrH2	0.967782426778243	FALSE
Plajan_Pjan_C541052_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.079539	199	Opea	0.59010152284264	FALSE
Lcom_lcpid24183	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4446397	186	Leuniv	0.296102852551225	FALSE
Opea_EP00118_Oscarella_pearsei_P004621	OG0	1	NA	NA	Opea	TRUE	FALSE	1.350317	84	Plajan	0.222833843017329	FALSE
Hhon_g08848.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.6319284	167	HoiH04	0.933318900194847	FALSE
Gfas_gfas1.m1.19106.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4259778	163	Fspp	0.306086617245416	FALSE
Pocdam_XM_027191666.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2859886	163	Spis	0.930586117223445	FALSE
Rhoesc_Res_000238-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1601855	165	Nemnom	0.929907462098838	FALSE
Lcom_lcpid24801	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2653548775	171	Leuniv	0.296102852551225	FALSE
TrH2_TrispH2_001923-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.6030423	167	Tadh	0.951310088714669	FALSE
Xesp_014088-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3701487	239	Dgig	0.95399216009903	FALSE
Morvir_scaffold551.g6.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9107802	164	Aaur	0.229834694284007	FALSE
HoiH23_PlH23_010424-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6315844	167	HoiH06	0.810816368496813	FALSE
Emue_Em0022g512a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.380017	155	Spolac	0.900997150997151	FALSE
Hvul_g25035_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6471345	157	Chem	0.740674955595027	FALSE
Dgig_XM_028549828.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3265527	164	Xesp	0.893244041756943	FALSE
Tetwil_g10682.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.184106	160	Spolac	0.179521573887771	FALSE
HoiH04_mRNA13047	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.6855305	165	Hhon	0.926658163265306	FALSE
Clacor_Ccor_scaffold7732_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.963913	198	Scil	0.1515625	FALSE
Spolac_c100297_g2_i1_m.22047c100297-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3210008	100	Emue	0.822030141843972	FALSE
Chem_TCONS_00049005	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4900555	172	Hvul	0.648217843701572	FALSE
Eupdun_Edun_sb10629353	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.2293703	163	HoiH11	0.000394477317554241	TRUE
Sanmal_Sma_010616-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3689637	341	Aaur	0.413905265297825	FALSE
HoiH11_mRNA1193	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5730233	161	HoiH06	0.235590551181102	FALSE
Leuniv_Lniv_scaffold21148_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2231847	160	Lcom	0.240418947869555	FALSE
Nvec_v1g237860	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1960342	164	Exapal	0.758012516593969	FALSE
Aque_Aqu2.1.41306_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.28678	154	Tetwil	0.029940119760479	FALSE
Aaur_scaffold217.g21.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.128809	164	Rhoesc	0.629385386441572	FALSE
Adig_XM_015915747.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4903228	163	Amil	0.86253807106599	FALSE
Gasp_gasp1.m3.22348.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3866354	128	Fspp	0.781888246628131	FALSE
Gracom_Gcom_C541698_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2372411	170	Scil	0.448755991782698	FALSE
Spis_XP_022800957_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.306954	163	Pocdam	0.88306299509619	FALSE
HoiH06_mRNA4511	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6192138	151	HoiH23	0.936170212765957	FALSE
Scil_scict026151.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.1563521	165	Gracom	0.4293659621802	FALSE
Fspp_ffun1.m4.7072.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3063764	163	Pocdam	0.0915898617511521	FALSE
Exapal_XM_021051343.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2644032	164	Nvec	0.809667067789811	FALSE
Nemnom_g16441.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2487015	165	Rhoesc	0.967415502934629	FALSE
Hsap_ENST00000278671	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1799813	161	Bralan	0.476932176656151	FALSE
Spur_XM_003724996.3	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9600473	167	Skow	0.591797623610579	FALSE
Cscu_XM_023353816.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.3276337	155	Tcas	0.196963123644252	FALSE
Cscu_XM_023363961.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5284427	206	Tcas	0.196963123644252	FALSE
Bralan_BLAG06000748_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6154543	155	Skow	0.414960780562464	FALSE
Acagra_model.g9802.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.8711835	167	Skow	0.0375074419527684	FALSE
Cgig_XM_011419106.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1374691	163	Ctel	0.118034055727554	FALSE
Skow_XM_002740698.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.503399	163	Bralan	0.320788177339902	FALSE
Dpul_mRNA26038	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5215765	171	Tcas	0.451187955775112	FALSE
Tcas_TC008389_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3145755	174	Dpul	0.442573099415205	FALSE
Cscu_XM_023383152.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.2927232616	91	Tcas	0.196963123644252	FALSE
