gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.14267_001	OG0	99	NA	NA	Aque	TRUE	TRUE	1.63425961	231	Halamb	0.727544910179641	FALSE
Nvec_v1g117798	OG0	99	NA	NA	Nvec	TRUE	TRUE	1.3899717	291	Exapal	0.758012516593969	FALSE
Nvec_v1g117769	OG0	99	NA	NA	Nvec	TRUE	TRUE	1.2288997	575	Exapal	0.758012516593969	FALSE
Xesp_005776-T1	OG0	99	NA	NA	Xesp	TRUE	FALSE	1.3558732	427	Dgig	0.95399216009903	FALSE
Chem_TCONS_00067184	OG0	99	NA	NA	Chem	TRUE	TRUE	1.82229	442	Hvul	0.648217843701572	FALSE
HoiH23_PlH23_009068-RA	OG0	99	NA	NA	HoiH23	TRUE	TRUE	1.3966081	516	HoiH06	0.810816368496813	FALSE
Bralan_BLAG07001369_1	OG0	99	NA	NA	Bralan	TRUE	TRUE	1.2449801	655	Hsap	0.222881193801416	FALSE
Acagra_model.g30502.t1	OG0	99	NA	NA	Acagra	TRUE	TRUE	1.8031475	698	Cgig	0.684659654693392	FALSE
Dgig_XM_028536529.1	OG0	99	NA	NA	Dgig	TRUE	FALSE	1.3286782	486	Xesp	0.893244041756943	FALSE
TrH2_TrispH2_008155-RA	OG0	99	NA	NA	TrH2	TRUE	TRUE	1.3703457	995	Tadh	0.951310088714669	FALSE
Chem_TCONS_00067185	OG0	99	NA	NA	Chem	TRUE	TRUE	1.695256	414	Hvul	0.648217843701572	FALSE
Spis_XP_022779495_1	OG0	99	NA	NA	Spis	TRUE	FALSE	1.1218006	590	Pocdam	0.88306299509619	FALSE
TrH2_TrispH2_000133-RA	OG0	99	NA	NA	TrH2	TRUE	TRUE	1.0440289	582	Tadh	0.951310088714669	FALSE
Hhon_g10634.t1	OG0	99	NA	NA	Hhon	TRUE	TRUE	1.4055742	528	HoiH04	0.933318900194847	FALSE
Skow_XM_002730607.1	OG0	99	NA	NA	Skow	TRUE	TRUE	1.4642295	371	Bralan	0.320788177339902	FALSE
Cscu_XM_023375535.1	OG0	99	NA	NA	Cscu	TRUE	FALSE	1.329335	572	Gfas	0.00737527114967462	TRUE
Hhon_g04440.t1	OG0	99	NA	NA	Hhon	TRUE	TRUE	1.0707686	567	HoiH04	0.933318900194847	FALSE
Tadh_TriadT13425	OG0	99	NA	NA	Tadh	TRUE	TRUE	1.3572879837	337	TrH2	0.967782426778243	FALSE
Hsap_ENST00000312251	OG0	99	NA	NA	Hsap	TRUE	FALSE	1.3587711	515	Bralan	0.476932176656151	FALSE
Aaur_scaffold253.g1.t1	OG0	99	NA	NA	Aaur	TRUE	FALSE	1.56371	468	Rhoesc	0.629385386441572	FALSE
HoiH04_mRNA10331	OG0	99	NA	NA	HoiH04	TRUE	TRUE	1.4016279748	521	Hhon	0.926658163265306	FALSE
Amil_Amillepora09102-RA	OG0	99	NA	NA	Amil	TRUE	FALSE	1.3215502	548	Gfas	0.0998587855557797	FALSE
