gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA196035	OG0	73	NA	NA	Ctel	FALSE	FALSE	1.481572	337	Cgig	0.263623844186504	FALSE
Tadh_TriadT52092	OG0	73	NA	NA	Tadh	FALSE	FALSE	2.31766129	244	TrH2	0.967782426778243	FALSE
HoiH06_mRNA11777	OG0	73	NA	NA	HoiH06	FALSE	FALSE	1.9269501	314	HoiH23	0.936170212765957	FALSE
Cgig_XM_034449612.1	OG0	73	NA	NA	Cgig	FALSE	FALSE	1.06071827	363	Acagra	0.698916408668731	FALSE
HoiH23_PlH23_011368-RA	OG0	73	NA	NA	HoiH23	FALSE	FALSE	1.9708063	320	HoiH06	0.810816368496813	FALSE
Acagra_model.g18587.t1	OG0	73	NA	NA	Acagra	FALSE	FALSE	1.1586064	387	Cgig	0.684659654693392	FALSE
HoiH04_mRNA11993	OG0	73	NA	NA	HoiH04	FALSE	FALSE	2.00618469	315	Hhon	0.926658163265306	FALSE
Cgig_XM_034462137.1	OG0	73	NA	NA	Cgig	FALSE	FALSE	1.05454458	363	Acagra	0.698916408668731	FALSE
TrH2_TrispH2_005210-RA	OG0	73	NA	NA	TrH2	FALSE	FALSE	2.3132616	321	Tadh	0.951310088714669	FALSE
Hhon_g09302.t1	OG0	73	NA	NA	Hhon	FALSE	FALSE	2.0028586	317	HoiH04	0.933318900194847	FALSE
Lcom_lcpid216914	OG0	73	NA	NA	Lcom	FALSE	FALSE	2.767785	123	Ctel	0.0162715950180796	FALSE
Spur_XM_030974323.1	OG1	70	NA	NA	Spur	FALSE	FALSE	1.131286	217	Exapal	0.004024530471445	TRUE
Hsap_ENST00000304031	OG1	70	NA	NA	Hsap	FALSE	FALSE	1.762529	392	Spur	0.0557965299684543	FALSE
Gfas_gfas1.m1.15273.m1	OG2	37	NA	NA	Gfas	TRUE	FALSE	1.3770258	448	Fspp	0.306086617245416	FALSE
Aque_Aqu2.1.39601_001	OG2	37	NA	NA	Aque	TRUE	TRUE	1.830529	337	Xestes	0.173438836612489	FALSE
