gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid245539	OG0	66	NA	NA	Lcom	FALSE	FALSE	2.9636916	105	Mlei	0.00140618722378465	TRUE
Mertsp_Mesp_sb557013	OG0	66	NA	NA	Mertsp	FALSE	FALSE	0.142372189	286	Bolinf	0.747428166016318	FALSE
Mlei_ML0649.g2.i1	OG0	66	NA	NA	Mlei	FALSE	FALSE	0.6942907	618	Bolinf	0.278147458078254	FALSE
Bolinf_Binf_sb1235549	OG0	66	NA	NA	Bolinf	FALSE	FALSE	0.142372189	392	Mertsp	0.642651296829971	FALSE
Lampan_Lpan_1600_01	OG1	83	NA	NA	Lampan	FALSE	FALSE	0.3953797	374	Bolinf	0.193955907852366	FALSE
Bolinf_Binf_sb1225188	OG1	83	NA	NA	Bolinf	FALSE	FALSE	0.355397689	252	Mertsp	0.642651296829971	FALSE
Mertsp_Mesp_sb576086	OG1	83	NA	NA	Mertsp	FALSE	FALSE	0.3614378402	369	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1188304	OG1	83	NA	NA	Bolinf	FALSE	FALSE	0.50413883	190	Mertsp	0.642651296829971	FALSE
Mlei_ML0305.g2.i1	OG2	77	NA	NA	Mlei	TRUE	FALSE	1.322185	316	Beraby	0.258184721852542	FALSE
Plespi_Pspi_scaffold20538_01	OG2	77	NA	NA	Plespi	TRUE	FALSE	2.2585848	1126	Stycar	0.309224639901931	FALSE
Leuniv_Lniv_C743903_01	OG2	77	NA	NA	Leuniv	TRUE	TRUE	2.6780875	153	Gracom	0.34610806950726	FALSE
Stycar_maker-SC_scaffold97419-augustus-gene-0.5-mRNA-1	OG2	77	NA	NA	Stycar	TRUE	TRUE	2.1211459	199	Spolac	0.143313667649951	FALSE
Hhon_g06236.t1	OG2	77	NA	NA	Hhon	TRUE	FALSE	2.38026319	1858	HoiH04	0.933318900194847	FALSE
Spolac_c97136_g3_i1_m.14372c97136-g3	OG2	77	NA	NA	Spolac	TRUE	TRUE	2.270545	204	Emue	0.822030141843972	FALSE
Hsap_ENST00000379310	OG2	77	NA	NA	Hsap	TRUE	FALSE	2.049614	1905	Acagra	0.0439668769716088	FALSE
Tadh_TriadT52086	OG2	77	NA	NA	Tadh	TRUE	FALSE	2.312937329	1828	TrH2	0.967782426778243	FALSE
Skow_XM_002741195.2	OG2	77	NA	NA	Skow	TRUE	TRUE	2.0325209	213	Bralan	0.320788177339902	FALSE
Spolac_c97136_g2_i1_m.14371c15326-g1	OG2	77	NA	NA	Spolac	TRUE	TRUE	2.33038131	180	Emue	0.822030141843972	FALSE
Adig_XM_015904058.1	OG2	77	NA	NA	Adig	TRUE	TRUE	2.1510166	1118	Fspp	0.0184771573604061	FALSE
Nvec_NVE607	OG2	77	NA	NA	Nvec	TRUE	TRUE	2.08997946	880	Exapal	0.758012516593969	FALSE
Clacor_Ccor_scaffold14835_01	OG2	77	NA	NA	Clacor	TRUE	TRUE	1.9999174	448	Leuniv	0.240104166666667	FALSE
Scil_scict005774.1	OG2	77	NA	NA	Scil	TRUE	FALSE	2.23858456	1889	Gracom	0.4293659621802	FALSE
Aque_Aqu2.1.44186_001	OG2	77	NA	NA	Aque	TRUE	TRUE	2.9315858	114	Xestes	0.173438836612489	FALSE
HoiH11_mRNA6189	OG2	77	NA	NA	HoiH11	TRUE	FALSE	2.3448395	1871	HoiH06	0.235590551181102	FALSE
Gracom_Gcom_scaffold16813_01	OG2	77	NA	NA	Gracom	TRUE	FALSE	2.2071425	1120	Scil	0.448755991782698	FALSE
Exapal_XM_021043547.2	OG2	77	NA	NA	Exapal	TRUE	FALSE	2.1696383	1877	Nvec	0.809667067789811	FALSE
Clacor_Ccor_scaffold11080_01	OG2	77	NA	NA	Clacor	TRUE	TRUE	2.1009194	609	Leuniv	0.240104166666667	FALSE
Gfas_gfas1.m1.19647.m1	OG2	77	NA	NA	Gfas	TRUE	FALSE	2.0523884	446	Fspp	0.306086617245416	FALSE
Dpul_mRNA1765	OG2	77	NA	NA	Dpul	TRUE	FALSE	2.2065586	1368	Tcas	0.451187955775112	FALSE
Lcom_lcpid8936	OG2	77	NA	NA	Lcom	TRUE	FALSE	2.3255328	1882	Gracom	0.188830855765368	FALSE
Leuniv_Lniv_C745094_01	OG2	77	NA	NA	Leuniv	TRUE	TRUE	2.3955615	155	Scil	0.363722923113544	FALSE
Spolac_c15326_g1_i1_m.437c15326-g1	OG2	77	NA	NA	Spolac	TRUE	TRUE	2.31918573	204	Emue	0.822030141843972	FALSE
TrH2_TrispH2_005205-RA	OG2	77	NA	NA	TrH2	TRUE	FALSE	2.312270089	1870	Tadh	0.951310088714669	FALSE
Fspp_ffun1.m4.17581.m1	OG2	77	NA	NA	Fspp	TRUE	FALSE	2.04090827	533	Gasp	0.762288786482335	FALSE
HoiH06_mRNA5405	OG2	77	NA	NA	HoiH06	TRUE	FALSE	2.3626496	1799	HoiH23	0.936170212765957	FALSE
HoiH04_mRNA14099	OG2	77	NA	NA	HoiH04	TRUE	FALSE	2.379604034	1858	Hhon	0.926658163265306	FALSE
Gasp_gasp1.m3.21785.m1	OG2	77	NA	NA	Gasp	TRUE	FALSE	2.04191757	827	Fspp	0.781888246628131	FALSE
Xestes_maker-XT_scaffold75631-augustus-gene-0.2-mRNA-1	OG2	77	NA	NA	Xestes	TRUE	FALSE	2.6869538	196	Aque	0.293768545994065	FALSE
Aque_Aqu2.1.44185_001	OG2	77	NA	NA	Aque	TRUE	TRUE	2.70327386	1831	Xestes	0.173438836612489	FALSE
Leuniv_Lniv_scaffold18422_01	OG2	77	NA	NA	Leuniv	TRUE	TRUE	2.53372756	657	Scil	0.363722923113544	FALSE
Emue_Em0021g659a.t1	OG2	77	NA	NA	Emue	TRUE	FALSE	2.36371737	1817	Spolac	0.900997150997151	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA192878	OG2	77	NA	NA	Ctel	TRUE	TRUE	2.1603528	395	Skow	0.0639386189258312	FALSE
Tcas_TC004261_001	OG2	77	NA	NA	Tcas	TRUE	TRUE	2.1024106	1083	Dpul	0.442573099415205	FALSE
Pocdam_XM_027197954.1	OG2	77	NA	NA	Pocdam	TRUE	FALSE	2.10373467	1890	Spis	0.930586117223445	FALSE
Amil_Amillepora24638-RA	OG2	77	NA	NA	Amil	TRUE	FALSE	2.50845527	115	Spis	0.00564857776881178	TRUE
Acagra_model.g22187.t1	OG2	77	NA	NA	Acagra	TRUE	TRUE	2.112016	936	Cgig	0.684659654693392	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA192877	OG2	77	NA	NA	Ctel	TRUE	TRUE	2.2430586	1405	Acagra	0.412158174306512	FALSE
Nvec_v1g1563	OG2	77	NA	NA	Nvec	TRUE	TRUE	2.2153953	403	Exapal	0.758012516593969	FALSE
Leuniv_Lniv_C745502_01	OG2	77	NA	NA	Leuniv	TRUE	TRUE	2.1520324	156	Gracom	0.34610806950726	FALSE
Aque_Aqu2.1.05049_001	OG2	77	NA	NA	Aque	TRUE	TRUE	2.7164357	227	Xestes	0.173438836612489	FALSE
Spur_XM_030983731.1	OG2	77	NA	NA	Spur	TRUE	FALSE	2.1133588	1898	Skow	0.591797623610579	FALSE
Bralan_BLAG14101195_1	OG2	77	NA	NA	Bralan	TRUE	FALSE	2.0017959	1889	Skow	0.414960780562464	FALSE
Stycar_augustus_masked-SC_scaffold61651-processed-gene-0.2-mRNA-1	OG2	77	NA	NA	Stycar	TRUE	TRUE	2.0929079357	180	Spolac	0.143313667649951	FALSE
HoiH23_PlH23_006870-RA	OG2	77	NA	NA	HoiH23	TRUE	FALSE	2.3773024	1843	HoiH06	0.810816368496813	FALSE
Nvec_NVE605	OG2	77	NA	NA	Nvec	TRUE	TRUE	2.3215287	105	Exapal	0.758012516593969	FALSE
Nvec_NVE606	OG2	77	NA	NA	Nvec	TRUE	TRUE	2.2233790152	990	Exapal	0.758012516593969	FALSE
Dgig_XM_028549697.1	OG2	77	NA	NA	Dgig	TRUE	FALSE	2.2880526	1878	Xesp	0.893244041756943	FALSE
Acagra_model.g22188.t1	OG2	77	NA	NA	Acagra	TRUE	TRUE	1.973885	1214	Bralan	0.0513990871204604	FALSE
Skow_XM_006822842.1	OG2	77	NA	NA	Skow	TRUE	TRUE	1.9811564	1433	Acagra	0.0403940886699507	FALSE
Xesp_014122-T1	OG2	77	NA	NA	Xesp	TRUE	FALSE	2.5162576	1872	Dgig	0.95399216009903	FALSE
Spolac_c94091_g1_i1_m.9620c15326-g1	OG2	77	NA	NA	Spolac	TRUE	TRUE	2.37953357	125	Emue	0.822030141843972	FALSE
Tcas_TC004076_001	OG2	77	NA	NA	Tcas	TRUE	TRUE	1.9176264	258	Dpul	0.442573099415205	FALSE
Spolac_c94091_g2_i1_m.9621c94091-g2	OG2	77	NA	NA	Spolac	TRUE	TRUE	2.7692229	226	Emue	0.822030141843972	FALSE
Spolac_c90309_g1_i1_m.6244c15326-g1	OG2	77	NA	NA	Spolac	TRUE	TRUE	2.2791719	116	Emue	0.822030141843972	FALSE
Cgig_XM_034471522.1	OG2	77	NA	NA	Cgig	TRUE	FALSE	2.350449	1890	Acagra	0.698916408668731	FALSE
Spis_XP_022791307_1	OG2	77	NA	NA	Spis	TRUE	FALSE	2.10265937	1889	Pocdam	0.88306299509619	FALSE
Adig_XM_015903244.1	OG2	77	NA	NA	Adig	TRUE	TRUE	2.18027507	389	Gasp	0.0121827411167513	FALSE
Stycar_maker-SC_scaffold145335-augustus-gene-0.13-mRNA-1	OG2	77	NA	NA	Stycar	TRUE	TRUE	2.9023279	576	Spolac	0.143313667649951	FALSE
Spolac_c4105_g1_i1_m.137c15326-g1	OG2	77	NA	NA	Spolac	TRUE	TRUE	2.34332543	176	Emue	0.822030141843972	FALSE
Mertsp_Mesp_sb565073	OG2	77	NA	NA	Mertsp	TRUE	TRUE	0.8825802867	164	Bolinf	0.747428166016318	FALSE
