gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_15789_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.74994943	1162	Mertsp	0.163487738419619	FALSE
Lcom_lcpid240461	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.291511	107	Bolinf	0.000803535556448373	TRUE
Lcom_lcpid6307	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.25956848	4838	Leuniv	0.296102852551225	FALSE
Morvir_scaffold16.g13.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.4335819	1247	Aaur	0.229834694284007	FALSE
HoiH11_mRNA9371	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.0436422	4673	HoiH23	0.352755905511811	FALSE
Bralan_BLAG06101484_11	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3762656	2664	Spur	0.10044002295772	FALSE
Nemnom_g7366.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.396202453	5286	Rhoesc	0.967415502934629	FALSE
Spolac_c104213_g1_i1_m.38909c104213-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8258873	1464	Emue	0.822030141843972	FALSE
Nvec_NVE16218	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.1394451	544	Fspp	0.0563246728617485	FALSE
Fspp_ffun1.m4.3564.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3956933	4771	Gasp	0.762288786482335	FALSE
Opea_EP00118_Oscarella_pearsei_P022140	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7310576258	3992	Ocar	0.626095820591233	FALSE
Xestes_maker-XT_scaffold10339-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.828018	1515	Aque	0.293768545994065	FALSE
Tetwil_g19504.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7333847	2339	Stycar	0.561368209255533	FALSE
TrH2_TrispH2_001207-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.03515499	4668	Tadh	0.951310088714669	FALSE
Xestes_maker-XT_scaffold27978-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.9944772	311	Aque	0.293768545994065	FALSE
Clacor_Ccor_scaffold15271_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.70852448	887	Bralan	0.0135416666666667	FALSE
Leuniv_Lniv_C801814_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.39346486	497	Lcom	0.240418947869555	FALSE
Cgig_XM_034446006.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5615209	4976	Acagra	0.698916408668731	FALSE
Ocar_g5026	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.734054097	514	Opea	0.956778606965174	FALSE
Halamb_c53636_g1_i2mm.5337	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.967468	4659	Aque	0.785418821096174	FALSE
Gfas_gfas1.m1.20008.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4070295	2462	Fspp	0.306086617245416	FALSE
Gracom_Gcom_C561626_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.70035886	2096	Leuniv	0.368180780643689	FALSE
Morvir_scaffold16.g12.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.5367673	824	Aaur	0.229834694284007	FALSE
Hvul_g862_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.1454499	3916	Chem	0.740674955595027	FALSE
Emue_Em1076g1a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.9435475	1294	Spolac	0.900997150997151	FALSE
Plespi_Pspi_scaffold15906_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9453463	3207	Tetwil	0.238124425375421	FALSE
Rhoesc_Res_000344-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.3562866	4603	Nemnom	0.929907462098838	FALSE
Ocar_g1049	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.777584167	320	Opea	0.956778606965174	FALSE
Sanmal_Sma_011141-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.3939183	4618	Aaur	0.413905265297825	FALSE
Chem_TCONS_00049180	OG0	1	NA	NA	Chem	TRUE	FALSE	2.9785209	4483	Hvul	0.648217843701572	FALSE
Clacor_Ccor_C530269_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.960244	337	Bralan	0.0135416666666667	FALSE
Acagra_model.g13645.t1.1.5d3b876a	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4336669	5042	Cgig	0.684659654693392	FALSE
Stycar_maker-SC_scaffold118-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.8836347	715	Tetwil	0.601032448377581	FALSE
Amil_Amillepora06585-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4503332	4561	Gfas	0.0998587855557797	FALSE
Nemnom_g19836.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.376602961	4422	Rhoesc	0.967415502934629	FALSE
Cscu_XM_023362572.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5731011	3974	Bralan	0.117787418655098	FALSE
Ocar_g10548	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.6399804	179	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P022139	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6399821235	501	Ocar	0.626095820591233	FALSE
Spis_XP_022803301_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4205295	4316	Pocdam	0.88306299509619	FALSE
Gasp_gasp1.m3.18032.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.405091	4765	Fspp	0.781888246628131	FALSE
Nemnom_g19837.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.580038453	389	Rhoesc	0.967415502934629	FALSE
Aaur_scaffold4706.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.2422599	378	Rhoesc	0.629385386441572	FALSE
Spur_XM_030980290.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5288326	4968	Bralan	0.185894978919126	FALSE
Hhon_g05405.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.080543	4624	HoiH23	0.0335570469798658	FALSE
Plajan_Pjan_scaffold23808_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.6293824	3090	Ocar	0.263959390862944	FALSE
HoiH23_PlH23_000279-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.071261	4656	HoiH06	0.810816368496813	FALSE
Dpul_mRNA12257	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.3994201	4502	Cscu	0.259468360385792	FALSE
Aque_Aqu2.1.32997_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.964461	4684	Halamb	0.727544910179641	FALSE
Pocdam_XM_027194208.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4185407	4762	Spis	0.930586117223445	FALSE
Leuniv_Lniv_scaffold15770_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.21214348	866	Lcom	0.240418947869555	FALSE
Xesp_015708-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7500091	4724	Dgig	0.95399216009903	FALSE
Spolac_c104213_g5_i2_m.38913c104213-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8454349	1315	Emue	0.822030141843972	FALSE
Tadh_TriadT56425	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.034173368	4625	TrH2	0.967782426778243	FALSE
Hsap_ENST00000261609	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4939632	4834	Bralan	0.476932176656151	FALSE
Dgig_XM_028549941.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6722951	4728	Xesp	0.893244041756943	FALSE
Plespi_Pspi_scaffold15905_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.8386353	817	Tetwil	0.238124425375421	FALSE
Nvec_v1g170394	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4184612103	4220	Fspp	0.0563246728617485	FALSE
Emue_Em0022g157a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.89218089	4667	Spolac	0.900997150997151	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172844	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5521192	4817	Acagra	0.412158174306512	FALSE
Tcas_TC016227_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.9412241	3649	Cscu	0.271345029239766	FALSE
HoiH06_mRNA550	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.0756728	4642	HoiH23	0.936170212765957	FALSE
Nvec_v1g133891	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.57854	229	Fspp	0.0563246728617485	FALSE
Drygla_Dgla_sb275061	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8569224	181	Eupdun	0.00901190859349855	TRUE
Mertsp_Mesp_sb589979	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.5967157	222	Bolinf	0.747428166016318	FALSE
Pbac_sb2663172	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.5864526	2276	Horcal	0.898232202580029	FALSE
Drygla_Dgla_sb309947	OG0	1	NA	NA	Drygla	TRUE	TRUE	5.6968719581	210	Bolinf	0.168329578371419	FALSE
Beraby_Baby_sb323851	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.6085332933	377	Mlei	0.453166034432448	FALSE
Bolinf_Binf_sb1307349	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8622275	166	Mlei	0.21453730387448	FALSE
Bolinf_Binf_sb1245585	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7740194574	422	Mertsp	0.642651296829971	FALSE
Horcal_Hcv1.av93.c3.g1286.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.58527951	4491	Pbac	0.865379975874548	FALSE
Vmul_sbMO473339	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5489847083	202	Coeast	0.218092374965838	FALSE
Mertsp_Mesp_sb589977	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.6981223444	494	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1263667	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6981223444	602	Mertsp	0.642651296829971	FALSE
