gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb784233	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.7384547	197	Beraby	0.00889060688055663	TRUE
Xestes_maker-XT_scaffold5811-snap-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.018039	169	Aque	0.293768545994065	FALSE
Adig_XM_015917960.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.3955122315	146	Amil	0.86253807106599	FALSE
Amil_Amillepora30358-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.342224881	389	Adig	0.848497074843655	FALSE
Opea_EP00118_Oscarella_pearsei_P023502	OG0	1	NA	NA	Opea	TRUE	TRUE	2.444003	159	Plajan	0.222833843017329	FALSE
Plespi_Pspi_scaffold14500_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.779419	367	Tetwil	0.238124425375421	FALSE
HoiH06_mRNA828	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.4557958	389	HoiH23	0.936170212765957	FALSE
Gfas_gfas1.m1.18880.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.2982192	336	Gasp	0.193523214982442	FALSE
HoiH23_PlH23_009461-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4336929	414	HoiH06	0.810816368496813	FALSE
Dpul_mRNA22622	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.5135169	456	Tcas	0.451187955775112	FALSE
Hvul_g15395_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.434768	368	Chem	0.740674955595027	FALSE
Nemnom_g5113.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.2655742	408	Rhoesc	0.967415502934629	FALSE
Aaur_scaffold1124.g6.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.4141372	108	Nemnom	0.203112635188605	FALSE
Aaur_scaffold1124.g5.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.3001253979	434	Nemnom	0.203112635188605	FALSE
Nvec_v1g242625	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.174899	411	Exapal	0.758012516593969	FALSE
Opea_EP00118_Oscarella_pearsei_P023507	OG0	1	NA	NA	Opea	TRUE	TRUE	2.444003	404	Plajan	0.222833843017329	FALSE
Scil_scict004324.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1968308	407	Gracom	0.4293659621802	FALSE
Spur_XM_030980947.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.3750168	425	Bralan	0.185894978919126	FALSE
Xesp_014301-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.405137	383	Dgig	0.95399216009903	FALSE
Tadh_TriadT61027	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.3757586	373	TrH2	0.967782426778243	FALSE
