gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tetwil_g1741.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.1207124954	242	Stycar	0.561368209255533	FALSE
Beraby_Baby_sb335156	OG0	1	NA	NA	Beraby	TRUE	FALSE	3.3814870003	242	Bolinf	0.206302888824044	FALSE
Sanmal_Sma_016539-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.5612753	248	Rhoesc	0.400081317340923	FALSE
Cscu_XM_023378134.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	3.1534094	234	Dgig	0.00542299349240781	TRUE
Stycar_maker-SC_scaffold85483-snap-gene-0.40-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.666576	244	Tetwil	0.601032448377581	FALSE
Amil_Amillepora20397-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	3.0926191003	249	Adig	0.848497074843655	FALSE
Gfas_gfas1.m1.23004.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	3.0753064	67	Gasp	0.193523214982442	FALSE
Adig_XM_015901886.1	OG0	1	NA	NA	Adig	TRUE	FALSE	3.0926191003	244	Amil	0.86253807106599	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA215046	OG0	1	NA	NA	Ctel	TRUE	TRUE	3.5194691	175	Cgig	0.263623844186504	FALSE
Emue_Em0005g1529a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.6782113	247	Spolac	0.900997150997151	FALSE
Tadh_TriadT61162	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.5651419003	235	TrH2	0.967782426778243	FALSE
Tcas_TC003566_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.2964694	230	Cscu	0.271345029239766	FALSE
Clacor_Ccor_scaffold3575_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.9785217	259	Lcom	0.233854166666667	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA202604	OG0	1	NA	NA	Ctel	TRUE	TRUE	3.2400707136	239	Cgig	0.263623844186504	FALSE
Eupdun_Edun_sb10648455	OG0	1	NA	NA	Eupdun	TRUE	FALSE	3.463588	223	Coemet	0.0481262327416174	FALSE
Nemnom_g10916.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.6597232	242	Rhoesc	0.967415502934629	FALSE
HoiH06_mRNA8889	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.675042	234	HoiH23	0.936170212765957	FALSE
Exapal_XM_021041648.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	3.0946853	242	Nvec	0.809667067789811	FALSE
Plajan_Pjan_C545291_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	3.0701583	252	Opea	0.59010152284264	FALSE
Hhon_g06610.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.6699669	232	HoiH04	0.933318900194847	FALSE
Mlei_ML0653.g22.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	3.3147361003	51	Vmul	0.0912962470055896	FALSE
Gfas_gfas1.m1.6155.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	3.0365318	75	Adig	0.175380413577838	FALSE
Bolinf_Binf_sb1185386	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.4049779	178	Beraby	0.0688440601985271	FALSE
HoiH23_PlH23_006476-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.6801875	234	HoiH06	0.810816368496813	FALSE
Skow_XM_002738519.2	OG0	1	NA	NA	Skow	TRUE	FALSE	3.129258	235	Dgig	0.00334975369458128	TRUE
Spur_XM_030973875.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.8855213	241	Tetwil	0.00249137600613262	TRUE
Coemet_Cmet_C603390_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	3.0983458	239	Vmul	0.292382662221082	FALSE
Vmul_sbMO415763	OG0	1	NA	NA	Vmul	TRUE	TRUE	3.3147374846	190	Mlei	0.095654550423613	FALSE
Hsap_ENST00000264254	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.2980859	239	Bralan	0.476932176656151	FALSE
Pbac_sb2660882	OG0	1	NA	NA	Pbac	TRUE	FALSE	3.5472444	227	Horcal	0.898232202580029	FALSE
HoiH11_mRNA6647	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.6434893	234	Hhon	0.242204724409449	FALSE
Spolac_c98540_g1_i1_m.17467c98540-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.7096526	246	Emue	0.822030141843972	FALSE
Lcom_lcpid133908	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.4037343	237	Fspp	0.00401767778224186	TRUE
Lampan_Lpan_4085_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	3.3512515	243	Mlei	0.20039633391132	FALSE
Gasp_gasp1.m3.10048.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	3.0634243	243	Gfas	0.0514450867052023	FALSE
Halamb_c43137_g1_i1m.15776	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.9986593	252	Aque	0.785418821096174	FALSE
Gracom_Gcom_C539942_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.9699878	235	Scil	0.448755991782698	FALSE
Scil_scict007214.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.9799948003	234	Lcom	0.171301446051168	FALSE
Lcom_lcpid122400	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.9141359	270	Gracom	0.188830855765368	FALSE
