gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g1919.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.715177	174	Cgig	0.684659654693392	FALSE
Tcas_TC031495_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.8730423	386	Dpul	0.442573099415205	FALSE
Sanmal_Sma_022860-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.50395	215	Aaur	0.413905265297825	FALSE
Aaur_scaffold2249.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.383798	157	Rhoesc	0.629385386441572	FALSE
Xesp_021922-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.95236398	174	Dgig	0.95399216009903	FALSE
Pocdam_XM_027201658.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.800701	183	Spis	0.930586117223445	FALSE
HoiH06_mRNA2281	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.2574429499	169	HoiH23	0.936170212765957	FALSE
Dpul_mRNA19873	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.7878453	164	Tcas	0.451187955775112	FALSE
Gracom_Gcom_scaffold2899_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.7974422	180	Scil	0.448755991782698	FALSE
Tadh_wf_g602.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.2002168	169	TrH2	0.967782426778243	FALSE
Amil_Amillepora09986-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.88130225	186	Adig	0.848497074843655	FALSE
Lcom_lcpid126861	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.6322563	179	Leuniv	0.296102852551225	FALSE
Spolac_c102910_g1_i2_m.31592c102910-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	3.3873413	235	Emue	0.822030141843972	FALSE
Clacor_Ccor_C539067_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	4.2499061	180	Gracom	0.18046875	FALSE
Halamb_c47406_g1_i2mm.2249	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.9115273	186	Aque	0.785418821096174	FALSE
Scil_scict002502.1	OG0	1	NA	NA	Scil	TRUE	FALSE	3.7442554	202	Gracom	0.4293659621802	FALSE
Adig_XM_015922845.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.88130225	186	Amil	0.86253807106599	FALSE
Bralan_BLAG12000366_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	3.0636363	251	Spis	0.00344365792997896	TRUE
Aque_Aqu2.1.39659_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.6500363	196	Halamb	0.727544910179641	FALSE
Rhoesc_Res_004037-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.4255218	216	Nemnom	0.929907462098838	FALSE
Hsap_ENST00000320316	OG0	1	NA	NA	Hsap	TRUE	TRUE	3.2518873	403	Skow	0.220031545741325	FALSE
Skow_XM_002736607.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.5271863	188	Acagra	0.0403940886699507	FALSE
Emue_Em0006g1557a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.4145603	248	Spolac	0.900997150997151	FALSE
Spur_XM_030976650.1	OG0	1	NA	NA	Spur	TRUE	FALSE	3.0699843	187	Skow	0.591797623610579	FALSE
Morvir_scaffold15.g105.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.342201	215	Aaur	0.229834694284007	FALSE
