gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chem_TCONS_00055420	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7446266	277	Bralan	0.00376355988487934	TRUE
Dgig_XM_028541698.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5879986	274	Xesp	0.893244041756943	FALSE
Xesp_015764-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.6361786	273	Dgig	0.95399216009903	FALSE
Gracom_Gcom_C541388_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5798381	246	Leuniv	0.368180780643689	FALSE
Acagra_model.g13428.t1.1.5d3b874e	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6775118	285	Bralan	0.0513990871204604	FALSE
Hsap_ENST00000389704	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.5586698	276	Bralan	0.476932176656151	FALSE
HoiH23_PlH23_005172-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9013182	270	HoiH06	0.810816368496813	FALSE
Bolinf_Binf_sb1239047	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7281690043	275	Mertsp	0.642651296829971	FALSE
Coeast_Cast_sb791824	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6621344	220	Coemet	0.834557402396598	FALSE
Tcas_TC008282_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.052644	271	Hsap	0.0201169590643275	FALSE
Bolinf_Binf_sb1236790	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.97624681	217	Beraby	0.0688440601985271	FALSE
Lcom_lcpid85536	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.601061	246	Leuniv	0.296102852551225	FALSE
HoiH06_mRNA2644	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9474845	236	HoiH23	0.936170212765957	FALSE
Bolinf_Binf_sb1236791	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9808291	167	Beraby	0.0688440601985271	FALSE
Coemet_Cmet_scaffold13718_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.61869337	268	Coeast	0.553218774044627	FALSE
Lampan_Lpan_3428_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.6934008	271	Bolinf	0.193955907852366	FALSE
Leuniv_Lniv_scaffold13124_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5034601	246	Gracom	0.34610806950726	FALSE
Eupdun_Edun_sb10630010	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.4581528	197	Coemet	0.0481262327416174	FALSE
Stycar_maker-SC_scaffold3495-augustus-gene-0.18-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.5826284	262	Emue	0.0852999016715831	FALSE
TrH2_TrispH2_007958-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9560999377	51	Tadh	0.951310088714669	FALSE
