gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA7652	OG0	77	NA	NA	HoiH06	FALSE	FALSE	1.6054315	90	HoiH11	0.012125371768474	FALSE
Aque_Aqu2.1.20108_001	OG0	77	NA	NA	Aque	FALSE	FALSE	3.7282841	117	Halamb	0.727544910179641	FALSE
Horcal_Hcv1.av93.c5.g704.i1	OG0	77	NA	NA	Horcal	FALSE	FALSE	4.1387793	117	Pbac	0.865379975874548	FALSE
Leuniv_Lniv_scaffold22468_01	OG0	77	NA	NA	Leuniv	FALSE	FALSE	2.910074	152	Lcom	0.240418947869555	FALSE
Opea_EP00118_Oscarella_pearsei_P002839	OG0	77	NA	NA	Opea	FALSE	FALSE	2.4371628618	148	Plajan	0.222833843017329	FALSE
Opea_EP00118_Oscarella_pearsei_P025186	OG0	77	NA	NA	Opea	FALSE	FALSE	2.001396	114	Plajan	0.222833843017329	FALSE
Lcom_lcpid96091	OG0	77	NA	NA	Lcom	FALSE	FALSE	2.020176	140	Leuniv	0.296102852551225	FALSE
Spolac_c92348_g2_i1_m.7751c92348-g2NA	OG0	77	NA	NA	Spolac	FALSE	FALSE	3.5710831	157	Emue	0.822030141843972	FALSE
Opea_EP00118_Oscarella_pearsei_P002838	OG0	77	NA	NA	Opea	FALSE	FALSE	2.546839	92	Plajan	0.222833843017329	FALSE
Pbac_sb2653693	OG0	77	NA	NA	Pbac	FALSE	FALSE	4.1214301	105	Horcal	0.898232202580029	FALSE
Emue_Em0009g1280a.t1	OG0	77	NA	NA	Emue	FALSE	FALSE	3.8151801	150	Spolac	0.900997150997151	FALSE
Lcom_lcpid92207	OG0	77	NA	NA	Lcom	FALSE	FALSE	2.444572	128	Opea	0.00944154278826838	TRUE
Halamb_c12648_g1_i1m.2054	OG0	77	NA	NA	Halamb	FALSE	FALSE	3.5973021	158	Aque	0.785418821096174	FALSE
Coemet_Cmet_C584985_01	OG0	77	NA	NA	Coemet	FALSE	FALSE	3.7019271	151	Mlei	0.0174403693254681	FALSE
Plajan_Pjan_C535891_01	OG0	77	NA	NA	Plajan	FALSE	FALSE	2.0358301	152	Opea	0.59010152284264	FALSE
Xestes_snap_masked-XT_scaffold2672-processed-gene-0.16-mRNA-1	OG0	77	NA	NA	Xestes	FALSE	FALSE	3.5727921	107	Halamb	0.544645265713515	FALSE
Tetwil_g9431.t1	OG0	77	NA	NA	Tetwil	FALSE	FALSE	3.3758861	120	Spolac	0.179521573887771	FALSE
Mlei_ML2100.g13.i1	OG0	77	NA	NA	Mlei	FALSE	FALSE	3.2704285	132	Coemet	0.0079850944902848	TRUE
HoiH23_PlH23_009950-RA	OG0	77	NA	NA	HoiH23	FALSE	FALSE	1.4560023	91	Tadh	0.00534649393378573	TRUE
Hhon_g11237.t1	OG0	77	NA	NA	Hhon	FALSE	FALSE	1.4869677	91	Tadh	0.00411344446849968	TRUE
HoiH11_mRNA352	OG0	77	NA	NA	HoiH11	FALSE	FALSE	1.6424698	81	HoiH06	0.235590551181102	FALSE
Tadh_wf_g3320.t1	OG0	77	NA	NA	Tadh	FALSE	FALSE	1.4158214289	91	TrH2	0.967782426778243	FALSE
TrH2_TrispH2_001262-RA	OG0	77	NA	NA	TrH2	FALSE	FALSE	1.4022000304	91	Tadh	0.951310088714669	FALSE
HoiH04_mRNA9087	OG0	77	NA	NA	HoiH04	FALSE	FALSE	1.5761554	85	Hhon	0.926658163265306	FALSE
Lcom_lcpid143248	OG1	77	NA	NA	Lcom	TRUE	FALSE	1.178732	130	Cscu	0.0100441944556047	FALSE
Dpul_mRNA20223	OG1	77	NA	NA	Dpul	TRUE	FALSE	1.2226141	127	Tcas	0.451187955775112	FALSE
Skow_XM_006814064.1	OG1	77	NA	NA	Skow	TRUE	FALSE	1.6398699	95	Hsap	0.0626600985221675	FALSE
Hsap_ENST00000369016	OG1	77	NA	NA	Hsap	TRUE	TRUE	1.5378099	187	Bralan	0.476932176656151	FALSE
Pocdam_XM_027189254.1	OG1	77	NA	NA	Pocdam	TRUE	FALSE	3.7969895	75	Spis	0.930586117223445	FALSE
