gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_C594319_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.45618926	342	Coeast	0.553218774044627	FALSE
Spolac_c100414_g1_i1_m.22367c100414-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.850653	176	Stycar	0.0720301418439716	FALSE
Hvul_g30666_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.225833	162	Nvec	0.00532859680284192	TRUE
Rhoesc_Res_017494-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8589638	208	Nemnom	0.929907462098838	FALSE
Nvec_v1g237706	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2973028	199	Gasp	0.038118717997345	FALSE
Aaur_scaffold124.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7712608	189	Rhoesc	0.629385386441572	FALSE
Hhon_g10342.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.60389256	163	HoiH04	0.933318900194847	FALSE
HoiH23_PlH23_007901-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5675762	164	HoiH06	0.810816368496813	FALSE
Stycar_maker-SC_scaffold2745-snap-gene-0.51-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5104033	90	Halamb	0.022369714847591	FALSE
Sanmal_Sma_022950-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.5050312	195	Aaur	0.413905265297825	FALSE
Spis_XP_022806252_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6563379	133	Pocdam	0.88306299509619	FALSE
Tadh_TriadT57420	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5165292673	150	TrH2	0.967782426778243	FALSE
Dgig_XM_028538432.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.8756618	219	Sanmal	0.00157573370100453	TRUE
Plespi_Pspi_scaffold13198_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.6858805	162	Stycar	0.309224639901931	FALSE
HoiH06_mRNA6856	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5703931	164	HoiH23	0.936170212765957	FALSE
Stycar_maker-SC_scaffold40042-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4835046819	84	Halamb	0.022369714847591	FALSE
HoiH11_mRNA1227	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.665179	137	HoiH23	0.352755905511811	FALSE
