gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb306991	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.446861329	313	Mertsp	0.105568072095269	FALSE
Lcom_lcpid80493	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.870386	447	Scil	0.231820008035356	FALSE
Nvec_v1g201271	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.9195747256	474	Exapal	0.758012516593969	FALSE
Dpul_mRNA27096	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.2687721	434	Lcom	0.00588096918372148	TRUE
Dgig_XM_028550804.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.0538654	373	Xesp	0.893244041756943	FALSE
Cgig_XM_011415747.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.9250883	418	Lcom	0.0174148606811146	FALSE
Scil_scict024409.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.91985	507	Gracom	0.4293659621802	FALSE
Pocdam_XM_027186872.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8845498	355	Spis	0.930586117223445	FALSE
Tcas_TC007171_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.3892861	495	Lcom	0.00701754385964912	TRUE
Amil_Amillepora07225-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0123052	337	Adig	0.848497074843655	FALSE
Gracom_Gcom_scaffold19084_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.964107	457	Scil	0.448755991782698	FALSE
TrH2_TrispH2_000489-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.110056	359	Tadh	0.951310088714669	FALSE
Tadh_TriadT58020	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.110056	359	TrH2	0.967782426778243	FALSE
Sanmal_Sma_010954-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.2572617	359	Aaur	0.413905265297825	FALSE
Gfas_gfas1.m1.4544.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.8877297	355	Fspp	0.306086617245416	FALSE
Aque_Aqu2.1.44301_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3615274	406	Xestes	0.173438836612489	FALSE
Exapal_XM_021061873.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.9085304	351	Nvec	0.809667067789811	FALSE
Gasp_gasp1.m3.27867.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.9026916	356	Fspp	0.781888246628131	FALSE
Skow_XM_002738553.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8222739	273	Lcom	0.00236453201970443	TRUE
Nvec_v1g1452	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.9840634	236	Exapal	0.758012516593969	FALSE
Hvul_g7601_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.32751	361	Lcom	0.00088809946714032	TRUE
HoiH06_mRNA12073	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.1566397	349	HoiH23	0.936170212765957	FALSE
