gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1232958	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.007001	156	Mlei	0.21453730387448	FALSE
Stycar_snap_masked-SC_scaffold69434-processed-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.1239744	101	Xestes	0.0577679449360865	FALSE
Tetwil_g24796.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.0259754	516	Stycar	0.561368209255533	FALSE
Nvec_v1g178208	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.658489979	120	Exapal	0.758012516593969	FALSE
Xestes_maker-XT_scaffold134201-augustus-gene-0.50-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.7620394	286	Stycar	0.045319665497707	FALSE
Tcas_TC030556_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.26805823	129	Hsap	0.0201169590643275	FALSE
HoiH23_PlH23_008136-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.107672	141	Hhon	0.119267941599835	FALSE
Xestes_augustus_masked-XT_scaffold73410-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	3.1569674	57	Stycar	0.045319665497707	FALSE
Xestes_maker-XT_scaffold94483-augustus-gene-0.44-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.6339464	242	Stycar	0.045319665497707	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219367	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.8314963	149	Hsap	0.020460358056266	FALSE
Nemnom_g18329.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1805352	169	Sanmal	0.0101194090265129	FALSE
Hsap_ENST00000476371	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.9720183	128	Skow	0.220031545741325	FALSE
Morvir_scaffold435.g10.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.702435979	159	Nemnom	0.0738896634136626	FALSE
Xesp_028075-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.942878979	279	Dgig	0.95399216009903	FALSE
Xestes_augustus_masked-XT_scaffold188196-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.3506644	100	Stycar	0.045319665497707	FALSE
Fspp_ffun1.m4.12570.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.830376479	166	Gasp	0.762288786482335	FALSE
