gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bralan_BLAG05000841_1	OG0	80	NA	NA	Bralan	TRUE	FALSE	0.2387655	260	Lcom	0.00459154390663861	TRUE
Mertsp_Mesp_sb541821	OG0	80	NA	NA	Mertsp	TRUE	TRUE	1.2070357785	207	Bolinf	0.747428166016318	FALSE
Gasp_gasp1.m3.6623.m1	OG0	80	NA	NA	Gasp	TRUE	TRUE	0.8928581	302	Spis	0.0601156069364162	FALSE
Leuniv_Lniv_scaffold1154_01	OG0	80	NA	NA	Leuniv	TRUE	FALSE	0.5155212	260	Lcom	0.240418947869555	FALSE
Clacor_Ccor_scaffold9420_01	OG0	80	NA	NA	Clacor	TRUE	FALSE	0.5718215	261	Leuniv	0.240104166666667	FALSE
Vmul_sbMO481654	OG0	80	NA	NA	Vmul	TRUE	TRUE	1.1899943147	162	Mlei	0.095654550423613	FALSE
Bolinf_Binf_sb1189929	OG0	80	NA	NA	Bolinf	TRUE	TRUE	1.277756	153	Mertsp	0.642651296829971	FALSE
Lcom_lcpid204563	OG0	80	NA	NA	Lcom	TRUE	TRUE	1.5377103	133	Xestes	0.00341502611490558	TRUE
Exapal_XM_021040204.1	OG0	80	NA	NA	Exapal	TRUE	TRUE	0.5013777	254	Nvec	0.809667067789811	FALSE
Aque_Aqu2.1.35047_001	OG0	80	NA	NA	Aque	TRUE	FALSE	0.4943975	262	Halamb	0.727544910179641	FALSE
Hvul_g9989_1	OG0	80	NA	NA	Hvul	TRUE	FALSE	0.8146683	126	Chem	0.740674955595027	FALSE
Opea_EP00118_Oscarella_pearsei_P016217	OG0	80	NA	NA	Opea	TRUE	TRUE	1.098733	272	Ocar	0.626095820591233	FALSE
Xestes_augustus_masked-XT_scaffold183315-processed-gene-0.23-mRNA-1	OG0	80	NA	NA	Xestes	TRUE	TRUE	1.1934663	335	Morvir	0.00161855948206097	TRUE
Beraby_Baby_sb339644	OG0	80	NA	NA	Beraby	TRUE	FALSE	1.2252963	254	Vmul	0.0271374379924132	FALSE
Bolinf_Binf_sb1243432	OG0	80	NA	NA	Bolinf	TRUE	TRUE	1.1907802689	207	Mertsp	0.642651296829971	FALSE
Xestes_augustus_masked-XT_scaffold79756-processed-gene-0.0-mRNA-1	OG0	80	NA	NA	Xestes	TRUE	TRUE	0.9970244	133	Drygla	0.000269759913676828	TRUE
Plajan_Pjan_scaffold16633_01	OG0	80	NA	NA	Plajan	TRUE	TRUE	0.7590849	200	Opea	0.59010152284264	FALSE
Gracom_Gcom_C535828_01	OG0	80	NA	NA	Gracom	TRUE	FALSE	0.5924728	260	Leuniv	0.368180780643689	FALSE
Tadh_TriadT22420	OG0	80	NA	NA	Tadh	TRUE	TRUE	0.5752825981	261	TrH2	0.967782426778243	FALSE
Fspp_ffun1.m4.23176.m1	OG0	80	NA	NA	Fspp	TRUE	TRUE	0.4864721	114	Gasp	0.762288786482335	FALSE
Nvec_v1g163219	OG0	80	NA	NA	Nvec	TRUE	TRUE	1.1624661	254	Exapal	0.758012516593969	FALSE
Hhon_g03228.t1	OG0	80	NA	NA	Hhon	TRUE	TRUE	0.8936263	261	HoiH04	0.933318900194847	FALSE
Tadh_TriadT51183	OG0	80	NA	NA	Tadh	TRUE	TRUE	0.8756568	260	TrH2	0.967782426778243	FALSE
Sanmal_Sma_011136-T1	OG0	80	NA	NA	Sanmal	TRUE	FALSE	0.6093527	254	Rhoesc	0.400081317340923	FALSE
Morvir_scaffold24.g54.t1	OG0	80	NA	NA	Morvir	TRUE	FALSE	0.6188513	257	Hhon	0.000796654052977495	TRUE
Lcom_lcpid183764	OG0	80	NA	NA	Lcom	TRUE	TRUE	1.1214509	156	Ocar	0.0030132583366814	TRUE
Fspp_ffun1.m4.11280.m1	OG0	80	NA	NA	Fspp	TRUE	TRUE	0.9705709	141	Gasp	0.762288786482335	FALSE
Xesp_014348-T1	OG0	80	NA	NA	Xesp	TRUE	FALSE	0.79387	268	Dgig	0.95399216009903	FALSE
Gasp_gasp1.m3.7225.m1	OG0	80	NA	NA	Gasp	TRUE	TRUE	0.5127937	256	Fspp	0.781888246628131	FALSE
Pbac_sb2651635	OG0	80	NA	NA	Pbac	TRUE	TRUE	1.24955199	55	Horcal	0.898232202580029	FALSE
Horcal_Hcv1.av93.c9.g111.i1	OG0	80	NA	NA	Horcal	TRUE	FALSE	1.24955199	253	Pbac	0.865379975874548	FALSE
Exapal_XM_021040202.2	OG0	80	NA	NA	Exapal	TRUE	TRUE	1.1898871	256	Nvec	0.809667067789811	FALSE
Xestes_augustus_masked-XT_scaffold64716-processed-gene-0.1-mRNA-1	OG0	80	NA	NA	Xestes	TRUE	TRUE	1.1161673	450	Morvir	0.00161855948206097	TRUE
Amil_Amillepora08054-RA	OG0	80	NA	NA	Amil	TRUE	FALSE	0.4508558	256	Spis	0.00564857776881178	TRUE
HoiH11_mRNA3706	OG0	80	NA	NA	HoiH11	TRUE	FALSE	0.568062	261	TrH2	0.0160629921259843	FALSE
Plajan_Pjan_C549833_01	OG0	80	NA	NA	Plajan	TRUE	TRUE	0.7091699	279	Opea	0.59010152284264	FALSE
Rhoesc_Res_000349-T1	OG0	80	NA	NA	Rhoesc	TRUE	FALSE	0.6075295	254	Nemnom	0.929907462098838	FALSE
Spolac_c102108_g1_i2_m.27982c102108-g1	OG0	80	NA	NA	Spolac	TRUE	TRUE	0.5098207	165	Stycar	0.0720301418439716	FALSE
TrH2_TrispH2_002100-RA	OG0	80	NA	NA	TrH2	TRUE	TRUE	0.5752824223	261	Tadh	0.951310088714669	FALSE
Plespi_Pspi_scaffold20177_01	OG0	80	NA	NA	Plespi	TRUE	FALSE	0.497712	264	Spolac	0.106037388905915	FALSE
Tetwil_g1400.t1	OG0	80	NA	NA	Tetwil	TRUE	FALSE	0.6273411	260	Stycar	0.561368209255533	FALSE
Spolac_c102108_g1_i3_m.27984c102108-g1	OG0	80	NA	NA	Spolac	TRUE	TRUE	0.4915237	274	Stycar	0.0720301418439716	FALSE
HoiH06_mRNA14424	OG0	80	NA	NA	HoiH06	TRUE	TRUE	0.9077452	261	Hhon	0.0240219629375429	FALSE
HoiH04_mRNA3558	OG0	80	NA	NA	HoiH04	TRUE	TRUE	0.55972112	261	Hhon	0.926658163265306	FALSE
Fspp_ffun1.m4.23179.m1	OG0	80	NA	NA	Fspp	TRUE	TRUE	1.5526479	127	Spis	0.0687403993855607	FALSE
Xestes_augustus_masked-XT_scaffold192114-processed-gene-0.293-mRNA-1	OG0	80	NA	NA	Xestes	TRUE	TRUE	0.8310823	163	Morvir	0.00161855948206097	TRUE
HoiH06_mRNA7550	OG0	80	NA	NA	HoiH06	TRUE	TRUE	0.5897023	261	HoiH23	0.936170212765957	FALSE
Mlei_ML1541.g102.i1	OG0	80	NA	NA	Mlei	TRUE	FALSE	1.203484	1052	Vmul	0.0912962470055896	FALSE
Nvec_v1g163220	OG0	80	NA	NA	Nvec	TRUE	TRUE	0.4868027	259	Exapal	0.758012516593969	FALSE
Lampan_Lpan_5956_01	OG0	80	NA	NA	Lampan	TRUE	TRUE	1.36511722	314	Mertsp	0.163487738419619	FALSE
Spis_XP_022786311_1	OG0	80	NA	NA	Spis	TRUE	TRUE	0.8974261	258	Gasp	0.035458317615994	FALSE
Spolac_c102108_g1_i1_m.27981c102108-g1	OG0	80	NA	NA	Spolac	TRUE	TRUE	0.7699627	149	Stycar	0.0720301418439716	FALSE
Gfas_gfas1.m1.6094.m1	OG0	80	NA	NA	Gfas	TRUE	FALSE	0.4673171	449	Amil	0.223761217323449	FALSE
Dgig_XM_028551578.1	OG0	80	NA	NA	Dgig	TRUE	FALSE	0.711059	257	Xesp	0.893244041756943	FALSE
Opea_EP00118_Oscarella_pearsei_P025529	OG0	80	NA	NA	Opea	TRUE	TRUE	0.5410079	262	Leuniv	0.00163098878695209	TRUE
Pbac_sb2665188	OG0	80	NA	NA	Pbac	TRUE	TRUE	1.3194947	2079	Horcal	0.898232202580029	FALSE
Halamb_c38459_g1_i2mm.605	OG0	80	NA	NA	Halamb	TRUE	FALSE	0.5339335	259	Aque	0.785418821096174	FALSE
HoiH23_PlH23_010028-RA	OG0	80	NA	NA	HoiH23	TRUE	FALSE	0.57647481	261	HoiH06	0.810816368496813	FALSE
Chem_TCONS_00054623	OG0	80	NA	NA	Chem	TRUE	FALSE	0.7141353	191	Nvec	0.00398494576046048	TRUE
Coemet_Cmet_C595421_01	OG0	80	NA	NA	Coemet	TRUE	FALSE	1.3600221	260	Vmul	0.292382662221082	FALSE
Ocar_g2255	OG0	80	NA	NA	Ocar	TRUE	FALSE	1.0121873	277	Opea	0.956778606965174	FALSE
Eupdun_Edun_sb10599832	OG0	80	NA	NA	Eupdun	TRUE	FALSE	1.2438677	178	Drygla	0.0429980276134122	FALSE
Drygla_Dgla_sb290649	OG0	80	NA	NA	Drygla	TRUE	FALSE	1.077152	252	Vmul	0.0199549404570325	FALSE
Nemnom_g7333.t1	OG0	80	NA	NA	Nemnom	TRUE	FALSE	0.752413	263	Rhoesc	0.967415502934629	FALSE
Mertsp_Mesp_sb537497	OG0	80	NA	NA	Mertsp	TRUE	TRUE	1.2162511	199	Bolinf	0.747428166016318	FALSE
Opea_EP00118_Oscarella_pearsei_P016218	OG0	80	NA	NA	Opea	TRUE	TRUE	1.3539214	115	Ocar	0.626095820591233	FALSE
HoiH04_mRNA431	OG0	80	NA	NA	HoiH04	TRUE	TRUE	0.8936263	261	Hhon	0.926658163265306	FALSE
Vmul_sbMO449392	OG0	80	NA	NA	Vmul	TRUE	TRUE	1.317301	254	Coemet	0.586772342169992	FALSE
Lampan_Lpan_5957_01	OG0	80	NA	NA	Lampan	TRUE	TRUE	1.3604791533	313	Mertsp	0.163487738419619	FALSE
TrH2_TrispH2_008352-RA	OG0	80	NA	NA	TrH2	TRUE	TRUE	0.88006732	260	Tadh	0.951310088714669	FALSE
Stycar_maker-SC_scaffold143148-augustus-gene-0.52-mRNA-1	OG0	80	NA	NA	Stycar	TRUE	FALSE	0.5683271	261	Spolac	0.143313667649951	FALSE
Lcom_lcpid86873	OG0	80	NA	NA	Lcom	TRUE	TRUE	0.5662908	260	Leuniv	0.296102852551225	FALSE
Hhon_g11367.t1	OG0	80	NA	NA	Hhon	TRUE	TRUE	0.5553201	261	HoiH04	0.933318900194847	FALSE
Spis_XP_022787060_1	OG0	80	NA	NA	Spis	TRUE	TRUE	0.4633415	259	Fspp	0.0522444360618635	FALSE
Hsap_ENST00000168216	OG1	46	NA	NA	Hsap	FALSE	FALSE	0.3820332	261	Lcom	0.00492902208201893	TRUE
Lcom_lcpid253076	OG1	46	NA	NA	Lcom	FALSE	FALSE	0.2610352	101	Ctel	0.0162715950180796	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA157201	OG1	46	NA	NA	Ctel	FALSE	FALSE	0.3793952	260	Lcom	0.0133779264214047	FALSE
Skow_XM_002735199.2	OG2	43	NA	NA	Skow	FALSE	FALSE	0.3150409	261	Spur	0.415566502463054	FALSE
Tcas_TC003351_001	OG2	43	NA	NA	Tcas	FALSE	FALSE	0.4525289	256	Dpul	0.442573099415205	FALSE
Acagra_model.g7643.t1	OG2	43	NA	NA	Acagra	FALSE	FALSE	0.3428738	260	Lcom	0.0142885493153403	FALSE
Cscu_XM_023386556.1	OG2	43	NA	NA	Cscu	FALSE	FALSE	0.7567141	313	Lcom	0.00737527114967462	TRUE
Cscu_XM_023371748.1	OG2	43	NA	NA	Cscu	FALSE	FALSE	0.4871621	259	Lcom	0.00737527114967462	TRUE
Lcom_lcpid136727	OG2	43	NA	NA	Lcom	FALSE	FALSE	1.1352307	256	Cgig	0.0281237444756931	FALSE
Xestes_augustus_masked-XT_scaffold15138-processed-gene-0.1-mRNA-1	OG2	43	NA	NA	Xestes	FALSE	FALSE	1.1956077	136	Cgig	0.00134879956838414	TRUE
Lcom_lcpid249448	OG2	43	NA	NA	Lcom	FALSE	FALSE	0.3209388	103	Acagra	0.02591402169546	FALSE
Cgig_XM_034448922.1	OG2	43	NA	NA	Cgig	FALSE	FALSE	0.8133737	100	Dpul	0.00580495356037152	TRUE
Dpul_mRNA27	OG2	43	NA	NA	Dpul	FALSE	FALSE	0.3127229	255	Lcom	0.00588096918372148	TRUE
Cgig_XM_011458714.3	OG2	43	NA	NA	Cgig	FALSE	FALSE	0.6152705448	258	Dpul	0.00580495356037152	TRUE
Cgig_XM_034451622.1	OG2	43	NA	NA	Cgig	FALSE	FALSE	1.5958333	265	Dpul	0.00580495356037152	TRUE
Spur_XM_774921.5	OG2	43	NA	NA	Spur	FALSE	FALSE	0.3200989	260	Skow	0.591797623610579	FALSE
