gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tadh_wf_g558.t1	OG0	100	NA	NA	Tadh	FALSE	FALSE	5.006048	601	TrH2	0.967782426778243	FALSE
TrH2_TrispH2_003133-RA	OG0	100	NA	NA	TrH2	FALSE	FALSE	5.0000021244	603	Tadh	0.951310088714669	FALSE
Bolinf_Binf_sb1240173	OG1	100	NA	NA	Bolinf	TRUE	TRUE	7.17116141	295	Mertsp	0.642651296829971	FALSE
Stycar_snap_masked-SC_scaffold387-processed-gene-0.53-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	8.9741022	162	Tetwil	0.601032448377581	FALSE
HoiH04_mRNA6182	OG1	100	NA	NA	HoiH04	TRUE	FALSE	8.8709234	274	Hhon	0.926658163265306	FALSE
Fspp_ffun1.m4.11998.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	7.3742683031	477	Gasp	0.762288786482335	FALSE
Leuniv_Lniv_C792572_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	8.2700557	368	Scil	0.363722923113544	FALSE
Pocdam_XM_027182259.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	7.326659	432	Spis	0.930586117223445	FALSE
Tadh_TriadT56912	OG1	100	NA	NA	Tadh	TRUE	FALSE	8.9863757	272	TrH2	0.967782426778243	FALSE
Skow_XM_006811727.1	OG1	100	NA	NA	Skow	TRUE	FALSE	7.915121	394	Hsap	0.0626600985221675	FALSE
Nvec_v1g244746	OG1	100	NA	NA	Nvec	TRUE	FALSE	7.3488116	396	Spis	0.0172577280485492	FALSE
Spolac_c102784_g1_i1_m.30935c102784-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	8.5388360013	249	Aque	0.00576241134751773	TRUE
Hhon_g05649.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	8.8709234	274	HoiH04	0.933318900194847	FALSE
Sanmal_Sma_022692-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	7.5272768	369	Nemnom	0.156535881276682	FALSE
Hsap_ENST00000554914	OG1	100	NA	NA	Hsap	TRUE	TRUE	9.016729	440	Skow	0.220031545741325	FALSE
Clacor_Ccor_scaffold10765_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	8.0885697	260	Lcom	0.233854166666667	FALSE
Bralan_BLAG10000524_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	7.6485281	376	Acagra	0.0725081308590013	FALSE
Adig_XM_015911684.1	OG1	100	NA	NA	Adig	TRUE	FALSE	7.8751197	402	Amil	0.86253807106599	FALSE
HoiH23_PlH23_010482-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	8.906048	274	HoiH06	0.810816368496813	FALSE
Opea_EP00118_Oscarella_pearsei_P029076	OG1	100	NA	NA	Opea	TRUE	FALSE	8.6133741397	210	Ocar	0.626095820591233	FALSE
Scil_scict000695.1	OG1	100	NA	NA	Scil	TRUE	FALSE	8.3391737	404	Leuniv	0.348998887652948	FALSE
Halamb_c45117_g1_i1m.18474	OG1	100	NA	NA	Halamb	TRUE	FALSE	8.7093708	189	Aque	0.785418821096174	FALSE
Acagra_model.g606.t1	OG1	100	NA	NA	Acagra	TRUE	FALSE	8.0664991	599	Bralan	0.0513990871204604	FALSE
Amil_Amillepora10312-RA	OG1	100	NA	NA	Amil	TRUE	TRUE	7.88031649	367	Adig	0.848497074843655	FALSE
Hvul_g14106_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	7.9726558	659	Chem	0.740674955595027	FALSE
Amil_Amillepora10305-RA	OG1	100	NA	NA	Amil	TRUE	TRUE	7.8846607	400	Adig	0.848497074843655	FALSE
HoiH11_mRNA5224	OG1	100	NA	NA	HoiH11	TRUE	FALSE	8.6903497	271	Hhon	0.242204724409449	FALSE
Xesp_022386-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	8.0697506	366	Dgig	0.95399216009903	FALSE
Tetwil_g19048.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	8.4954058	238	Stycar	0.561368209255533	FALSE
Dpul_mRNA4694	OG1	100	NA	NA	Dpul	TRUE	FALSE	8.8097531	196	Tcas	0.451187955775112	FALSE
