gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c104301_g2_i1_m.39540c104301-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.4963478	213	Emue	0.822030141843972	FALSE
Rhoesc_Res_014249-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6641007	176	Nemnom	0.929907462098838	FALSE
Drygla_Dgla_sb282672	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.0388589	222	Beraby	0.227872545864178	FALSE
Spis_XP_022785145_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.418535	180	Pocdam	0.88306299509619	FALSE
Scil_scict011445.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.245012	195	Leuniv	0.348998887652948	FALSE
Dpul_mRNA16044	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.8361197	199	Tcas	0.451187955775112	FALSE
Aque_Aqu2.1.07993_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.1346773	425	Halamb	0.727544910179641	FALSE
Lcom_lcpid237486	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6804335	109	Spur	0.00441944556046605	TRUE
Pocdam_XM_027201157.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.39689268	173	Spis	0.930586117223445	FALSE
Vmul_sbMO377511	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.8518316	162	Mlei	0.095654550423613	FALSE
Xesp_018040-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7665224	181	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148541	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3771487	202	Bralan	0.0735785953177258	FALSE
Skow_XM_002737506.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4082894	213	Cgig	0.0315270935960591	FALSE
Coeast_Cast_sb789329	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.07500768	187	Coemet	0.834557402396598	FALSE
Tadh_TriadT24662	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4665661	196	TrH2	0.967782426778243	FALSE
Bolinf_Binf_sb1222267	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8049833	186	Mlei	0.21453730387448	FALSE
Exapal_XM_021058534.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6570572	202	Nvec	0.809667067789811	FALSE
Eupdun_Edun_sb10633272	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.8874377	362	Bolinf	0.106508875739645	FALSE
Aaur_scaffold2316.g1.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5396376	45	Nemnom	0.203112635188605	FALSE
Aque_Aqu2.1.43453_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.820896	194	Halamb	0.727544910179641	FALSE
Aque_Aqu2.1.43450_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6302917	1254	Halamb	0.727544910179641	FALSE
Morvir_scaffold69.g9.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.6740046	220	Aaur	0.229834694284007	FALSE
Gasp_gasp1.m3.21003.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.5428328	236	Fspp	0.781888246628131	FALSE
Beraby_Baby_sb325869	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.8890299	226	Bolinf	0.206302888824044	FALSE
Horcal_Hcv1.av93.c5.g775.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.1672987	196	Bolinf	0.0159227985524729	FALSE
Lampan_Lpan_C403821_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.9363125	207	Bolinf	0.193955907852366	FALSE
Hsap_ENST00000321998	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.6493655	217	Bralan	0.476932176656151	FALSE
Stycar_maker-SC_scaffold124724-snap-gene-0.12-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.2571686	64	Spolac	0.143313667649951	FALSE
Gasp_gasp1.m1b.28430.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.9629814	149	Fspp	0.781888246628131	FALSE
HoiH11_mRNA6227	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5728656	200	HoiH06	0.235590551181102	FALSE
Spur_XM_030984233.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4677865	212	Bralan	0.185894978919126	FALSE
HoiH23_PlH23_007858-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.543297	180	HoiH06	0.810816368496813	FALSE
Plajan_Pjan_C538404_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2768627	212	Aque	0.00203045685279188	TRUE
Leuniv_Lniv_scaffold14020_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2770499	242	Scil	0.363722923113544	FALSE
Sanmal_Sma_013435-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7182482	211	Aaur	0.413905265297825	FALSE
Mertsp_Mesp_sb529719	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.9789667989	160	Bolinf	0.747428166016318	FALSE
HoiH04_mRNA3759	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5539478	208	Hhon	0.926658163265306	FALSE
Plespi_Pspi_C596182_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8542367	219	Stycar	0.309224639901931	FALSE
Halamb_c44971_g1_i1m.18271	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.8234067	202	Aque	0.785418821096174	FALSE
Dgig_XM_028539369.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7114504	208	Xesp	0.893244041756943	FALSE
Hhon_g10501.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5539478	208	HoiH04	0.933318900194847	FALSE
HoiH06_mRNA12981	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5261291	208	HoiH23	0.936170212765957	FALSE
Lcom_lcpid102409	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2261009	196	Scil	0.231820008035356	FALSE
Stycar_snap_masked-SC_scaffold87946-processed-gene-0.70-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.1000494	104	Aque	0.0176991150442478	FALSE
Fspp_ffun1.m4.5228.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.5171977	199	Gasp	0.762288786482335	FALSE
Gfas_gfas1.m1.21020.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.3535974	63	Amil	0.223761217323449	FALSE
Xestes_augustus_masked-XT_scaffold50740-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.9884087	228	Opea	0.00242783922309145	TRUE
Gracom_Gcom_C543954_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.3794327	223	Scil	0.448755991782698	FALSE
Tcas_TC014699_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7887277	191	Dpul	0.442573099415205	FALSE
Amil_Amillepora14237-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.5770336	202	Pocdam	0.00605204760944119	TRUE
Vmul_SimC385378	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.9691292	223	Coemet	0.586772342169992	FALSE
Opea_EP00118_Oscarella_pearsei_P027911	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8752287	208	Plajan	0.222833843017329	FALSE
Bolinf_Binf_sb1222266	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.978966811	160	Mertsp	0.642651296829971	FALSE
Bralan_BLAG01001191_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3327415	189	Hsap	0.222881193801416	FALSE
TrH2_TrispH2_004939-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4665661	196	Tadh	0.951310088714669	FALSE
Cgig_XM_011416540.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3819412	195	Acagra	0.698916408668731	FALSE
Cscu_XM_023378649.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6689103	197	Cgig	0.0746203904555315	FALSE
Nvec_v1g93888	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6754132	134	Exapal	0.758012516593969	FALSE
Mlei_ML2705.g21.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8289267309	214	Vmul	0.0912962470055896	FALSE
Amil_Amillepora14980-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.6858645313	288	Pocdam	0.00605204760944119	TRUE
Acagra_model.g3920.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4592602	212	Cgig	0.684659654693392	FALSE
Stycar_maker-SC_scaffold26165-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.2346514	87	Spolac	0.143313667649951	FALSE
Nemnom_g1276.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6580022	209	Rhoesc	0.967415502934629	FALSE
Coemet_Cmet_scaffold22035_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.0657975	186	Coeast	0.553218774044627	FALSE
Emue_Em0020g624a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.6011202	82	Spolac	0.900997150997151	FALSE
