gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P026206	OG0	72	NA	NA	Opea	FALSE	FALSE	0.4613452	528	Ocar	0.626095820591233	FALSE
Plajan_Pjan_scaffold23033_01	OG0	72	NA	NA	Plajan	FALSE	FALSE	0.6395702	499	Plespi	0.00355329949238579	TRUE
Plajan_Pjan_scaffold22901_01	OG0	72	NA	NA	Plajan	FALSE	FALSE	0.4607252	526	Opea	0.59010152284264	FALSE
Stycar_maker-SC_scaffold16424-augustus-gene-0.44-mRNA-1	OG0	72	NA	NA	Stycar	FALSE	FALSE	0.7935942	182	Plespi	0.0206489675516224	FALSE
Plespi_Pspi_scaffold20500_01	OG0	72	NA	NA	Plespi	FALSE	FALSE	0.7103612	330	Stycar	0.309224639901931	FALSE
Ocar_g2477	OG0	72	NA	NA	Ocar	FALSE	FALSE	0.3735332004	480	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P026473	OG0	72	NA	NA	Opea	FALSE	FALSE	0.3735332004	507	Ocar	0.626095820591233	FALSE
Clacor_Ccor_C512643_01	OG1	98	NA	NA	Clacor	FALSE	FALSE	0.3847019	196	Scil	0.1515625	FALSE
Gracom_Gcom_scaffold12833_01	OG1	98	NA	NA	Gracom	FALSE	FALSE	0.4020602	507	Lcom	0.159324355170053	FALSE
Lcom_lcpid99184	OG1	98	NA	NA	Lcom	FALSE	FALSE	0.4316208	505	Gracom	0.188830855765368	FALSE
Scil_scict020439.1	OG1	98	NA	NA	Scil	FALSE	FALSE	0.3471946	507	Leuniv	0.348998887652948	FALSE
Leuniv_Lniv_scaffold22388_01	OG1	98	NA	NA	Leuniv	FALSE	FALSE	0.3789638	330	Scil	0.363722923113544	FALSE
Tcas_TC034503_001	OG2	68	NA	NA	Tcas	FALSE	FALSE	0.7020348	488	Cscu	0.271345029239766	FALSE
Gfas_gfas1.m1.6120.m1	OG2	68	NA	NA	Gfas	FALSE	FALSE	0.5924179	513	Amil	0.223761217323449	FALSE
Spis_XP_022799617_1	OG2	68	NA	NA	Spis	FALSE	FALSE	0.5745002	508	Pocdam	0.88306299509619	FALSE
Adig_XM_015908973.1	OG2	68	NA	NA	Adig	FALSE	FALSE	0.6543933	410	Amil	0.86253807106599	FALSE
Fspp_ffun1.m4.21506.m1	OG2	68	NA	NA	Fspp	FALSE	FALSE	0.5546604	552	Pocdam	0.0915898617511521	FALSE
Dgig_XM_028552549.1	OG2	68	NA	NA	Dgig	FALSE	FALSE	0.7940144	499	Amil	0.00256056726413236	TRUE
Stycar_maker-SC_scaffold19320-snap-gene-0.4-mRNA-1	OG2	68	NA	NA	Stycar	FALSE	FALSE	1.8204047	116	Exapal	0.000491642084562439	TRUE
Gasp_gasp1.m3.376.m1	OG2	68	NA	NA	Gasp	FALSE	FALSE	0.5803818	566	Fspp	0.781888246628131	FALSE
Pocdam_XM_027191248.1	OG2	68	NA	NA	Pocdam	FALSE	FALSE	0.5694697	508	Spis	0.930586117223445	FALSE
Spis_XP_022779869_1	OG2	68	NA	NA	Spis	FALSE	FALSE	0.756611	499	Pocdam	0.88306299509619	FALSE
Pocdam_XM_027191336.1	OG2	68	NA	NA	Pocdam	FALSE	FALSE	0.7558177	501	Spis	0.930586117223445	FALSE
Amil_Amillepora05457-RA	OG2	68	NA	NA	Amil	FALSE	FALSE	0.6275293	456	Adig	0.848497074843655	FALSE
Fspp_ffun1.m4.24471.m1	OG2	68	NA	NA	Fspp	FALSE	FALSE	0.5889094	500	Gasp	0.762288786482335	FALSE
Amil_Amillepora05446-RA	OG2	68	NA	NA	Amil	FALSE	FALSE	0.5173998	508	Gfas	0.0998587855557797	FALSE
Adig_XM_015908991.1	OG2	68	NA	NA	Adig	FALSE	FALSE	0.7706783	516	Amil	0.86253807106599	FALSE
Gasp_gasp1.m3.368.m1	OG2	68	NA	NA	Gasp	FALSE	FALSE	0.5545536	520	Fspp	0.781888246628131	FALSE
Gfas_gfas1.m1.2616.m1	OG2	68	NA	NA	Gfas	FALSE	FALSE	0.5211514	488	Gasp	0.193523214982442	FALSE
Nvec_v1g103289	OG2	68	NA	NA	Nvec	FALSE	FALSE	0.5727635	110	Amil	0.0121373032429357	FALSE
Exapal_XM_021038204.1	OG2	68	NA	NA	Exapal	FALSE	FALSE	0.5340187	509	Amil	0.01103088648215	FALSE
Lcom_lcpid187403	OG2	68	NA	NA	Lcom	FALSE	FALSE	1.4454789	151	Cscu	0.0100441944556047	FALSE
Tcas_TC011090_001	OG2	68	NA	NA	Tcas	FALSE	FALSE	1.3971488	528	Cscu	0.271345029239766	FALSE
Lcom_lcpid126267	OG2	68	NA	NA	Lcom	FALSE	FALSE	1.1593339	268	Cscu	0.0100441944556047	FALSE
Tcas_TC011385_001	OG2	68	NA	NA	Tcas	FALSE	FALSE	1.2229308	516	Cscu	0.271345029239766	FALSE
Lcom_lcpid99573	OG2	68	NA	NA	Lcom	FALSE	FALSE	1.0473099	431	Cscu	0.0100441944556047	FALSE
Cscu_XM_023365559.1	OG2	68	NA	NA	Cscu	FALSE	FALSE	0.5821439	506	Amil	0.00151843817787419	TRUE
Tetwil_g5262.t1	OG3	84	NA	NA	Tetwil	FALSE	FALSE	0.7907804	101	Plespi	0.0165437066845518	FALSE
Plespi_Pspi_scaffold14533_01	OG3	84	NA	NA	Plespi	FALSE	FALSE	0.7957684	166	Tetwil	0.238124425375421	FALSE
Tetwil_g1595.t1	OG4	47	NA	NA	Tetwil	FALSE	FALSE	0.6251081	502	Stycar	0.561368209255533	FALSE
Halamb_c51495_g1_i1m.30702	OG4	47	NA	NA	Halamb	FALSE	FALSE	0.5997469	511	Aque	0.785418821096174	FALSE
Aque_Aqu2.1.41530_001	OG4	47	NA	NA	Aque	FALSE	FALSE	0.6012669	498	Halamb	0.727544910179641	FALSE
Spolac_c101807_g3_i1_m.26850c101807-g3	OG4	47	NA	NA	Spolac	FALSE	FALSE	0.441489	505	Emue	0.822030141843972	FALSE
Halamb_c68581_g1_i1m.46881	OG4	47	NA	NA	Halamb	FALSE	FALSE	0.4795940567	134	Spolac	0.0062047569803516	TRUE
Emue_Em0021g409a.t1	OG4	47	NA	NA	Emue	FALSE	FALSE	0.5869069	477	Spolac	0.900997150997151	FALSE
Halamb_c10466_g1_i1m.1663	OG4	47	NA	NA	Halamb	FALSE	FALSE	0.4795942227	158	Spolac	0.0062047569803516	TRUE
Plespi_Pspi_C609618_01	OG5	77	NA	NA	Plespi	FALSE	FALSE	0.4841378	521	Aque	0.0223720502604965	FALSE
Halamb_c46122_g1_i1m.20071	OG5	77	NA	NA	Halamb	FALSE	FALSE	0.4435868	332	Aque	0.785418821096174	FALSE
Aque_Aqu2.1.17905_001	OG5	77	NA	NA	Aque	FALSE	FALSE	0.4174328	331	Halamb	0.727544910179641	FALSE
Lcom_lcpid139115	OG6	60	NA	NA	Lcom	FALSE	FALSE	0.5387307	180	Hsap	0.00743270389714745	TRUE
Acagra_model.g24622.t1	OG6	60	NA	NA	Acagra	FALSE	FALSE	0.6267597	509	Cgig	0.684659654693392	FALSE
Spur_XM_030987744.1	OG6	60	NA	NA	Spur	FALSE	FALSE	0.6805652	508	Skow	0.591797623610579	FALSE
Skow_XM_002738795.2	OG6	60	NA	NA	Skow	FALSE	FALSE	0.4634527	498	Ctel	0.0269950738916256	FALSE
Cgig_XM_034475202.1	OG6	60	NA	NA	Cgig	FALSE	FALSE	0.5735024	511	Acagra	0.698916408668731	FALSE
Cgig_NM_001305381.2	OG6	60	NA	NA	Cgig	FALSE	FALSE	0.8333924	516	Acagra	0.698916408668731	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163635	OG6	60	NA	NA	Ctel	FALSE	FALSE	0.5715367	533	Skow	0.0639386189258312	FALSE
Bralan_BLAG18000665_1	OG6	60	NA	NA	Bralan	FALSE	FALSE	0.6185928	537	Cgig	0.0424717811364071	FALSE
Lcom_lcpid212371	OG6	60	NA	NA	Lcom	FALSE	FALSE	0.7721137	126	Skow	0.0134592205705102	FALSE
Lcom_lcpid188891	OG6	60	NA	NA	Lcom	FALSE	FALSE	0.4834954	149	Skow	0.0134592205705102	FALSE
Lcom_lcpid120396	OG6	60	NA	NA	Lcom	FALSE	FALSE	0.5879805	300	Skow	0.0134592205705102	FALSE
Lcom_lcpid176850	OG6	60	NA	NA	Lcom	FALSE	FALSE	0.5597279	164	Hsap	0.00743270389714745	TRUE
Hsap_ENST00000241052	OG6	60	NA	NA	Hsap	FALSE	FALSE	0.6722979	527	Lcom	0.00492902208201893	TRUE
Lcom_lcpid244978	OG6	60	NA	NA	Lcom	FALSE	FALSE	0.5849352	105	Skow	0.0134592205705102	FALSE
Gracom_Gcom_C551024_01	OG7	74	NA	NA	Gracom	TRUE	FALSE	0.7930215	498	Lcom	0.159324355170053	FALSE
Chem_TCONS_00071311	OG7	74	NA	NA	Chem	TRUE	FALSE	1.0150131	495	Hvul	0.648217843701572	FALSE
HoiH04_mRNA31	OG7	74	NA	NA	HoiH04	TRUE	TRUE	0.6705305	500	Hhon	0.926658163265306	FALSE
HoiH23_PlH23_007110-RA	OG7	74	NA	NA	HoiH23	TRUE	TRUE	1.2167856	520	Hhon	0.119267941599835	FALSE
HoiH23_PlH23_004621-RA	OG7	74	NA	NA	HoiH23	TRUE	TRUE	0.5931127	484	HoiH06	0.810816368496813	FALSE
HoiH11_mRNA7067	OG7	74	NA	NA	HoiH11	TRUE	FALSE	0.6518535	440	HoiH23	0.352755905511811	FALSE
HoiH04_mRNA15187	OG7	74	NA	NA	HoiH04	TRUE	TRUE	1.17645527	516	Hhon	0.926658163265306	FALSE
Hhon_g03897.t1	OG7	74	NA	NA	Hhon	TRUE	TRUE	0.62751033	501	HoiH04	0.933318900194847	FALSE
Hvul_g27115_1	OG7	74	NA	NA	Hvul	TRUE	TRUE	1.1151785	145	Chem	0.740674955595027	FALSE
Hhon_g08885.t1	OG7	74	NA	NA	Hhon	TRUE	TRUE	1.1675536004	534	HoiH04	0.933318900194847	FALSE
Tadh_TriadT64400	OG7	74	NA	NA	Tadh	TRUE	TRUE	1.18015801	319	TrH2	0.967782426778243	FALSE
Sanmal_Sma_017497-T1	OG7	74	NA	NA	Sanmal	TRUE	FALSE	0.6031015	507	Nemnom	0.156535881276682	FALSE
HoiH06_mRNA13368	OG7	74	NA	NA	HoiH06	TRUE	FALSE	0.5959299	486	HoiH23	0.936170212765957	FALSE
Tadh_TriadT63434	OG7	74	NA	NA	Tadh	TRUE	TRUE	0.586783	506	HoiH23	0.00564853556485356	TRUE
Nemnom_g8429.t1	OG7	74	NA	NA	Nemnom	TRUE	FALSE	0.5600427	506	Rhoesc	0.967415502934629	FALSE
Hvul_g27104_1	OG7	74	NA	NA	Hvul	TRUE	TRUE	1.1217101	251	Chem	0.740674955595027	FALSE
Morvir_scaffold266.g22.t1	OG7	74	NA	NA	Morvir	TRUE	FALSE	0.5755028	511	Nemnom	0.0738896634136626	FALSE
Rhoesc_Res_002353-T1	OG7	74	NA	NA	Rhoesc	TRUE	FALSE	0.5618905	506	Nemnom	0.929907462098838	FALSE
TrH2_TrispH2_008416-RA	OG7	74	NA	NA	TrH2	TRUE	FALSE	1.1751516689	547	Tadh	0.951310088714669	FALSE
Lcom_lcpid169980	OG7	74	NA	NA	Lcom	TRUE	TRUE	0.6975223	175	Dpul	0.00562474889513861	TRUE
Lcom_lcpid71827	OG7	74	NA	NA	Lcom	TRUE	TRUE	0.9897011	519	Scil	0.231820008035356	FALSE
