gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold4834-augustus-gene-0.14-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.790448	763	Halamb	0.544645265713515	FALSE
Dpul_mRNA29305	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.748226	417	Tcas	0.451187955775112	FALSE
Cgig_XM_034468415.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.3197262	434	Ctel	0.118034055727554	FALSE
Drygla_Dgla_sb306020	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.5790828	431	Mlei	0.345992919214677	FALSE
Amil_Amillepora01762-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9805948869	82	Adig	0.848497074843655	FALSE
Hsap_ENST00000355943	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.754444	418	Skow	0.220031545741325	FALSE
Fspp_ffun1.m4.4788.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9166653	275	Gasp	0.762288786482335	FALSE
Rhoesc_Res_009151-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.3907015	402	Nemnom	0.929907462098838	FALSE
Skow_XM_006825872.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5801096	280	Bralan	0.320788177339902	FALSE
Aaur_scaffold6.g11.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.478325	105	Rhoesc	0.629385386441572	FALSE
Coemet_Cmet_scaffold11738_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.7042622	448	Vmul	0.292382662221082	FALSE
HoiH04_mRNA11285	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.46381452	393	Hhon	0.926658163265306	FALSE
Acagra_model.g12794.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.1912	391	Ctel	0.122444929549514	FALSE
Pocdam_XM_027192181.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8935824	405	Gasp	0.0252050410082016	FALSE
HoiH06_mRNA11822	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.4888366	392	HoiH23	0.936170212765957	FALSE
HoiH23_PlH23_000563-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4825771	392	HoiH06	0.810816368496813	FALSE
Gasp_gasp1.m3.10291.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.9160349	383	Fspp	0.781888246628131	FALSE
Nvec_v1g192992	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.003132	380	Exapal	0.758012516593969	FALSE
Pbac_sb2654903	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.441416439	427	Horcal	0.898232202580029	FALSE
Lcom_lcpid38611	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.2553208	428	Leuniv	0.296102852551225	FALSE
Xesp_002175-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.194239	376	Dgig	0.95399216009903	FALSE
Cscu_XM_023378505.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.32274	294	Dpul	0.175704989154013	FALSE
Plajan_Pjan_scaffold21331_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.142664	248	Opea	0.59010152284264	FALSE
Mlei_ML0105.g11.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.6009063	423	Bolinf	0.278147458078254	FALSE
Gracom_Gcom_scaffold14970_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.3423122	469	Leuniv	0.368180780643689	FALSE
Clacor_Ccor_C518871_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.2678828	217	Lcom	0.233854166666667	FALSE
Vmul_Simscaffold6605_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.6968322	449	Coemet	0.586772342169992	FALSE
Spis_XP_022799313_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.9921954	380	Pocdam	0.88306299509619	FALSE
TrH2_TrispH2_001292-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.5989454	399	Tadh	0.951310088714669	FALSE
Chem_TCONS_00068127	OG0	1	NA	NA	Chem	TRUE	FALSE	2.460973	378	Sanmal	0.0633163604162054	FALSE
Clacor_Ccor_C513339_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.141097	181	Lcom	0.233854166666667	FALSE
Hhon_g05919.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.46781558	393	HoiH04	0.933318900194847	FALSE
Opea_EP00118_Oscarella_pearsei_P002982	OG0	1	NA	NA	Opea	TRUE	FALSE	2.497448	360	Ocar	0.626095820591233	FALSE
Ocar_g9976	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.497448	217	Opea	0.956778606965174	FALSE
Tadh_TriadT54562	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.60156527	399	TrH2	0.967782426778243	FALSE
