gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.12630_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.8142635899	174	Halamb	0.727544910179641	FALSE
Adig_XM_015894264.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.0163787	512	Amil	0.86253807106599	FALSE
Spur_XM_030992281.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.8380858	684	Skow	0.591797623610579	FALSE
Xesp_005126-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9161695	671	Dgig	0.95399216009903	FALSE
Ocar_g5517	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.841641	638	Opea	0.956778606965174	FALSE
Rhoesc_Res_010870-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9821298	683	Nemnom	0.929907462098838	FALSE
Lampan_Lpan_6214_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.4125264	710	Bolinf	0.193955907852366	FALSE
Plajan_Pjan_scaffold14139_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.7283039	558	Opea	0.59010152284264	FALSE
Gfas_gfas1.m1.19587.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.856405	479	Fspp	0.306086617245416	FALSE
Leuniv_Lniv_scaffold12540_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.9568306265	693	Lcom	0.240418947869555	FALSE
HoiH23_PlH23_007344-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9202806	668	HoiH06	0.810816368496813	FALSE
Plespi_Pspi_scaffold14256_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.6703431	689	Stycar	0.309224639901931	FALSE
Eupdun_Edun_sb10637097	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.348331	334	Bolinf	0.106508875739645	FALSE
Bolinf_Binf_sb1280793	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3643061371	365	Mertsp	0.642651296829971	FALSE
Nvec_v1g187451	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.78866761	672	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.9091.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7878954	660	Gasp	0.762288786482335	FALSE
Gasp_gasp1.m3.18299.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8469491	663	Fspp	0.781888246628131	FALSE
Horcal_Hcv1.av93.c2.g39.i2	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.49121037	703	Pbac	0.865379975874548	FALSE
Tadh_TriadT63169	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.8477909835	667	TrH2	0.967782426778243	FALSE
Tcas_TC012437_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.9140023	680	Cscu	0.271345029239766	FALSE
Mlei_ML0254.g9.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.4855479	491	Bolinf	0.278147458078254	FALSE
Nemnom_g18177.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0278076	683	Rhoesc	0.967415502934629	FALSE
Bralan_BLAG01001357_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9679662	698	Skow	0.414960780562464	FALSE
Coeast_Cast_sb779165	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5187381	151	Coemet	0.834557402396598	FALSE
Vmul_Simscaffold6751_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.4240944	678	Coemet	0.586772342169992	FALSE
Leuniv_Lniv_C775085_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.3980508	228	Lcom	0.240418947869555	FALSE
Lcom_lcpid48279	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.022433	680	Leuniv	0.296102852551225	FALSE
Skow_XM_006822292.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8117432	597	Bralan	0.320788177339902	FALSE
Eupdun_Edun_sb10637095	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3286656192	504	Bolinf	0.106508875739645	FALSE
Hhon_g08151.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.93752469	668	HoiH04	0.933318900194847	FALSE
Coemet_Cmet_C603496_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4698656297	678	Coeast	0.553218774044627	FALSE
Dpul_mRNA1099	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.0692842	661	Cscu	0.259468360385792	FALSE
Hvul_g8398_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3276022	624	Chem	0.740674955595027	FALSE
Leuniv_Lniv_scaffold12539_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.1540998	257	Lcom	0.240418947869555	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173459	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8364383	666	Cgig	0.263623844186504	FALSE
Coeast_Cast_sb779164	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4717805	340	Coemet	0.834557402396598	FALSE
TrH2_TrispH2_005244-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.84955293	667	Tadh	0.951310088714669	FALSE
Lcom_lcpid193531	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9253433	144	Ctel	0.0162715950180796	FALSE
Lcom_lcpid46886	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1511038	229	Leuniv	0.296102852551225	FALSE
Dpul_mRNA6338	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.6310722	98	Cscu	0.259468360385792	FALSE
HoiH04_mRNA2874	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9304591883	668	Hhon	0.926658163265306	FALSE
Amil_Amillepora22820-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8636995785	605	Adig	0.848497074843655	FALSE
Dgig_XM_028559437.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8243775	676	Xesp	0.893244041756943	FALSE
