gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb583344	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6037380851	272	Bolinf	0.747428166016318	FALSE
Dpul_mRNA1062	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.1077624	1421	Tcas	0.451187955775112	FALSE
Gasp_gasp1.m3.27694.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.9657512	745	Fspp	0.781888246628131	FALSE
Hvul_g31633_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.0870543	459	Aaur	0.0341918294849023	FALSE
Tetwil_g24742.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.2556613	1082	Stycar	0.561368209255533	FALSE
Clacor_Ccor_scaffold13520_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.1925661	569	Lcom	0.233854166666667	FALSE
Exapal_XM_021049161.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.882494	1158	Nvec	0.809667067789811	FALSE
Spur_XM_030991753.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.7948393	1208	Skow	0.591797623610579	FALSE
Leuniv_Lniv_scaffold24825_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.4966632	305	Scil	0.363722923113544	FALSE
Spis_XP_022799309_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.1117542	896	Gasp	0.035458317615994	FALSE
Gracom_Gcom_scaffold18965_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.4459582	526	Lcom	0.159324355170053	FALSE
Hhon_g05757.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.36557995	1144	HoiH04	0.933318900194847	FALSE
Nvec_v1g240401	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.9103461306	830	Exapal	0.758012516593969	FALSE
Tcas_TC015701_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.0320324	1125	Dpul	0.442573099415205	FALSE
