gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P020022	OG0	100	NA	NA	Opea	FALSE	FALSE	2.465124	154	Skow	0.0101936799184506	FALSE
Opea_EP00118_Oscarella_pearsei_P020026	OG0	100	NA	NA	Opea	FALSE	FALSE	2.3909320624	97	Skow	0.0101936799184506	FALSE
Opea_EP00118_Oscarella_pearsei_P020024	OG0	100	NA	NA	Opea	FALSE	FALSE	2.2597620628	195	Skow	0.0101936799184506	FALSE
Plajan_Pjan_scaffold9580_01	OG1	97	NA	NA	Plajan	FALSE	FALSE	1.736837	470	Opea	0.59010152284264	FALSE
Opea_EP00118_Oscarella_pearsei_P020029	OG1	97	NA	NA	Opea	FALSE	FALSE	1.6413186	79	Ocar	0.626095820591233	FALSE
Opea_EP00118_Oscarella_pearsei_P020025	OG1	97	NA	NA	Opea	FALSE	FALSE	1.8093330004	314	Ocar	0.626095820591233	FALSE
Ocar_g4646	OG1	97	NA	NA	Ocar	FALSE	FALSE	1.81311273	344	Opea	0.956778606965174	FALSE
Skow_XM_002733772.2	OG2	100	NA	NA	Skow	FALSE	FALSE	1.156684	438	Bralan	0.320788177339902	FALSE
Chem_TCONS_00016526	OG2	100	NA	NA	Chem	FALSE	FALSE	1.915496	495	Hvul	0.648217843701572	FALSE
Sanmal_Sma_025507-T1	OG2	100	NA	NA	Sanmal	FALSE	FALSE	1.612404	456	Rhoesc	0.400081317340923	FALSE
Xesp_005676-T1	OG2	100	NA	NA	Xesp	FALSE	FALSE	1.7950754	457	Dgig	0.95399216009903	FALSE
Gfas_gfas1.m1.15118.m1	OG2	100	NA	NA	Gfas	FALSE	FALSE	1.3508125	426	Gasp	0.193523214982442	FALSE
Rhoesc_Res_011373-T1	OG2	100	NA	NA	Rhoesc	FALSE	FALSE	1.62085	445	Nemnom	0.929907462098838	FALSE
Nvec_v1g185341	OG2	100	NA	NA	Nvec	FALSE	FALSE	1.3417904	428	Exapal	0.758012516593969	FALSE
Morvir_scaffold159.g18.t1	OG2	100	NA	NA	Morvir	FALSE	FALSE	1.632287	448	Hvul	0.0360485958972316	FALSE
Dgig_XM_028536371.1	OG2	100	NA	NA	Dgig	FALSE	FALSE	1.7327684	441	Xesp	0.893244041756943	FALSE
Adig_XM_015919341.1	OG2	100	NA	NA	Adig	FALSE	FALSE	1.39563724	426	Amil	0.86253807106599	FALSE
Pocdam_XM_027190451.1	OG2	100	NA	NA	Pocdam	FALSE	FALSE	1.4781626	424	Spis	0.930586117223445	FALSE
Exapal_XM_021047407.2	OG2	100	NA	NA	Exapal	FALSE	FALSE	1.4109904	429	Nvec	0.809667067789811	FALSE
Amil_Amillepora34057-RA	OG2	100	NA	NA	Amil	FALSE	FALSE	1.3886104004	426	Adig	0.848497074843655	FALSE
Gasp_gasp1.m3.12464.m1	OG2	100	NA	NA	Gasp	FALSE	FALSE	1.391655	424	Fspp	0.781888246628131	FALSE
Nemnom_g12491.t1	OG2	100	NA	NA	Nemnom	FALSE	FALSE	1.6365563	418	Rhoesc	0.967415502934629	FALSE
Spis_XP_022790050_1	OG2	100	NA	NA	Spis	FALSE	FALSE	1.5519731	424	Pocdam	0.88306299509619	FALSE
Hvul_g28121_1	OG2	100	NA	NA	Hvul	FALSE	FALSE	1.840993	650	Chem	0.740674955595027	FALSE
Fspp_ffun1.m4.29900.m1	OG2	100	NA	NA	Fspp	FALSE	FALSE	1.4057454	424	Gasp	0.762288786482335	FALSE
Bralan_BLAG07001123_1	OG2	100	NA	NA	Bralan	FALSE	FALSE	1.163277	461	Skow	0.414960780562464	FALSE
Acagra_model.g29724.t1	OG2	100	NA	NA	Acagra	FALSE	FALSE	1.3526322	476	Cgig	0.684659654693392	FALSE
Tcas_TC008849_001	OG2	100	NA	NA	Tcas	FALSE	FALSE	1.5631526	437	Dpul	0.442573099415205	FALSE
Cgig_XM_034480198.1	OG2	100	NA	NA	Cgig	FALSE	FALSE	1.5973512	248	Acagra	0.698916408668731	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114473	OG2	100	NA	NA	Ctel	FALSE	FALSE	1.529015	468	Hsap	0.020460358056266	FALSE
Spur_XM_785365.5	OG2	100	NA	NA	Spur	FALSE	FALSE	2.3818046	429	Tcas	0.00421617477960905	TRUE
Cgig_XM_034480118.1	OG2	100	NA	NA	Cgig	FALSE	FALSE	1.4753844	444	Acagra	0.698916408668731	FALSE
Dpul_mRNA918	OG2	100	NA	NA	Dpul	FALSE	FALSE	1.5958756	485	Tcas	0.451187955775112	FALSE
Hsap_ENST00000356840	OG2	100	NA	NA	Hsap	FALSE	FALSE	1.274787	445	Skow	0.220031545741325	FALSE
