gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hvul_g22863_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.075846	934	Chem	0.740674955595027	FALSE
Sanmal_Sma_011534-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9135242	995	Aaur	0.413905265297825	FALSE
Rhoesc_Res_016711-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9448705	1002	Nemnom	0.929907462098838	FALSE
Eupdun_Edun_sb10597624	OG0	1	NA	NA	Eupdun	TRUE	TRUE	3.8738538	301	Lampan	0.443392504930966	FALSE
Amil_Amillepora25272-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.38161906	953	Adig	0.848497074843655	FALSE
Coeast_Cast_sb779901	OG0	1	NA	NA	Coeast	TRUE	FALSE	3.6400211	289	Coemet	0.834557402396598	FALSE
Tetwil_g7857.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.3089473	1376	Spolac	0.179521573887771	FALSE
Coemet_Cmet_scaffold18832_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	3.6037432	911	Coeast	0.553218774044627	FALSE
Clacor_Ccor_C535921_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.1443064	385	Gracom	0.18046875	FALSE
Fspp_ffun1.m4.2570.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3307853	1011	Gasp	0.762288786482335	FALSE
Opea_EP00118_Oscarella_pearsei_P010501	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1177349	79	Ocar	0.626095820591233	FALSE
Dpul_mRNA10138	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.4403852	500	Cscu	0.259468360385792	FALSE
Pbac_sb2644891	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.2450470294	72	Horcal	0.898232202580029	FALSE
HoiH04_mRNA4054	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.9752323	960	HoiH06	0.0286989795918367	FALSE
Aaur_scaffold7736.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.1962808	185	Rhoesc	0.629385386441572	FALSE
HoiH06_mRNA2579	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.9691431	960	HoiH23	0.936170212765957	FALSE
Horcal_Hcv1.av93.c8.g1013.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	3.245045107	882	Pbac	0.865379975874548	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171523	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.0741482	981	Acagra	0.412158174306512	FALSE
Aque_Aqu2.1.36205_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.7240307	935	Halamb	0.727544910179641	FALSE
Vmul_Simscaffold15026_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	3.5920168	910	Coemet	0.586772342169992	FALSE
Emue_Em0008g1107a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.4412533	184	Spolac	0.900997150997151	FALSE
Spis_XP_022782057_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4030302	993	Pocdam	0.88306299509619	FALSE
Eupdun_Edun_sb10653636	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.9434620414	158	Horcal	0.0347140039447732	FALSE
Skow_XM_002731089.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7360382	954	Spur	0.415566502463054	FALSE
Tcas_TC002407_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.6982292	841	Dpul	0.442573099415205	FALSE
Cgig_XM_011458390.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0470432	983	Acagra	0.698916408668731	FALSE
Eupdun_Edun_sb10599103	OG0	1	NA	NA	Eupdun	TRUE	TRUE	3.1835474	163	Horcal	0.0347140039447732	FALSE
Opea_EP00118_Oscarella_pearsei_P010498	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9463463936	994	Ocar	0.626095820591233	FALSE
Hsap_ENST00000477853	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.8839554	993	Skow	0.220031545741325	FALSE
HoiH11_mRNA3357	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.9516395	960	HoiH06	0.235590551181102	FALSE
Spur_XM_030987246.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.8992422	1002	Skow	0.591797623610579	FALSE
Plajan_Pjan_scaffold23162_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.0171301	717	Opea	0.59010152284264	FALSE
Xestes_maker-XT_scaffold73981-snap-gene-0.16-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.5395977	743	Halamb	0.544645265713515	FALSE
Stycar_maker-SC_scaffold289-augustus-gene-0.100-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.3067634	76	Tetwil	0.601032448377581	FALSE
Opea_EP00118_Oscarella_pearsei_P010499	OG0	1	NA	NA	Opea	TRUE	TRUE	2.0517902	177	Ocar	0.626095820591233	FALSE
Stycar_maker-SC_scaffold17552-snap-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.6773358	327	Tetwil	0.601032448377581	FALSE
Opea_EP00118_Oscarella_pearsei_P010500	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1106941	101	Ocar	0.626095820591233	FALSE
Pbac_sb2644889	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.3418995	1060	Horcal	0.898232202580029	FALSE
Cscu_XM_023376489.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.0840652	925	Acagra	0.131670281995662	FALSE
Aaur_scaffold277.g7.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.796681	593	Rhoesc	0.629385386441572	FALSE
Dgig_XM_028557257.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5272752	980	Xesp	0.893244041756943	FALSE
Leuniv_Lniv_C814202_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	2.0677095	699	Lcom	0.240418947869555	FALSE
HoiH23_PlH23_006384-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.9736676	960	HoiH06	0.810816368496813	FALSE
Beraby_Baby_sb342001	OG0	1	NA	NA	Beraby	TRUE	FALSE	3.2763596	890	Drygla	0.125765976072367	FALSE
Spolac_c103043_g1_i1_m.32203c103043-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.3796663	968	Emue	0.822030141843972	FALSE
Gfas_gfas1.m1.2526.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3340485	937	Amil	0.223761217323449	FALSE
Gasp_gasp1.m3.471.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3741605	958	Fspp	0.781888246628131	FALSE
Halamb_c54352_g1_i1m.38056	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.6168967	932	Aque	0.785418821096174	FALSE
Lampan_Lpan_16016_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	3.3672258	903	Vmul	0.0733217735942532	FALSE
Plespi_Pspi_C613994_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.2307467	987	Stycar	0.309224639901931	FALSE
Nemnom_g12714.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9600494	1033	Rhoesc	0.967415502934629	FALSE
Drygla_Dgla_sb304714	OG0	1	NA	NA	Drygla	TRUE	FALSE	3.3566406	534	Beraby	0.227872545864178	FALSE
Ocar_g1919	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.9609686655	694	Opea	0.956778606965174	FALSE
Nvec_v1g234273	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3851722	994	Exapal	0.758012516593969	FALSE
Leuniv_Lniv_C758864_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9878873	160	Gracom	0.34610806950726	FALSE
Eupdun_Edun_sb10653635	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.943462364	175	Horcal	0.0347140039447732	FALSE
Gracom_Gcom_C560512_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.9782073	1014	Leuniv	0.368180780643689	FALSE
Acagra_model.g31110.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.8881652	978	Cgig	0.684659654693392	FALSE
Lcom_lcpid31411	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.9892935	1007	Leuniv	0.296102852551225	FALSE
Tadh_TriadT37902	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.8201079	587	TrH2	0.967782426778243	FALSE
Adig_XM_015921317.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.39476983	950	Amil	0.86253807106599	FALSE
Pocdam_XM_027200082.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3936161	992	Spis	0.930586117223445	FALSE
Exapal_XM_021040658.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3743472	991	Nvec	0.809667067789811	FALSE
