gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Scil_scict016883.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.4027538	493	Gracom	0.4293659621802	FALSE
Aque_Aqu2.1.20229_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.4216613	750	Halamb	0.727544910179641	FALSE
Aque_Aqu2.1.36624_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2424856	782	Halamb	0.727544910179641	FALSE
Amil_Amillepora30984-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.01815011	325	Adig	0.848497074843655	FALSE
Amil_Amillepora34172-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.97774943	766	Adig	0.848497074843655	FALSE
Fspp_ffun1.m4.20878.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.0059027	754	Gasp	0.762288786482335	FALSE
Halamb_c5714_g1_i1m.920	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.3286236	756	Aque	0.785418821096174	FALSE
Aque_Aqu2.1.35962_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3993776	757	Halamb	0.727544910179641	FALSE
Tetwil_g12839.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5362243	722	Stycar	0.561368209255533	FALSE
Emue_Em0002g1096a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.2664349	364	Stycar	0.0356125356125356	FALSE
Fspp_ffun1.m4.27618.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.8445753	366	Gasp	0.762288786482335	FALSE
Emue_Em0002g1072a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.2386492	431	Stycar	0.0356125356125356	FALSE
Plespi_Pspi_scaffold268_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.88570388	257	Xestes	0.0809071406680968	FALSE
Adig_XM_015910720.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.96527567	766	Amil	0.86253807106599	FALSE
Acagra_model.g13444.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.830651	780	Lcom	0.0142885493153403	FALSE
Plespi_Pspi_scaffold16475_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.0992806	769	Xestes	0.0809071406680968	FALSE
