gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.01298_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.97155855	92	Halamb	0.727544910179641	FALSE
Skow_XM_006824647.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.4641771	507	Spur	0.415566502463054	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154442	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.9937658	505	Cgig	0.263623844186504	FALSE
Gracom_Gcom_scaffold12800_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.8590492	329	Scil	0.448755991782698	FALSE
Lcom_lcpid130645	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6933256081	280	Leuniv	0.296102852551225	FALSE
Cgig_XM_011458364.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.2087608	649	Ctel	0.118034055727554	FALSE
Nvec_v1g110922	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.79765891	501	Exapal	0.758012516593969	FALSE
Plajan_Pjan_C560494_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.5390252	470	Ocar	0.263959390862944	FALSE
Nvec_NVE4135	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.8611968	168	Exapal	0.758012516593969	FALSE
Mlei_ML1820.g24.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	3.488329	631	Coemet	0.0079850944902848	TRUE
Lcom_lcpid47862	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.7154699	511	Leuniv	0.296102852551225	FALSE
Scil_scict005533.1	OG0	1	NA	NA	Scil	TRUE	TRUE	3.1342805	604	Gracom	0.4293659621802	FALSE
Gfas_gfas1.m1.10854.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.8759199	487	Amil	0.223761217323449	FALSE
Gracom_Gcom_scaffold10643_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.9810474	551	Leuniv	0.368180780643689	FALSE
Ocar_g9019	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5366657	97	Opea	0.956778606965174	FALSE
Scil_scict012209.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.4110132	513	Leuniv	0.348998887652948	FALSE
Cgig_XM_011453497.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.7877348	526	Ctel	0.118034055727554	FALSE
Cgig_XM_011434445.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.9278431	461	Skow	0.0348297213622291	FALSE
Nvec_v1g223220	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.80690741	190	Exapal	0.758012516593969	FALSE
Scil_scict022414.2	OG0	1	NA	NA	Scil	TRUE	TRUE	1.6952582	390	Leuniv	0.348998887652948	FALSE
Beraby_Baby_sb330478	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.6441807	215	Mlei	0.453166034432448	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185888	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.7513738	438	Cgig	0.263623844186504	FALSE
Sanmal_Sma_018959-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.0975244	418	Rhoesc	0.400081317340923	FALSE
Acagra_model.g23743.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.3707341	326	Cgig	0.684659654693392	FALSE
