gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_Simscaffold12323_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.5253271	628	Coeast	0.218092374965838	FALSE
Spolac_c91444_g1_i1_m.6889c78227-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.26410541	358	Emue	0.822030141843972	FALSE
HoiH23_PlH23_005584-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5523455	656	HoiH06	0.810816368496813	FALSE
Skow_XM_002737749.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3203755	658	Bralan	0.320788177339902	FALSE
Bralan_BLAG02000873_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2788376	609	Skow	0.414960780562464	FALSE
Chem_TCONS_00013170	OG0	1	NA	NA	Chem	TRUE	FALSE	1.681874	676	Hvul	0.648217843701572	FALSE
Dgig_XM_028537428.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6082454	670	Xesp	0.893244041756943	FALSE
Gracom_Gcom_scaffold17651_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.4654448	699	Leuniv	0.368180780643689	FALSE
Morvir_scaffold53.g43.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4417211	670	Rhoesc	0.179844652459669	FALSE
Aque_Aqu2.1.17329_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.4243811	652	Halamb	0.727544910179641	FALSE
Clacor_Ccor_scaffold6652_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.7434696	178	Lcom	0.233854166666667	FALSE
HoiH06_mRNA261	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5713195	656	HoiH23	0.936170212765957	FALSE
Stycar_maker-SC_scaffold3618-augustus-gene-0.13-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.0071666	1172	Tetwil	0.601032448377581	FALSE
Ocar_g2545	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.44285481	492	Opea	0.956778606965174	FALSE
TrH2_TrispH2_004480-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5578708068	620	Tadh	0.951310088714669	FALSE
Tetwil_g22945.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.0549138	667	Stycar	0.561368209255533	FALSE
Halamb_c54597_g1_i2m.38698	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.3943941	654	Aque	0.785418821096174	FALSE
HoiH04_mRNA72	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.539134403	660	Hhon	0.926658163265306	FALSE
Clacor_Ccor_C540337_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.4436966	492	Lcom	0.233854166666667	FALSE
Spolac_c78227_g1_i1_m.2047c78227-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.2503914	176	Emue	0.822030141843972	FALSE
Opea_EP00118_Oscarella_pearsei_P013247	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5867973545	62	Ocar	0.626095820591233	FALSE
Tcas_TC032487_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4641989	619	Cscu	0.271345029239766	FALSE
Emue_Em0023g357a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.25229261	674	Spolac	0.900997150997151	FALSE
Adig_XM_015920841.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.43537268	576	Amil	0.86253807106599	FALSE
Opea_EP00118_Oscarella_pearsei_P022266	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5682403545	191	Ocar	0.626095820591233	FALSE
Spis_XP_022787647_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4309907	663	Pocdam	0.88306299509619	FALSE
Hvul_g10537_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.845233	661	Chem	0.740674955595027	FALSE
Amil_Amillepora21989-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4741462	571	Adig	0.848497074843655	FALSE
Rhoesc_Res_000563-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6980028	669	Nemnom	0.929907462098838	FALSE
Gfas_gfas1.m1.5087.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3936781	651	Fspp	0.306086617245416	FALSE
Acagra_model.g12208.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.3414852	664	Cgig	0.684659654693392	FALSE
Lcom_lcpid45987	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3777239	670	Leuniv	0.296102852551225	FALSE
Nvec_v1g86197	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.358992	655	Exapal	0.758012516593969	FALSE
Dpul_mRNA448	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.1506989	683	Cscu	0.259468360385792	FALSE
Spur_XM_030982907.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4945581	674	Bralan	0.185894978919126	FALSE
Lcom_lcpid215060	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9186231	124	Spur	0.00441944556046605	TRUE
Nemnom_g2446.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7356434	669	Rhoesc	0.967415502934629	FALSE
Exapal_XM_028659580.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.37666	669	Nvec	0.809667067789811	FALSE
Hhon_g07447.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5391325	659	HoiH04	0.933318900194847	FALSE
Pocdam_XM_027186404.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.4143097	663	Spis	0.930586117223445	FALSE
Gasp_gasp1.m3.13092.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3679321	676	Fspp	0.781888246628131	FALSE
Leuniv_Lniv_C815688_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.431614	684	Lcom	0.240418947869555	FALSE
Tadh_TriadT58243	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.56252588	576	TrH2	0.967782426778243	FALSE
Cscu_XM_023363606.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6499909	643	Acagra	0.131670281995662	FALSE
Acagra_model.g12208.t1.1.5d3b86e5	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.3414852	638	Cgig	0.684659654693392	FALSE
Opea_EP00118_Oscarella_pearsei_P022261	OG0	1	NA	NA	Opea	TRUE	TRUE	1.4427376475	652	Ocar	0.626095820591233	FALSE
Fspp_ffun1.m4.21511.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3483927	653	Gasp	0.762288786482335	FALSE
Plajan_Pjan_scaffold22479_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.4535241	450	Opea	0.59010152284264	FALSE
Xesp_021530-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7142824	785	Dgig	0.95399216009903	FALSE
Sanmal_Sma_010357-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7215421	669	Rhoesc	0.400081317340923	FALSE
Plajan_Pjan_scaffold22481_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.3168356	223	Opea	0.59010152284264	FALSE
Lcom_lcpid198887	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0094601	139	Spur	0.00441944556046605	TRUE
Hsap_ENST00000269221	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7694335	657	Skow	0.220031545741325	FALSE
Cgig_XM_011413967.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5358912	655	Acagra	0.698916408668731	FALSE
Plespi_Pspi_scaffold5017_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9971016	225	Stycar	0.309224639901931	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178501	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3535832	292	Acagra	0.412158174306512	FALSE
Bolinf_Binf_sb1219171	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.1322558	211	Mertsp	0.642651296829971	FALSE
Drygla_Dgla_sb300699	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.1975455	278	Mlei	0.345992919214677	FALSE
Mlei_ML0670.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.1757002	633	Drygla	0.0960873036997604	FALSE
Mertsp_Mesp_sb607072	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.0991154339	359	Bolinf	0.747428166016318	FALSE
Coeast_Cast_sb806647	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.4945256	150	Coemet	0.834557402396598	FALSE
Horcal_Hcv1.av93.c8.g698.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.9394138113	625	Pbac	0.865379975874548	FALSE
Drygla_Dgla_sb300695	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.1779238314	643	Mlei	0.345992919214677	FALSE
Drygla_Dgla_sb300703	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.1975472635	186	Mlei	0.345992919214677	FALSE
Coeast_Cast_sb806648	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5322219622	344	Coemet	0.834557402396598	FALSE
Beraby_Baby_sb346840	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.35492295	362	Mlei	0.453166034432448	FALSE
Lampan_Lpan_14862_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1807591	250	Mertsp	0.163487738419619	FALSE
Beraby_Baby_sb346839	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3467813648	606	Mlei	0.453166034432448	FALSE
Coeast_Cast_sb806649	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5322217997	232	Coemet	0.834557402396598	FALSE
Coemet_Cmet_C605076_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.50590173	620	Coeast	0.553218774044627	FALSE
Pbac_sb2645806	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.94596039	443	Horcal	0.898232202580029	FALSE
Pbac_sb2664238	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.574618	505	Horcal	0.898232202580029	FALSE
