gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c104087_g2_i1_m.38093c104087-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.566918	333	Emue	0.822030141843972	FALSE
Xesp_016146-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.179245	447	Dgig	0.95399216009903	FALSE
Dgig_XM_028542021.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1702757	447	Xesp	0.893244041756943	FALSE
Adig_XM_015908056.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.26599798	443	Amil	0.86253807106599	FALSE
HoiH23_PlH23_010444-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.255932	424	HoiH06	0.810816368496813	FALSE
Rhoesc_Res_000585-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1014297	449	Nemnom	0.929907462098838	FALSE
TrH2_TrispH2_011279-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.25224838	448	Tadh	0.951310088714669	FALSE
Nvec_NVE8040	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1000191	448	Exapal	0.758012516593969	FALSE
Vmul_Simscaffold14281_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0895746247	448	Coemet	0.586772342169992	FALSE
Morvir_scaffold53.g35.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1127886	447	Sanmal	0.284405496912966	FALSE
Clacor_Ccor_scaffold10238_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.1748591	367	Scil	0.1515625	FALSE
Coemet_Cmet_scaffold18067_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.0841115669	457	Coeast	0.553218774044627	FALSE
Coeast_Cast_sb798350	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.0998958	416	Coemet	0.834557402396598	FALSE
Cscu_XM_023386954.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0502273	397	Tcas	0.196963123644252	FALSE
Acagra_model.g9358.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.077484	474	Cgig	0.684659654693392	FALSE
Lcom_lcpid71722	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2002784	449	Scil	0.231820008035356	FALSE
HoiH11_mRNA2521	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.3015061	440	HoiH06	0.235590551181102	FALSE
Opea_EP00118_Oscarella_pearsei_P020346	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0930161693	465	Ocar	0.626095820591233	FALSE
Acagra_model.g9358.t1.1.5d3b85f9	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.077484	450	Cgig	0.684659654693392	FALSE
Hsap_ENST00000537806	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0744156	483	Bralan	0.476932176656151	FALSE
Scil_scict000279.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.1822276	449	Gracom	0.4293659621802	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA139192	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1354857	79	Acagra	0.412158174306512	FALSE
Leuniv_Lniv_C813962_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2452527	451	Lcom	0.240418947869555	FALSE
Tadh_TriadT30386	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2497044	432	TrH2	0.967782426778243	FALSE
Skow_XM_002737889.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2906227	319	Ctel	0.0269950738916256	FALSE
Lampan_Lpan_4917_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0229532	469	Bolinf	0.193955907852366	FALSE
Hvul_g14276_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2648031	285	Chem	0.740674955595027	FALSE
Mlei_ML0098.g10.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0388646	452	Beraby	0.258184721852542	FALSE
Bolinf_Binf_sb1239446	OG0	1	NA	NA	Bolinf	TRUE	FALSE	0.9917954	257	Mertsp	0.642651296829971	FALSE
Aaur_scaffold164.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1557588	404	Rhoesc	0.629385386441572	FALSE
Mertsp_Mesp_sb583013	OG0	1	NA	NA	Mertsp	TRUE	FALSE	0.9917964334	376	Bolinf	0.747428166016318	FALSE
Bralan_BLAG06001076_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9917296	451	Hsap	0.222881193801416	FALSE
Opea_EP00118_Oscarella_pearsei_P020345	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1847944935	219	Ocar	0.626095820591233	FALSE
Sanmal_Sma_011265-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0650745	828	Rhoesc	0.400081317340923	FALSE
Cgig_XM_011446400.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1375575	474	Acagra	0.698916408668731	FALSE
Vmul_sbMO405483	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.3151455	187	Coemet	0.586772342169992	FALSE
Hhon_g11228.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.3079789	454	HoiH04	0.933318900194847	FALSE
Pbac_sb2649714	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.1359231	499	Horcal	0.898232202580029	FALSE
Chem_TCONS_00064959	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1502241	447	Hvul	0.648217843701572	FALSE
Spur_XM_781351.4	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1236779	448	Bralan	0.185894978919126	FALSE
Exapal_XM_021039349.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0959369	448	Nvec	0.809667067789811	FALSE
