gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spis_XP_022799622_1	OG0	49	NA	NA	Spis	FALSE	FALSE	0.6659432	259	Pocdam	0.88306299509619	FALSE
Lcom_lcpid68586	OG0	49	NA	NA	Lcom	FALSE	FALSE	1.537989	291	Scil	0.231820008035356	FALSE
Dpul_mRNA8941	OG0	49	NA	NA	Dpul	FALSE	FALSE	2.3578478	264	Dgig	0.00470477534697718	TRUE
Morvir_scaffold15.g64.t1	OG0	49	NA	NA	Morvir	FALSE	FALSE	2.2822978	175	Dgig	0.00995817566221868	TRUE
Scil_scict011547.1	OG0	49	NA	NA	Scil	FALSE	FALSE	1.7113038	275	Leuniv	0.348998887652948	FALSE
Xesp_008138-T1	OG0	49	NA	NA	Xesp	FALSE	FALSE	1.3185639	231	Dgig	0.95399216009903	FALSE
Lcom_lcpid107845	OG0	49	NA	NA	Lcom	FALSE	FALSE	1.6502508	100	Scil	0.231820008035356	FALSE
Gracom_Gcom_C543058_01	OG0	49	NA	NA	Gracom	FALSE	FALSE	1.8571208	279	Leuniv	0.368180780643689	FALSE
Tcas_TC034650_001	OG0	49	NA	NA	Tcas	FALSE	FALSE	2.1985678	357	Dgig	0.0039766081871345	TRUE
Dgig_XM_028541230.1	OG0	49	NA	NA	Dgig	FALSE	FALSE	0.8921319	282	Xesp	0.893244041756943	FALSE
Leuniv_Lniv_C784703_01	OG0	49	NA	NA	Leuniv	FALSE	FALSE	1.7280298	184	Gracom	0.34610806950726	FALSE
Fspp_ffun1.m4.15943.m1	OG0	49	NA	NA	Fspp	FALSE	FALSE	0.8035066	177	Gasp	0.762288786482335	FALSE
Nvec_v1g164009	OG0	49	NA	NA	Nvec	FALSE	FALSE	0.6819298	263	Exapal	0.758012516593969	FALSE
Pocdam_XM_027191358.1	OG0	49	NA	NA	Pocdam	FALSE	FALSE	0.6457241	259	Spis	0.930586117223445	FALSE
Gasp_gasp1.m3.17513.m1	OG0	49	NA	NA	Gasp	FALSE	FALSE	0.581065	281	Gfas	0.0514450867052023	FALSE
