gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold180690-augustus-gene-0.36-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.609302	484	Spolac	0.00701375775559752	TRUE
Aaur_scaffold73.g7.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.724074	438	Nemnom	0.203112635188605	FALSE
Mlei_ML1603.g21.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.5573955	257	Bolinf	0.278147458078254	FALSE
Vmul_sbMO465951	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.5592673	460	Coemet	0.586772342169992	FALSE
Lampan_Lpan_5413_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5353865	465	Mlei	0.20039633391132	FALSE
Acagra_model.g11869.t1.1.5d3b86c0	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7080181	531	Hsap	0.00773963087914269	TRUE
Clacor_Ccor_C505911_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.6321004	168	Scil	0.1515625	FALSE
Fspp_ffun1.m4.907.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.5212129	473	Gasp	0.762288786482335	FALSE
Xesp_009199-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6590114	454	Dgig	0.95399216009903	FALSE
Cgig_XM_011424514.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.562851	477	Skow	0.0348297213622291	FALSE
Gasp_gasp1.m3.16057.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5588256	597	Fspp	0.781888246628131	FALSE
Pbac_sb2668034	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0444735	450	Horcal	0.898232202580029	FALSE
HoiH04_mRNA5238	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.808672	441	HoiH23	0.0352891156462585	FALSE
Leuniv_Lniv_scaffold25775_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9148077	440	Scil	0.363722923113544	FALSE
Spur_XM_786297.5	OG0	1	NA	NA	Spur	TRUE	TRUE	1.5012837	548	Skow	0.591797623610579	FALSE
Eupdun_Edun_sb10619623	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.6879675	248	Lampan	0.443392504930966	FALSE
Cscu_XM_023368313.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5574784	418	Dpul	0.175704989154013	FALSE
Nemnom_g11993.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.92514	433	Rhoesc	0.967415502934629	FALSE
Ocar_g2811	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.9854023	180	Opea	0.956778606965174	FALSE
Drygla_Dgla_sb283085	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6732212	315	Mlei	0.345992919214677	FALSE
Skow_XM_006816534.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4552931	545	Bralan	0.320788177339902	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA205148	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.792781	316	Cgig	0.263623844186504	FALSE
Hsap_ENST00000372090	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5754451	510	Acagra	0.0439668769716088	FALSE
Clacor_Ccor_C530029_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.7362744	188	Scil	0.1515625	FALSE
Nvec_v1g93188	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.515642	429	Exapal	0.758012516593969	FALSE
Lcom_lcpid47787	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8300681635	297	Scil	0.231820008035356	FALSE
Spis_XP_022792379_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6197217	470	Pocdam	0.88306299509619	FALSE
Gracom_Gcom_scaffold15566_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.0150787	363	Leuniv	0.368180780643689	FALSE
Horcal_Hcv1.av93.c9.g286.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.804920991	458	Pbac	0.865379975874548	FALSE
Rhoesc_Res_016845-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.062797	456	Nemnom	0.929907462098838	FALSE
HoiH11_mRNA4108	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.8045147	439	HoiH04	0.120314960629921	FALSE
Lcom_lcpid106631	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8619841635	153	Scil	0.231820008035356	FALSE
Drygla_Dgla_sb283086	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.698986	151	Mlei	0.345992919214677	FALSE
Bralan_BLAG13000612_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5437381	465	Skow	0.414960780562464	FALSE
Bolinf_Binf_sb1253812	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.583135	224	Mlei	0.21453730387448	FALSE
Pocdam_XM_027179988.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6398719	472	Spis	0.930586117223445	FALSE
Plajan_Pjan_scaffold17474_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.635055	354	Opea	0.59010152284264	FALSE
Dgig_XM_028536237.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.58079365	440	Xesp	0.893244041756943	FALSE
