gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH04_mRNA8936	OG0	91	NA	NA	HoiH04	FALSE	FALSE	0.63703556	819	Hhon	0.926658163265306	FALSE
Eupdun_Edun_sb10615043	OG0	91	NA	NA	Eupdun	FALSE	FALSE	1.5629313757	244	Mertsp	0.0919132149901381	FALSE
Pbac_sb2637957	OG0	91	NA	NA	Pbac	FALSE	FALSE	1.8410855757	1016	Horcal	0.898232202580029	FALSE
Eupdun_Edun_sb10690132	OG0	91	NA	NA	Eupdun	FALSE	FALSE	1.4465875	219	Mertsp	0.0919132149901381	FALSE
Beraby_Baby_sb335094	OG0	91	NA	NA	Beraby	FALSE	FALSE	1.4217375189	877	Mertsp	0.0960023344032682	FALSE
Beraby_Baby_sb335095	OG0	91	NA	NA	Beraby	FALSE	FALSE	1.4539723757	297	Mertsp	0.0960023344032682	FALSE
Eupdun_Edun_sb10615042	OG0	91	NA	NA	Eupdun	FALSE	FALSE	1.5697747757	251	Mertsp	0.0919132149901381	FALSE
Coemet_Cmet_C608188_01	OG0	91	NA	NA	Coemet	FALSE	FALSE	1.3149784	1213	Coeast	0.553218774044627	FALSE
Mertsp_Mesp_sb557020	OG0	91	NA	NA	Mertsp	FALSE	FALSE	1.4168116757	155	Beraby	0.0514366796736431	FALSE
Drygla_Dgla_sb307006	OG0	91	NA	NA	Drygla	FALSE	FALSE	1.4155583757	1193	Beraby	0.227872545864178	FALSE
Mertsp_Mesp_sb539539	OG0	91	NA	NA	Mertsp	FALSE	FALSE	1.3502160757	178	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1256219	OG0	91	NA	NA	Bolinf	FALSE	FALSE	1.3486601757	497	Vmul	0.0153698366954851	FALSE
Mertsp_Mesp_sb557022	OG0	91	NA	NA	Mertsp	FALSE	FALSE	1.3070984557	168	Bolinf	0.747428166016318	FALSE
Horcal_Hcv1.av93.c9.g258.i1	OG0	91	NA	NA	Horcal	FALSE	FALSE	1.7946960557	1199	Pbac	0.865379975874548	FALSE
Beraby_Baby_sb336164	OG0	91	NA	NA	Beraby	FALSE	FALSE	1.3267968758	277	Mertsp	0.0960023344032682	FALSE
Beraby_Baby_sb336163	OG0	91	NA	NA	Beraby	FALSE	FALSE	1.3267968758	321	Mertsp	0.0960023344032682	FALSE
Bolinf_Binf_sb1230795	OG0	91	NA	NA	Bolinf	FALSE	FALSE	1.4176702757	329	Vmul	0.0153698366954851	FALSE
Bolinf_Binf_sb1227355	OG0	91	NA	NA	Bolinf	FALSE	FALSE	1.3679273757	151	Vmul	0.0153698366954851	FALSE
Coeast_Cast_sb798049	OG0	91	NA	NA	Coeast	FALSE	FALSE	1.3197596	967	Coemet	0.834557402396598	FALSE
Eupdun_Edun_sb10623949	OG0	91	NA	NA	Eupdun	FALSE	FALSE	1.6628481757	152	Mertsp	0.0919132149901381	FALSE
Pbac_sb2637958	OG0	91	NA	NA	Pbac	FALSE	FALSE	1.9036101757	364	Horcal	0.898232202580029	FALSE
Lampan_Lpan_13336_01	OG0	91	NA	NA	Lampan	FALSE	FALSE	1.3526000757	290	Mertsp	0.163487738419619	FALSE
Vmul_sbMO379032	OG0	91	NA	NA	Vmul	FALSE	FALSE	1.3256237548	163	Bolinf	0.0183110139382345	FALSE
Mertsp_Mesp_sb535814	OG0	91	NA	NA	Mertsp	FALSE	FALSE	1.4348543387	205	Eupdun	0.00496630010642072	TRUE
Bolinf_Binf_sb1201577	OG0	91	NA	NA	Bolinf	FALSE	FALSE	1.3067682457	227	Mertsp	0.642651296829971	FALSE
Lampan_Lpan_13335_01	OG0	91	NA	NA	Lampan	FALSE	FALSE	1.2548975	982	Mertsp	0.163487738419619	FALSE
Mertsp_Mesp_sb557019	OG0	91	NA	NA	Mertsp	FALSE	FALSE	1.2207105757	155	Lampan	0.0415040794608017	FALSE
Lcom_lcpid128128	OG0	91	NA	NA	Lcom	FALSE	FALSE	1.5892152	290	TrH2	0.0028123744475693	TRUE
TrH2_TrispH2_006828-RA	OG0	91	NA	NA	TrH2	FALSE	FALSE	0.58830834	1207	Tadh	0.951310088714669	FALSE
Tadh_wf_g8325.t1	OG0	91	NA	NA	Tadh	FALSE	FALSE	0.58921682	1207	TrH2	0.967782426778243	FALSE
