gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold13041_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.7364248	1333	Leuniv	0.368180780643689	FALSE
Amil_Amillepora21971-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.99257598	1410	Adig	0.848497074843655	FALSE
Pbac_sb2641801	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7206286	324	Horcal	0.898232202580029	FALSE
Tadh_TriadT52370	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4214743	580	TrH2	0.967782426778243	FALSE
HoiH23_PlH23_000876-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5264851	2231	Hhon	0.119267941599835	FALSE
Vmul_sbMO411846	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.59957997	247	Mlei	0.095654550423613	FALSE
Aaur_scaffold2314.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.48413317	222	Rhoesc	0.629385386441572	FALSE
Bralan_BLAG05000022_2	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.00429125	2432	Skow	0.414960780562464	FALSE
Cgig_XM_034450090.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.22524825	2334	Acagra	0.698916408668731	FALSE
Tadh_TriadT52371	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.42316111	1495	TrH2	0.967782426778243	FALSE
Lampan_Lpan_C418581_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.4962764	788	Beraby	0.0755511518454298	FALSE
Dgig_XM_028561704.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.11097529	2231	Xesp	0.893244041756943	FALSE
Chem_TCONS_00010521	OG0	1	NA	NA	Chem	TRUE	TRUE	1.83757535	1007	Gfas	0.00376355988487934	TRUE
Drygla_Dgla_sb290547	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6025429	509	Beraby	0.227872545864178	FALSE
Spur_XM_031000008.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.11932295	2358	Skow	0.591797623610579	FALSE
Aaur_scaffold2278.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.48568387	182	Rhoesc	0.629385386441572	FALSE
Pocdam_XM_027179778.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.95603965	2152	Spis	0.930586117223445	FALSE
Horcal_Hcv1.av93.c2.g1600.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.724473888	2183	Pbac	0.865379975874548	FALSE
