gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mertsp_Mesp_sb588575	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.640683	502	Bolinf	0.747428166016318	FALSE
Halamb_c52857_g1_i1m.34134	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.9979466	634	Aque	0.785418821096174	FALSE
Gasp_gasp1.m3.11565.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5490791	253	Fspp	0.781888246628131	FALSE
Acagra_model.g8086.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4199204	698	Cgig	0.684659654693392	FALSE
Leuniv_Lniv_C783567_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9750788	292	Gracom	0.34610806950726	FALSE
Gfas_gfas1.m1.8102.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6248619	328	Gasp	0.193523214982442	FALSE
Nvec_v1g84156	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7061701	305	Exapal	0.758012516593969	FALSE
HoiH04_mRNA4431	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.91120214	437	Hhon	0.926658163265306	FALSE
Lcom_lcpid72966	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.0360819	467	Leuniv	0.296102852551225	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA147464	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5086244	265	Acagra	0.412158174306512	FALSE
Opea_EP00118_Oscarella_pearsei_P018286	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9945805149	175	Plajan	0.222833843017329	FALSE
TrH2_TrispH2_002805-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.8773821	440	Tadh	0.951310088714669	FALSE
Skow_XM_006816320.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5867096	359	Spur	0.415566502463054	FALSE
Opea_EP00118_Oscarella_pearsei_P018285	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1992965	163	Plajan	0.222833843017329	FALSE
Scil_scict005957.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.1845105	467	Leuniv	0.348998887652948	FALSE
Aaur_scaffold1636.g8.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.8585686	156	Rhoesc	0.629385386441572	FALSE
Adig_XM_015894838.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.8645603	372	Amil	0.86253807106599	FALSE
Dpul_mRNA10102	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.276694	288	Tcas	0.451187955775112	FALSE
Emue_Em0019g158a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.2126204	690	Spolac	0.900997150997151	FALSE
Hsap_ENST00000378278	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2500464	692	Spur	0.0557965299684543	FALSE
