gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2638890	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.8587901	144	Mertsp	0.00692785475394171	TRUE
Nemnom_g10184.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.5230155	366	Rhoesc	0.967415502934629	FALSE
Adig_XM_015910395.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.17628	143	Amil	0.86253807106599	FALSE
Tadh_TriadT53971	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.82791315	137	TrH2	0.967782426778243	FALSE
Spis_XP_022784194_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0101661	732	Pocdam	0.88306299509619	FALSE
Stycar_maker-SC_scaffold5064-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.5085184	369	Tetwil	0.601032448377581	FALSE
Aaur_scaffold1365.g1.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7758725	690	Sanmal	0.117119493537325	FALSE
Pocdam_XM_027187780.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.053664	550	Spis	0.930586117223445	FALSE
Hvul_g19931_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9195315	454	Chem	0.740674955595027	FALSE
Aque_Aqu2.1.43380_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9663107	453	Halamb	0.727544910179641	FALSE
Nvec_v1g240773	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0366587	1046	Exapal	0.758012516593969	FALSE
Plespi_Pspi_scaffold8856_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.7109078	328	Spolac	0.106037388905915	FALSE
HoiH06_mRNA11042	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.5058308	813	HoiH23	0.936170212765957	FALSE
Aque_Aqu2.1.05638_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.96130876	231	Halamb	0.727544910179641	FALSE
