gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hhon_g10413.t1	OG0	80	NA	NA	Hhon	FALSE	FALSE	2.7678321	597	HoiH04	0.933318900194847	FALSE
Aque_Aqu2.1.42105_001	OG0	80	NA	NA	Aque	FALSE	FALSE	2.07955083	558	Halamb	0.727544910179641	FALSE
Aque_Aqu2.1.09345_001	OG0	80	NA	NA	Aque	FALSE	FALSE	2.0845719	342	Halamb	0.727544910179641	FALSE
Xestes_maker-XT_scaffold668-augustus-gene-0.50-mRNA-1	OG0	80	NA	NA	Xestes	FALSE	FALSE	1.858801	889	Halamb	0.544645265713515	FALSE
Emue_Em0004g1709a.t1	OG0	80	NA	NA	Emue	FALSE	FALSE	2.23402	116	Spolac	0.900997150997151	FALSE
Stycar_maker-SC_scaffold125683-augustus-gene-0.7-mRNA-1	OG0	80	NA	NA	Stycar	FALSE	FALSE	1.6952523	179	Tetwil	0.601032448377581	FALSE
Stycar_maker-SC_scaffold67268-snap-gene-0.4-mRNA-1	OG0	80	NA	NA	Stycar	FALSE	FALSE	1.6497514	177	Tetwil	0.601032448377581	FALSE
Plespi_Pspi_scaffold18994_01	OG0	80	NA	NA	Plespi	FALSE	FALSE	1.749636	452	Tetwil	0.238124425375421	FALSE
Halamb_c42966_g1_i2mm.1193	OG0	80	NA	NA	Halamb	FALSE	FALSE	2.026466	575	Aque	0.785418821096174	FALSE
Spolac_c96796_g1_i1_m.13748c96796-g1	OG0	80	NA	NA	Spolac	FALSE	FALSE	1.8895644	259	Emue	0.822030141843972	FALSE
Tetwil_g18963.t1	OG0	80	NA	NA	Tetwil	FALSE	FALSE	1.5482193	554	Stycar	0.561368209255533	FALSE
HoiH23_PlH23_003002-RA	OG0	80	NA	NA	HoiH23	FALSE	FALSE	2.680069	537	Hhon	0.119267941599835	FALSE
TrH2_TrispH2_008543-RA	OG0	80	NA	NA	TrH2	FALSE	FALSE	2.571133	555	HoiH23	0.00990303280379616	TRUE
HoiH04_mRNA5466	OG0	80	NA	NA	HoiH04	FALSE	FALSE	2.7693671009	590	Hhon	0.926658163265306	FALSE
HoiH04_mRNA672	OG0	80	NA	NA	HoiH04	FALSE	FALSE	2.7860369	415	Hhon	0.926658163265306	FALSE
Acagra_model.g13194.t1.1.5d3b8725	OG1	80	NA	NA	Acagra	TRUE	FALSE	1.262022	565	Cgig	0.684659654693392	FALSE
Morvir_scaffold150.g22.t2	OG1	80	NA	NA	Morvir	TRUE	FALSE	1.7008088	593	Aaur	0.229834694284007	FALSE
Scil_scict013479.1	OG1	80	NA	NA	Scil	TRUE	FALSE	2.4236412	586	Leuniv	0.348998887652948	FALSE
Fspp_ffun1.m4.10686.m1	OG1	80	NA	NA	Fspp	TRUE	FALSE	1.0878971	78	Gasp	0.762288786482335	FALSE
Adig_XM_015924020.1	OG1	80	NA	NA	Adig	TRUE	TRUE	1.404681	520	Amil	0.86253807106599	FALSE
Pbac_sb2653980	OG1	80	NA	NA	Pbac	TRUE	TRUE	2.53043182	458	Horcal	0.898232202580029	FALSE
Gfas_gfas1.m1.18935.m1	OG1	80	NA	NA	Gfas	TRUE	FALSE	1.3437469	517	Gasp	0.193523214982442	FALSE
Vmul_sbMO416990	OG1	80	NA	NA	Vmul	TRUE	FALSE	2.5284037	416	Coeast	0.218092374965838	FALSE
Gasp_gasp1.m3.18536.m1	OG1	80	NA	NA	Gasp	TRUE	FALSE	1.30624	433	Pocdam	0.0859344894026975	FALSE
Lcom_lcpid154240	OG1	80	NA	NA	Lcom	TRUE	TRUE	2.3787483443	206	Leuniv	0.296102852551225	FALSE
Nvec_NVE3672	OG1	80	NA	NA	Nvec	TRUE	TRUE	1.6112959	109	Exapal	0.758012516593969	FALSE
Chem_TCONS_00061859	OG1	80	NA	NA	Chem	TRUE	FALSE	1.5204992	565	Hvul	0.648217843701572	FALSE
Rhoesc_Res_005327-T1	OG1	80	NA	NA	Rhoesc	TRUE	FALSE	1.4574297	530	Nemnom	0.929907462098838	FALSE
Lcom_lcpid247193	OG1	80	NA	NA	Lcom	TRUE	TRUE	2.8663672	103	Aaur	0.00160707111289675	TRUE
Horcal_Hcv1.av93.c2.g511.i1	OG1	80	NA	NA	Horcal	TRUE	FALSE	2.5457909	503	Pbac	0.865379975874548	FALSE
Nemnom_g15754.t1	OG1	80	NA	NA	Nemnom	TRUE	FALSE	1.4921567	530	Rhoesc	0.967415502934629	FALSE
Sanmal_Sma_005783-T1	OG1	80	NA	NA	Sanmal	TRUE	FALSE	1.4269902	539	Aaur	0.413905265297825	FALSE
Gracom_Gcom_scaffold18446_01	OG1	80	NA	NA	Gracom	TRUE	FALSE	2.6770082	539	Scil	0.448755991782698	FALSE
Bolinf_Binf_sb1242029	OG1	80	NA	NA	Bolinf	TRUE	TRUE	2.4320357409	268	Mertsp	0.642651296829971	FALSE
Lcom_lcpid140776	OG1	80	NA	NA	Lcom	TRUE	TRUE	1.8841575	208	Leuniv	0.296102852551225	FALSE
Xesp_009592-T1	OG1	80	NA	NA	Xesp	TRUE	FALSE	1.4516231	525	Dgig	0.95399216009903	FALSE
Coeast_Cast_sb777511	OG1	80	NA	NA	Coeast	TRUE	FALSE	2.49521362	432	Coemet	0.834557402396598	FALSE
Beraby_Baby_sb324961	OG1	80	NA	NA	Beraby	TRUE	TRUE	2.51862553	485	Drygla	0.125765976072367	FALSE
Aaur_scaffold1644.g3.t1	OG1	80	NA	NA	Aaur	TRUE	FALSE	1.2703497	492	Rhoesc	0.629385386441572	FALSE
Lampan_Lpan_15529_01	OG1	80	NA	NA	Lampan	TRUE	FALSE	2.3068511	476	Bolinf	0.193955907852366	FALSE
Spis_XP_022810393_1	OG1	80	NA	NA	Spis	TRUE	FALSE	2.2020628	171	Halamb	0	TRUE
Amil_Amillepora12827-RA	OG1	80	NA	NA	Amil	TRUE	FALSE	1.4349814	498	Adig	0.848497074843655	FALSE
Adig_XM_015922625.1	OG1	80	NA	NA	Adig	TRUE	TRUE	1.4063546	223	Amil	0.86253807106599	FALSE
Mlei_ML0837.g7.i1	OG1	80	NA	NA	Mlei	TRUE	FALSE	2.4522469	516	Bolinf	0.278147458078254	FALSE
Beraby_Baby_sb324960	OG1	80	NA	NA	Beraby	TRUE	TRUE	2.509434155	524	Drygla	0.125765976072367	FALSE
Nvec_NVE24457	OG1	80	NA	NA	Nvec	TRUE	TRUE	1.6722435	217	Exapal	0.758012516593969	FALSE
Leuniv_Lniv_C812508_01	OG1	80	NA	NA	Leuniv	TRUE	FALSE	2.1595691	530	Lcom	0.240418947869555	FALSE
Ocar_g9320	OG1	80	NA	NA	Ocar	TRUE	FALSE	2.6144878009	75	Opea	0.956778606965174	FALSE
Nvec_v1g240041	OG1	80	NA	NA	Nvec	TRUE	TRUE	1.6120688009	522	Exapal	0.758012516593969	FALSE
Mertsp_Mesp_sb608987	OG1	80	NA	NA	Mertsp	TRUE	TRUE	2.6126274	155	Bolinf	0.747428166016318	FALSE
Drygla_Dgla_sb289036	OG1	80	NA	NA	Drygla	TRUE	FALSE	2.6144653	256	Beraby	0.227872545864178	FALSE
Adig_XM_015922626.1	OG1	80	NA	NA	Adig	TRUE	TRUE	1.57663223	188	Amil	0.86253807106599	FALSE
Pbac_sb2655610	OG1	80	NA	NA	Pbac	TRUE	TRUE	2.5239519709	428	Horcal	0.898232202580029	FALSE
Halamb_c35118_g1_i1m.8535	OG1	80	NA	NA	Halamb	TRUE	FALSE	2.5741308	159	Opea	0.00077559462254395	TRUE
Lcom_lcpid237089	OG1	80	NA	NA	Lcom	TRUE	TRUE	2.3787462009	143	Leuniv	0.296102852551225	FALSE
Clacor_Ccor_scaffold12333_01	OG1	80	NA	NA	Clacor	TRUE	FALSE	1.9021991	513	Lcom	0.233854166666667	FALSE
Dgig_XM_028542600.1	OG1	80	NA	NA	Dgig	TRUE	FALSE	1.3215441	539	Xesp	0.893244041756943	FALSE
Lcom_lcpid165009	OG1	80	NA	NA	Lcom	TRUE	TRUE	2.3787494047	184	Leuniv	0.296102852551225	FALSE
Exapal_XM_028663019.1	OG1	80	NA	NA	Exapal	TRUE	FALSE	1.6925668	543	Nvec	0.809667067789811	FALSE
Coemet_Cmet_scaffold4794_01	OG1	80	NA	NA	Coemet	TRUE	FALSE	2.5091935	514	Coeast	0.553218774044627	FALSE
Pocdam_XM_027193167.1	OG1	80	NA	NA	Pocdam	TRUE	FALSE	1.330714	466	Gasp	0.0252050410082016	FALSE
Bolinf_Binf_sb1242027	OG1	80	NA	NA	Bolinf	TRUE	TRUE	2.4320357409	280	Mertsp	0.642651296829971	FALSE
