gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid107893	OG0	26	NA	NA	Lcom	FALSE	FALSE	2.809534	309	Gracom	0.188830855765368	FALSE
Beraby_Baby_sb337858	OG0	26	NA	NA	Beraby	FALSE	FALSE	2.6381432	348	Bolinf	0.206302888824044	FALSE
Eupdun_Edun_sb10688533	OG0	26	NA	NA	Eupdun	FALSE	FALSE	2.640149	151	Horcal	0.0347140039447732	FALSE
Bolinf_Binf_sb1208112	OG0	26	NA	NA	Bolinf	FALSE	FALSE	2.4609012	256	Mlei	0.21453730387448	FALSE
Mertsp_Mesp_sb526724	OG0	26	NA	NA	Mertsp	FALSE	FALSE	2.321111	261	Lampan	0.0415040794608017	FALSE
Drygla_Dgla_sb311118	OG0	26	NA	NA	Drygla	FALSE	FALSE	2.6181672	339	Bolinf	0.168329578371419	FALSE
Horcal_Hcv1.av93.c1.g589.i1	OG0	26	NA	NA	Horcal	FALSE	FALSE	1.8849544	350	Pbac	0.865379975874548	FALSE
Vmul_SimC388074	OG0	26	NA	NA	Vmul	FALSE	FALSE	2.9131822	324	Coemet	0.586772342169992	FALSE
Lampan_Lpan_C406725_01	OG0	26	NA	NA	Lampan	FALSE	FALSE	2.625804	349	Mertsp	0.163487738419619	FALSE
Vmul_sbMO384811	OG0	26	NA	NA	Vmul	FALSE	FALSE	2.61694026	222	Mlei	0.095654550423613	FALSE
Vmul_sbMO496046	OG0	26	NA	NA	Vmul	FALSE	FALSE	2.9131822	205	Coemet	0.586772342169992	FALSE
Mlei_ML0479.g1.i1	OG0	26	NA	NA	Mlei	FALSE	FALSE	2.6115082	356	Vmul	0.0912962470055896	FALSE
Pbac_sb2640162	OG0	26	NA	NA	Pbac	FALSE	FALSE	1.8884029	362	Horcal	0.898232202580029	FALSE
Coemet_Cmet_scaffold20874_01	OG0	26	NA	NA	Coemet	FALSE	FALSE	2.7313752	250	Vmul	0.292382662221082	FALSE
Gracom_Gcom_C536982_01	OG0	26	NA	NA	Gracom	FALSE	FALSE	4.234963	381	Lcom	0.159324355170053	FALSE
Opea_EP00118_Oscarella_pearsei_P027612	OG1	26	NA	NA	Opea	TRUE	FALSE	2.02534	389	Ocar	0.626095820591233	FALSE
Gasp_gasp1.m3.10536.m1	OG1	26	NA	NA	Gasp	TRUE	FALSE	1.6263227	817	Fspp	0.781888246628131	FALSE
Xesp_024832-T1	OG1	26	NA	NA	Xesp	TRUE	TRUE	2.3142288	199	Dgig	0.95399216009903	FALSE
HoiH04_mRNA10031	OG1	26	NA	NA	HoiH04	TRUE	FALSE	3.2770019	577	Hhon	0.926658163265306	FALSE
Adig_XM_015911547.1	OG1	26	NA	NA	Adig	TRUE	TRUE	2.2134775	90	Amil	0.86253807106599	FALSE
Fspp_ffun1.m4.23682.m1	OG1	26	NA	NA	Fspp	TRUE	FALSE	1.7163264	676	Gasp	0.762288786482335	FALSE
