gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coeast_Cast_sb761740	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.9577504761	404	Coemet	0.834557402396598	FALSE
Aaur_scaffold1228.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.0904076	1695	Rhoesc	0.629385386441572	FALSE
Skow_XM_006824418.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.5631573	1727	Spur	0.415566502463054	FALSE
Acagra_model.g22054.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8400511	1142	Cgig	0.684659654693392	FALSE
Bralan_BLAG14000467_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6562072	2133	Skow	0.414960780562464	FALSE
Plespi_Pspi_scaffold17216_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.1921681	2006	Tetwil	0.238124425375421	FALSE
HoiH06_mRNA12864	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.0523062	1793	HoiH23	0.936170212765957	FALSE
HoiH04_mRNA4686	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.06596582	2002	Hhon	0.926658163265306	FALSE
Spis_XP_022785056_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6758988	2440	Pocdam	0.88306299509619	FALSE
Cgig_XM_034473041.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.8777529	2096	Acagra	0.698916408668731	FALSE
Spolac_c79619_g1_i1_m.2413c100533-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.22385862	111	Emue	0.822030141843972	FALSE
Tcas_TC014560_002	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.021597	2115	Dpul	0.442573099415205	FALSE
Gasp_gasp1.m3.16980.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.6648839	2089	Fspp	0.781888246628131	FALSE
Aque_Aqu2.1.40999_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.4147474	2156	Halamb	0.727544910179641	FALSE
Gracom_Gcom_scaffold11488_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.3987639	809	Leuniv	0.368180780643689	FALSE
Xestes_augustus_masked-XT_scaffold67512-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.3562888	365	Halamb	0.544645265713515	FALSE
