gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_006817707.1	OG0	81	NA	NA	Skow	TRUE	TRUE	0.54411808	299	Bralan	0.320788177339902	FALSE
HoiH11_mRNA2691	OG0	81	NA	NA	HoiH11	TRUE	FALSE	0.5355282	760	HoiH04	0.120314960629921	FALSE
Tadh_TriadT53484	OG0	81	NA	NA	Tadh	TRUE	FALSE	0.6061613113	803	TrH2	0.967782426778243	FALSE
Gfas_gfas1.m1.21483.m1	OG0	81	NA	NA	Gfas	TRUE	TRUE	0.5456104	431	Fspp	0.306086617245416	FALSE
Xesp_008013-T1	OG0	81	NA	NA	Xesp	TRUE	FALSE	0.5357467	738	Dgig	0.95399216009903	FALSE
Pocdam_XM_027190274.1	OG0	81	NA	NA	Pocdam	TRUE	FALSE	0.5900758	763	Spis	0.930586117223445	FALSE
Hvul_g24424_1	OG0	81	NA	NA	Hvul	TRUE	FALSE	0.7235742	772	Chem	0.740674955595027	FALSE
Gasp_gasp1.m3.16081.m1	OG0	81	NA	NA	Gasp	TRUE	FALSE	0.5792671	831	Fspp	0.781888246628131	FALSE
Amil_Amillepora03170-RA	OG0	81	NA	NA	Amil	TRUE	FALSE	0.5908788	427	Adig	0.848497074843655	FALSE
Dgig_XM_028555282.1	OG0	81	NA	NA	Dgig	TRUE	FALSE	0.5170122	886	Xesp	0.893244041756943	FALSE
HoiH06_mRNA6391	OG0	81	NA	NA	HoiH06	TRUE	FALSE	0.6004826	846	HoiH23	0.936170212765957	FALSE
TrH2_TrispH2_002662-RA	OG0	81	NA	NA	TrH2	TRUE	FALSE	0.60784274	839	Tadh	0.951310088714669	FALSE
Spis_XP_022794319_1	OG0	81	NA	NA	Spis	TRUE	FALSE	0.6117415	830	Pocdam	0.88306299509619	FALSE
HoiH04_mRNA2594	OG0	81	NA	NA	HoiH04	TRUE	FALSE	0.5756187	832	Hhon	0.926658163265306	FALSE
Nemnom_g5368.t1	OG0	81	NA	NA	Nemnom	TRUE	FALSE	0.6716943	828	Rhoesc	0.967415502934629	FALSE
HoiH23_PlH23_002525-RA	OG0	81	NA	NA	HoiH23	TRUE	FALSE	0.5890814	846	HoiH06	0.810816368496813	FALSE
Exapal_XM_021050715.2	OG0	81	NA	NA	Exapal	TRUE	FALSE	0.5515866	823	Nvec	0.809667067789811	FALSE
Fspp_ffun1.m4.2786.m1	OG0	81	NA	NA	Fspp	TRUE	FALSE	0.55273829	799	Gasp	0.762288786482335	FALSE
Sanmal_Sma_021957-T1	OG0	81	NA	NA	Sanmal	TRUE	TRUE	0.5989508128	1237	Nemnom	0.156535881276682	FALSE
