gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_000503-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3474352	935	Dgig	0.95399216009903	FALSE
Tetwil_g16145.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.9259902	181	Stycar	0.561368209255533	FALSE
Stycar_maker-SC_scaffold141977-augustus-gene-0.11-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.63146	763	Tetwil	0.601032448377581	FALSE
Tetwil_g10885.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.7841592	86	Stycar	0.561368209255533	FALSE
Gracom_Gcom_C552414_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.1130876	448	Scil	0.448755991782698	FALSE
HoiH04_mRNA17653	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.00446428	707	Hhon	0.926658163265306	FALSE
Opea_EP00118_Oscarella_pearsei_P013185	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5661888	667	Plajan	0.222833843017329	FALSE
Plajan_Pjan_C559245_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.5289965	489	Opea	0.59010152284264	FALSE
Acagra_model.g7352.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.404852	432	Cgig	0.684659654693392	FALSE
Lampan_Lpan_13458_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.2186413	837	Drygla	0.0569729997522913	FALSE
Mlei_ML0275.g4.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.2313029	883	Bolinf	0.278147458078254	FALSE
Hsap_ENST00000371566	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4158268	861	Bralan	0.476932176656151	FALSE
Bralan_BLAG13000403_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9989858	1032	Skow	0.414960780562464	FALSE
Bolinf_Binf_sb1219692	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.2194603	239	Mlei	0.21453730387448	FALSE
Spolac_c42416_g1_i1_m.1203c111059-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8225786	228	Emue	0.822030141843972	FALSE
Dpul_mRNA2220	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.7489466	439	Bralan	0.0461067984003764	FALSE
Halamb_c52260_g1_i4mm.4433	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.796154	825	Aque	0.785418821096174	FALSE
HoiH06_mRNA13499	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.8898685	709	HoiH23	0.936170212765957	FALSE
Tetwil_g1788.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.8492275	331	Stycar	0.561368209255533	FALSE
Coemet_Cmet_C604434_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.2480588	715	Drygla	0.00692485252628879	TRUE
Acagra_model.g7354.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.5606978	751	Cgig	0.684659654693392	FALSE
Cgig_XM_011444029.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.274682	855	Acagra	0.698916408668731	FALSE
HoiH23_PlH23_005238-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.9072404	709	HoiH06	0.810816368496813	FALSE
Drygla_Dgla_sb305792	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.0852618	428	Lampan	0.039909880914065	FALSE
HoiH11_mRNA5260	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.7625217	425	Tadh	0.0236220472440945	FALSE
Tcas_TC008879_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5692104	566	Gfas	0.00678362573099415	TRUE
Spur_XM_030996152.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.32055671	832	Skow	0.591797623610579	FALSE
Spolac_c111059_g1_i1_m.45780c111059-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8845727	106	Emue	0.822030141843972	FALSE
Emue_Em0009g619a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.8987685	446	Spolac	0.900997150997151	FALSE
Tetwil_g8620.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.3773407	1222	Stycar	0.561368209255533	FALSE
Pbac_sb2668815	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.12506678	891	Horcal	0.898232202580029	FALSE
