gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_SimC393562	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.9067449	346	Coemet	0.586772342169992	FALSE
Acagra_model.g4696.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.1559115	639	Ctel	0.122444929549514	FALSE
Sanmal_Sma_017766-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.1848334	324	Rhoesc	0.400081317340923	FALSE
Nvec_v1g140391	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8137849	321	Exapal	0.758012516593969	FALSE
Aque_Aqu2.1.41603_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.1865272	328	Halamb	0.727544910179641	FALSE
HoiH06_mRNA436	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.053172	301	HoiH23	0.936170212765957	FALSE
Chem_TCONS_00049441	OG0	1	NA	NA	Chem	TRUE	FALSE	2.1451032	318	Hvul	0.648217843701572	FALSE
TrH2_TrispH2_000249-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.1234834003	323	Tadh	0.951310088714669	FALSE
Gasp_gasp1.m3.20583.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.8271534747	303	Spis	0.0601156069364162	FALSE
Tcas_TC006180_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.235493	327	Cscu	0.271345029239766	FALSE
HoiH23_PlH23_003107-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.062981	324	HoiH06	0.810816368496813	FALSE
Dgig_XM_028541516.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.0711102	336	Xesp	0.893244041756943	FALSE
Cgig_XM_011446650.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.1192167	327	Spis	0.00174148606811146	TRUE
Ocar_g7650	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.4650575003	325	Opea	0.956778606965174	FALSE
