gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_009347-T1	OG0	25	NA	NA	Xesp	FALSE	FALSE	1.134464	399	Dgig	0.95399216009903	FALSE
Cgig_XM_011442021.3	OG0	25	NA	NA	Cgig	FALSE	FALSE	1.408316	430	Acagra	0.698916408668731	FALSE
Hhon_g00420.t1	OG0	25	NA	NA	Hhon	FALSE	FALSE	1.0353643	460	HoiH04	0.933318900194847	FALSE
Tadh_TriadT21810	OG0	25	NA	NA	Tadh	FALSE	FALSE	1.0129597	243	TrH2	0.967782426778243	FALSE
HoiH11_mRNA4535	OG0	25	NA	NA	HoiH11	FALSE	FALSE	1.0700829	461	HoiH23	0.352755905511811	FALSE
HoiH04_mRNA11083	OG0	25	NA	NA	HoiH04	FALSE	FALSE	1.0327744574	460	Hhon	0.926658163265306	FALSE
TrH2_TrispH2_002766-RA	OG0	25	NA	NA	TrH2	FALSE	FALSE	1.0129610161	460	Tadh	0.951310088714669	FALSE
HoiH23_PlH23_001796-RA	OG0	25	NA	NA	HoiH23	FALSE	FALSE	0.9945552	460	HoiH04	0.0489409829323463	FALSE
Acagra_model.g5654.t1	OG0	25	NA	NA	Acagra	FALSE	FALSE	1.377727	495	Cgig	0.684659654693392	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA125354	OG0	25	NA	NA	Ctel	FALSE	FALSE	1.5231639	260	Xesp	0.00137713948455636	TRUE
Dgig_XM_028535896.1	OG0	25	NA	NA	Dgig	FALSE	FALSE	1.193595688	396	Xesp	0.893244041756943	FALSE
Xestes_augustus_masked-XT_scaffold62731-processed-gene-0.0-mRNA-1	OG0	25	NA	NA	Xestes	FALSE	FALSE	6.103051	107	Dgig	0.00134879956838414	TRUE
Cscu_XM_023373776.1	OG0	25	NA	NA	Cscu	FALSE	FALSE	2.0193639	263	Xesp	0.000867678958785249	TRUE
Pocdam_XM_027184556.1	OG1	25	NA	NA	Pocdam	TRUE	FALSE	1.2379142	439	Spis	0.930586117223445	FALSE
Leuniv_Lniv_scaffold20955_01	OG1	25	NA	NA	Leuniv	TRUE	TRUE	3.0652229829	331	Gracom	0.34610806950726	FALSE
Xestes_augustus_masked-XT_scaffold21170-processed-gene-0.0-mRNA-1	OG1	25	NA	NA	Xestes	TRUE	TRUE	4.640465	230	Ctel	0.00890207715133531	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91532	OG1	25	NA	NA	Ctel	TRUE	FALSE	5.441881	238	Aaur	0.00137713948455636	TRUE
Plajan_Pjan_C531405_01	OG1	25	NA	NA	Plajan	TRUE	FALSE	1.487271	210	Skow	0.0114213197969543	FALSE
Rhoesc_Res_005897-T1	OG1	25	NA	NA	Rhoesc	TRUE	FALSE	1.5290931	389	Aaur	0.0421342784012601	FALSE
Aaur_scaffold109.g9.t2	OG1	25	NA	NA	Aaur	TRUE	TRUE	1.4079691	336	Rhoesc	0.629385386441572	FALSE
Clacor_Ccor_scaffold1472_01	OG1	25	NA	NA	Clacor	TRUE	FALSE	1.791291	176	Exapal	0.00338541666666667	TRUE
Gracom_Gcom_scaffold13106_01	OG1	25	NA	NA	Gracom	TRUE	FALSE	3.358308	208	Leuniv	0.368180780643689	FALSE
Xestes_augustus_masked-XT_scaffold182458-processed-gene-0.0-mRNA-1	OG1	25	NA	NA	Xestes	TRUE	TRUE	4.133573	180	Clacor	0.00404639870515241	TRUE
Sanmal_Sma_005856-T1	OG1	25	NA	NA	Sanmal	TRUE	FALSE	1.2761331	254	Aaur	0.413905265297825	FALSE
Scil_scict013989.2	OG1	25	NA	NA	Scil	TRUE	FALSE	2.983851	294	Lcom	0.171301446051168	FALSE
Skow_XM_002736024.2	OG1	25	NA	NA	Skow	TRUE	TRUE	1.5762556	212	Spur	0.415566502463054	FALSE
Morvir_scaffold461.g4.t3	OG1	25	NA	NA	Morvir	TRUE	FALSE	1.5465781	262	Sanmal	0.284405496912966	FALSE
Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.400-mRNA-1	OG1	25	NA	NA	Xestes	TRUE	TRUE	6.127922	212	Ctel	0.00890207715133531	TRUE
Chem_TCONS_00061614	OG1	25	NA	NA	Chem	TRUE	FALSE	1.566474	236	Hvul	0.648217843701572	FALSE
Spur_XM_011675310.2	OG1	25	NA	NA	Spur	TRUE	FALSE	1.7540736	405	Skow	0.591797623610579	FALSE
Skow_XM_002736018.2	OG1	25	NA	NA	Skow	TRUE	TRUE	1.1996376	182	Plajan	0.00295566502463054	TRUE
Hvul_g21239_1	OG1	25	NA	NA	Hvul	TRUE	FALSE	2.42123	286	Chem	0.740674955595027	FALSE
Lcom_lcpid38137	OG1	25	NA	NA	Lcom	TRUE	FALSE	3.031196	273	Scil	0.231820008035356	FALSE
Leuniv_Lniv_scaffold20954_01	OG1	25	NA	NA	Leuniv	TRUE	TRUE	3.289684	159	Gracom	0.34610806950726	FALSE
Xestes_augustus_masked-XT_scaffold39429-processed-gene-0.2-mRNA-1	OG1	25	NA	NA	Xestes	TRUE	TRUE	5.088825	216	Ctel	0.00890207715133531	TRUE
Aaur_scaffold10.g188.t1	OG1	25	NA	NA	Aaur	TRUE	TRUE	5.789271	235	Ctel	0.00263782643102084	TRUE
Opea_EP00118_Oscarella_pearsei_P028374	OG1	25	NA	NA	Opea	TRUE	FALSE	1.7707317	375	Ocar	0.626095820591233	FALSE
Exapal_XM_021046886.2	OG1	25	NA	NA	Exapal	TRUE	FALSE	0.8057609	413	Gfas	0.0401123144805455	FALSE
Spis_XP_022791837_1	OG1	25	NA	NA	Spis	TRUE	FALSE	1.1979142	439	Pocdam	0.88306299509619	FALSE
Nvec_v1g205273	OG1	25	NA	NA	Nvec	TRUE	FALSE	1.1862486	499	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.20981.m1	OG1	25	NA	NA	Fspp	TRUE	FALSE	1.1026802	408	Gasp	0.762288786482335	FALSE
Gfas_gfas1.m1.4214.m1	OG1	25	NA	NA	Gfas	TRUE	FALSE	1.006422	229	Fspp	0.306086617245416	FALSE
Hsap_ENST00000407010	OG1	25	NA	NA	Hsap	TRUE	FALSE	1.4772527	451	Exapal	0.00512618296529968	TRUE
Ocar_g7936	OG1	25	NA	NA	Ocar	TRUE	FALSE	1.7707317	371	Opea	0.956778606965174	FALSE
Cscu_XM_023384421.1	OG1	25	NA	NA	Cscu	TRUE	FALSE	3.2739767	123	Hsap	0.0308026030368764	FALSE
Amil_Amillepora12084-RA	OG1	25	NA	NA	Amil	TRUE	FALSE	1.0967974	297	Adig	0.848497074843655	FALSE
Adig_XM_015920976.1	OG1	25	NA	NA	Adig	TRUE	FALSE	1.2925527	372	Amil	0.86253807106599	FALSE
Gasp_gasp1.m3.12277.m1	OG1	25	NA	NA	Gasp	TRUE	FALSE	1.1921682	336	Fspp	0.781888246628131	FALSE
