gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2667812	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.681732	515	Horcal	0.898232202580029	FALSE
Plajan_Pjan_C557495_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.09302693	360	Opea	0.59010152284264	FALSE
Xesp_011255-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.3757587	365	Dgig	0.95399216009903	FALSE
Lcom_lcpid74349	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.9885488	373	Scil	0.231820008035356	FALSE
Cscu_XM_023375925.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.67908443	346	Ctel	0.061822125813449	FALSE
Hsap_ENST00000241041	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.52692483	346	Bralan	0.476932176656151	FALSE
Amil_Amillepora05168-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.19534617	702	Adig	0.848497074843655	FALSE
Dpul_mRNA25929	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.14737543	334	Tcas	0.451187955775112	FALSE
Stycar_maker-SC_scaffold1750-snap-gene-0.26-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	3.3617547	134	Tetwil	0.601032448377581	FALSE
Emue_Em0003g1428a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.6147957	381	Spolac	0.900997150997151	FALSE
Dgig_XM_028554409.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.0792327	369	Xesp	0.893244041756943	FALSE
Nemnom_g17450.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.122142	389	Rhoesc	0.967415502934629	FALSE
Bralan_BLAG03000313_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.28855883	388	Skow	0.414960780562464	FALSE
Gracom_Gcom_scaffold18743_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.6852037	388	Scil	0.448755991782698	FALSE
Spis_XP_022790048_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.14194683	378	Pocdam	0.88306299509619	FALSE
HoiH06_mRNA3845	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.35813503	261	HoiH23	0.936170212765957	FALSE
Morvir_scaffold142.g4.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.263946	371	Sanmal	0.284405496912966	FALSE
TrH2_TrispH2_009966-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.2745106815	344	Tadh	0.951310088714669	FALSE
Sanmal_Sma_015697-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.08907	78	Rhoesc	0.400081317340923	FALSE
Amil_Amillepora05146-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.19823795	704	Adig	0.848497074843655	FALSE
