gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb343618	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0079517403	342	Drygla	0.125765976072367	FALSE
Gasp_gasp1.m3.7908.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.8866281	479	Fspp	0.781888246628131	FALSE
Cscu_XM_023384125.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.8059102	362	Skow	0.0950108459869848	FALSE
Skow_XM_006812992.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.718449	278	Spur	0.415566502463054	FALSE
Hvul_g20530_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.5076292	355	Morvir	0.0708259325044405	FALSE
Aaur_scaffold82.g33.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.4626041	108	Rhoesc	0.629385386441572	FALSE
Exapal_XM_021046636.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2710457	237	Fspp	0.0517448856799037	FALSE
Spolac_c94215_g1_i1_m.9769c94215-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.6745391	263	Tetwil	0.0644946808510638	FALSE
Xestes_maker-XT_scaffold4785-augustus-gene-0.45-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.9704979	357	Halamb	0.544645265713515	FALSE
HoiH11_mRNA9156	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.5092095	428	Hhon	0.242204724409449	FALSE
Tcas_TC010925_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.0665442	349	Skow	0.0376608187134503	FALSE
Rhoesc_Res_008172-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.1898878	389	Nemnom	0.929907462098838	FALSE
Skow_XM_006821063.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.0331926	181	Spur	0.415566502463054	FALSE
Spolac_c94215_g1_i2_m.9770c94215-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.6162719503	355	Tetwil	0.0644946808510638	FALSE
Halamb_c44226_g2_i5mm.1411	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.3177179	362	Aque	0.785418821096174	FALSE
Lcom_lcpid64229	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.742748	382	Leuniv	0.296102852551225	FALSE
Opea_EP00118_Oscarella_pearsei_P002238	OG0	1	NA	NA	Opea	TRUE	FALSE	2.5683464	382	Plajan	0.222833843017329	FALSE
Aaur_scaffold82.g32.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.0946306	105	Rhoesc	0.629385386441572	FALSE
Pocdam_XM_027184587.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.9112513	380	Spis	0.930586117223445	FALSE
Hhon_g08069.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.513293	428	HoiH04	0.933318900194847	FALSE
Dpul_mRNA13221	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.1874342	343	Skow	0.0348153375676311	FALSE
Spis_XP_022781374_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8995053	380	Pocdam	0.88306299509619	FALSE
Bralan_BLAG01000844_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.3262457	343	Skow	0.414960780562464	FALSE
Aque_Aqu2.1.33059_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.3429029	358	Halamb	0.727544910179641	FALSE
Gfas_gfas1.m1.7360.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.3102174	406	Fspp	0.306086617245416	FALSE
Clacor_Ccor_scaffold5566_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.5418518	313	Scil	0.1515625	FALSE
HoiH04_mRNA14292	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.5162568	428	Hhon	0.926658163265306	FALSE
Tadh_TriadT25574	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.5338901403	392	TrH2	0.967782426778243	FALSE
Leuniv_Lniv_C777362_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.5835932	254	Scil	0.363722923113544	FALSE
Sanmal_Sma_001465-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.1138682	378	Aaur	0.413905265297825	FALSE
Gracom_Gcom_scaffold10337_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.695932	393	Leuniv	0.368180780643689	FALSE
Tetwil_g21682.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	2.7150506	215	Spolac	0.179521573887771	FALSE
Xesp_011614-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.0973604	376	Dgig	0.95399216009903	FALSE
TrH2_TrispH2_001888-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.5680333	346	Tadh	0.951310088714669	FALSE
Hsap_ENST00000340413	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.2200257	380	Skow	0.220031545741325	FALSE
Cgig_XM_011421306.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.2920595	380	Acagra	0.698916408668731	FALSE
Adig_XM_015914038.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.00757607	381	Amil	0.86253807106599	FALSE
Spur_XM_779080.5	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0983226	403	Skow	0.591797623610579	FALSE
Morvir_scaffold75.g36.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.4914552	390	Hvul	0.0360485958972316	FALSE
Acagra_model.g7067.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.0766455	391	Skow	0.0375074419527684	FALSE
Scil_scict007129.2	OG0	1	NA	NA	Scil	TRUE	FALSE	2.5180298	382	Leuniv	0.348998887652948	FALSE
Dgig_XM_028557640.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.9726274	377	Xesp	0.893244041756943	FALSE
