gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gasp_gasp1.m3.26295.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0413892	425	Fspp	0.781888246628131	FALSE
Skow_XM_002730768.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1684685	347	Spur	0.415566502463054	FALSE
Spur_XM_780342.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3220855	414	Skow	0.591797623610579	FALSE
Cgig_XM_011430987.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4773968	406	Acagra	0.698916408668731	FALSE
Acagra_model.g29607.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5930498	323	Cgig	0.684659654693392	FALSE
HoiH23_PlH23_001875-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5842035	415	HoiH06	0.810816368496813	FALSE
Stycar_maker-SC_scaffold3554-snap-gene-0.69-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.11914	416	Tetwil	0.601032448377581	FALSE
HoiH06_mRNA1502	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5900545	416	HoiH23	0.936170212765957	FALSE
Bralan_BLAG01000962_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1033543	415	Skow	0.414960780562464	FALSE
Gracom_Gcom_C551544_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.324688	421	Lcom	0.159324355170053	FALSE
Aque_Aqu2.1.33127_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6544235755	471	Halamb	0.727544910179641	FALSE
Skow_XM_006819423.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.3392403	82	Bralan	0.320788177339902	FALSE
Opea_EP00118_Oscarella_pearsei_P017405	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7422154812	292	Cscu	0.00346585117227319	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223413	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3697283	416	Bralan	0.0735785953177258	FALSE
Leuniv_Lniv_C795838_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.471076	223	Lcom	0.240418947869555	FALSE
Opea_EP00118_Oscarella_pearsei_P017409	OG0	1	NA	NA	Opea	TRUE	TRUE	2.2119972	101	Cscu	0.00346585117227319	TRUE
Dpul_mRNA19354	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.858113	364	Tcas	0.451187955775112	FALSE
Tetwil_g23421.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.199687	420	Stycar	0.561368209255533	FALSE
Clacor_Ccor_C504095_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.461125	161	Lcom	0.233854166666667	FALSE
Hsap_ENST00000368090	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5299038	423	Skow	0.220031545741325	FALSE
HoiH11_mRNA1707	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.550728	413	HoiH23	0.352755905511811	FALSE
Aque_Aqu2.1.03666_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6700682	384	Halamb	0.727544910179641	FALSE
Hhon_g06180.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5977560003	412	HoiH04	0.933318900194847	FALSE
Spolac_c89386_g1_i1_m.5616c89386-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.309437	214	Stycar	0.0720301418439716	FALSE
TrH2_TrispH2_000147-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5461334833	411	Tadh	0.951310088714669	FALSE
Tadh_TriadT49771	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5650604	403	TrH2	0.967782426778243	FALSE
Tcas_TC003602_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.970133	463	Dpul	0.442573099415205	FALSE
Cscu_XM_023357257.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6528343	336	Bralan	0.117787418655098	FALSE
Opea_EP00118_Oscarella_pearsei_P017406	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9538252	207	Cscu	0.00346585117227319	TRUE
Lcom_lcpid57334	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.30207	387	Leuniv	0.296102852551225	FALSE
HoiH04_mRNA17135	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5977560003	412	Hhon	0.926658163265306	FALSE
