gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC002953_001	OG0	74	NA	NA	Tcas	FALSE	FALSE	0.6542261	335	Cscu	0.271345029239766	FALSE
Lcom_lcpid186203	OG0	74	NA	NA	Lcom	FALSE	FALSE	1.1009091	153	Tcas	0.00783447167537163	TRUE
Lcom_lcpid129221	OG0	74	NA	NA	Lcom	FALSE	FALSE	1.552677	286	Tcas	0.00783447167537163	TRUE
Lcom_lcpid133191	OG0	74	NA	NA	Lcom	FALSE	FALSE	1.610472	270	Tcas	0.00783447167537163	TRUE
Tcas_TC002952_001	OG0	74	NA	NA	Tcas	FALSE	FALSE	0.6850791	335	Cscu	0.271345029239766	FALSE
Spur_XM_030974180.1	OG1	77	NA	NA	Spur	FALSE	FALSE	0.5608934	328	Cscu	0.0187811422000767	FALSE
Cscu_XM_023357287.1	OG1	77	NA	NA	Cscu	FALSE	FALSE	0.390857	237	Lcom	0.00737527114967462	TRUE
Lcom_lcpid109607	OG1	77	NA	NA	Lcom	FALSE	FALSE	0.6422904	336	Cscu	0.0100441944556047	FALSE
Cscu_XM_023385235.1	OG1	77	NA	NA	Cscu	FALSE	FALSE	0.4252028	333	Lcom	0.00737527114967462	TRUE
Cscu_XM_023385242.1	OG1	77	NA	NA	Cscu	FALSE	FALSE	0.50573483	228	Lcom	0.00737527114967462	TRUE
Cscu_XM_023377902.1	OG1	77	NA	NA	Cscu	FALSE	FALSE	0.5224855	285	Lcom	0.00737527114967462	TRUE
Tcas_TC002955_001	OG2	99	NA	NA	Tcas	FALSE	FALSE	0.4284453	334	Dpul	0.442573099415205	FALSE
Dpul_mRNA22152	OG2	99	NA	NA	Dpul	FALSE	FALSE	0.5752345707	340	Tcas	0.451187955775112	FALSE
Dpul_mRNA20739	OG2	99	NA	NA	Dpul	FALSE	FALSE	1.4325563	189	Tcas	0.451187955775112	FALSE
Dpul_mRNA21441	OG2	99	NA	NA	Dpul	FALSE	FALSE	0.5995253	71	Tcas	0.451187955775112	FALSE
Dpul_mRNA27239	OG3	89	NA	NA	Dpul	FALSE	FALSE	1.2074393	379	Tcas	0.451187955775112	FALSE
Tcas_TC005953_001	OG3	89	NA	NA	Tcas	FALSE	FALSE	1.3339173	353	Cscu	0.271345029239766	FALSE
Tcas_TC005431_001	OG3	89	NA	NA	Tcas	FALSE	FALSE	1.0038707	324	Cscu	0.271345029239766	FALSE
Tcas_TC005432_001	OG3	89	NA	NA	Tcas	FALSE	FALSE	1.0691957	379	Cscu	0.271345029239766	FALSE
Plespi_Pspi_C581992_01	OG3	89	NA	NA	Plespi	FALSE	FALSE	1.4811153	166	Tcas	0.00214526509347226	TRUE
Tcas_TC002954_001	OG3	89	NA	NA	Tcas	FALSE	FALSE	1.0089243	319	Plespi	0.0016374269005848	TRUE
Clacor_Ccor_C534995_01	OG4	73	NA	NA	Clacor	FALSE	FALSE	0.6527138	338	Acagra	0.00598958333333333	TRUE
Bralan_BLAG16000465_6	OG4	73	NA	NA	Bralan	FALSE	FALSE	0.5656631	348	Acagra	0.0725081308590013	FALSE
Skow_XM_006824742.1	OG4	73	NA	NA	Skow	FALSE	FALSE	0.7339609	107	Ctel	0.0269950738916256	FALSE
Skow_XM_006820690.1	OG4	73	NA	NA	Skow	FALSE	FALSE	0.7009199	183	Cgig	0.0315270935960591	FALSE
Lcom_lcpid124725	OG4	73	NA	NA	Lcom	FALSE	FALSE	1.026731	279	Cgig	0.0281237444756931	FALSE
Lcom_lcpid110545	OG4	73	NA	NA	Lcom	FALSE	FALSE	0.8985427	340	Cgig	0.0281237444756931	FALSE
Hsap_ENST00000505496	OG4	73	NA	NA	Hsap	FALSE	FALSE	0.8222269	371	Skow	0.220031545741325	FALSE
Lcom_lcpid135934	OG4	73	NA	NA	Lcom	FALSE	FALSE	0.6810953	254	Cgig	0.0281237444756931	FALSE
Chem_TCONS_00017238	OG4	73	NA	NA	Chem	FALSE	FALSE	0.7662146	335	Ctel	0.00154970112906797	TRUE
Lcom_lcpid106561	OG4	73	NA	NA	Lcom	FALSE	FALSE	0.90315977	260	Cgig	0.0281237444756931	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221292	OG4	73	NA	NA	Ctel	FALSE	FALSE	0.6524855	374	Skow	0.0639386189258312	FALSE
Lcom_lcpid98124	OG4	73	NA	NA	Lcom	FALSE	FALSE	0.9342214	337	Cgig	0.0281237444756931	FALSE
Cgig_XM_034456497.1	OG4	73	NA	NA	Cgig	FALSE	FALSE	0.6424642	376	Lcom	0.0174148606811146	FALSE
Acagra_model.g18867.t1	OG4	73	NA	NA	Acagra	FALSE	FALSE	0.5363168	335	Clacor	0.000992260369120857	TRUE
TrH2_TrispH2_002904-RA	OG5	73	NA	NA	TrH2	TRUE	FALSE	0.6366670706	333	Tadh	0.951310088714669	FALSE
Coemet_Cmet_C571493_01	OG5	73	NA	NA	Coemet	TRUE	FALSE	0.5870937	181	Dgig	0.0023082841754296	TRUE
Fspp_ffun1.m4.20081.m1	OG5	73	NA	NA	Fspp	TRUE	TRUE	0.8190216	330	Gasp	0.762288786482335	FALSE
Xesp_002746-T1	OG5	73	NA	NA	Xesp	TRUE	FALSE	0.876792	339	Dgig	0.95399216009903	FALSE
Gfas_gfas1.m1.14755.m1	OG5	73	NA	NA	Gfas	TRUE	TRUE	0.7822866	276	Gasp	0.193523214982442	FALSE
Gasp_gasp1.m3.3554.m1	OG5	73	NA	NA	Gasp	TRUE	FALSE	0.6480194	349	Fspp	0.781888246628131	FALSE
Adig_XM_015916361.1	OG5	73	NA	NA	Adig	TRUE	FALSE	0.8151132526	292	Amil	0.86253807106599	FALSE
Chem_TCONS_00017240	OG5	73	NA	NA	Chem	TRUE	FALSE	0.8484148	345	Hvul	0.648217843701572	FALSE
Sanmal_Sma_007428-T1	OG5	73	NA	NA	Sanmal	TRUE	TRUE	0.7939375	495	Aaur	0.413905265297825	FALSE
Fspp_ffun1.m4.15712.m1	OG5	73	NA	NA	Fspp	TRUE	TRUE	0.6546182	368	Gasp	0.762288786482335	FALSE
Exapal_XM_021039694.2	OG5	73	NA	NA	Exapal	TRUE	FALSE	0.6039604	334	Nvec	0.809667067789811	FALSE
Hvul_g24237_1	OG5	73	NA	NA	Hvul	TRUE	FALSE	0.9647368	954	Chem	0.740674955595027	FALSE
Sanmal_Sma_007416-T1	OG5	73	NA	NA	Sanmal	TRUE	TRUE	0.8041901	867	Aaur	0.413905265297825	FALSE
Nvec_v1g191860	OG5	73	NA	NA	Nvec	TRUE	FALSE	0.6654764	340	Exapal	0.758012516593969	FALSE
Aaur_scaffold237.g2.t2	OG5	73	NA	NA	Aaur	TRUE	FALSE	0.7485363	667	Nemnom	0.203112635188605	FALSE
Pocdam_XM_027192131.1	OG5	73	NA	NA	Pocdam	TRUE	FALSE	0.7382045	278	Spis	0.930586117223445	FALSE
Amil_Amillepora20678-RA	OG5	73	NA	NA	Amil	TRUE	FALSE	0.8483452	251	Adig	0.848497074843655	FALSE
Spis_XP_022795065_1	OG5	73	NA	NA	Spis	TRUE	FALSE	0.7016528	350	Pocdam	0.88306299509619	FALSE
Gfas_gfas1.m1.14751.m1	OG5	73	NA	NA	Gfas	TRUE	TRUE	0.8170286	337	Gasp	0.193523214982442	FALSE
Rhoesc_Res_011574-T1	OG5	73	NA	NA	Rhoesc	TRUE	FALSE	0.7847774	339	Nemnom	0.929907462098838	FALSE
Morvir_scaffold98.g53.t1	OG5	73	NA	NA	Morvir	TRUE	FALSE	0.7170154	335	Aaur	0.229834694284007	FALSE
Dgig_XM_028549187.1	OG5	73	NA	NA	Dgig	TRUE	FALSE	0.705277	339	Coemet	0.00157573370100453	TRUE
Nemnom_g9997.t1	OG5	73	NA	NA	Nemnom	TRUE	FALSE	0.7609638	340	Rhoesc	0.967415502934629	FALSE
Gfas_gfas1.m1.14756.m1	OG5	73	NA	NA	Gfas	TRUE	TRUE	1.1457721	195	Adig	0.175380413577838	FALSE
HoiH23_PlH23_007189-RA	OG5	73	NA	NA	HoiH23	TRUE	FALSE	0.5493443	333	HoiH06	0.810816368496813	FALSE
Tadh_TriadT63119	OG5	73	NA	NA	Tadh	TRUE	FALSE	0.6366670706	333	TrH2	0.967782426778243	FALSE
HoiH11_mRNA214	OG5	73	NA	NA	HoiH11	TRUE	FALSE	0.57525267	334	HoiH23	0.352755905511811	FALSE
Hhon_g06672.t1	OG5	73	NA	NA	Hhon	TRUE	FALSE	0.55842007	334	HoiH23	0.0335570469798658	FALSE
HoiH06_mRNA10905	OG5	73	NA	NA	HoiH06	TRUE	FALSE	0.5600151	334	HoiH23	0.936170212765957	FALSE
Aque_Aqu2.1.23413_001	OG6	82	NA	NA	Aque	FALSE	FALSE	0.9551374	273	Halamb	0.727544910179641	FALSE
Gracom_Gcom_C530328_01	OG6	82	NA	NA	Gracom	FALSE	FALSE	0.9548305	324	Lcom	0.159324355170053	FALSE
Gracom_Gcom_scaffold16135_01	OG6	82	NA	NA	Gracom	FALSE	FALSE	1.1987965	336	Lcom	0.159324355170053	FALSE
Opea_EP00118_Oscarella_pearsei_P003227	OG6	82	NA	NA	Opea	FALSE	FALSE	1.1075256485	338	Ocar	0.626095820591233	FALSE
Ocar_g430	OG6	82	NA	NA	Ocar	FALSE	FALSE	1.1075238006	287	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P025876	OG6	82	NA	NA	Opea	FALSE	FALSE	1.2536653	334	Plajan	0.222833843017329	FALSE
Lcom_lcpid97182	OG6	82	NA	NA	Lcom	FALSE	FALSE	1.0789849	334	Scil	0.231820008035356	FALSE
Lcom_lcpid91261	OG6	82	NA	NA	Lcom	FALSE	FALSE	1.2004825	333	Gracom	0.188830855765368	FALSE
Scil_scict013499.1	OG6	82	NA	NA	Scil	FALSE	FALSE	1.0333189006	366	Lcom	0.171301446051168	FALSE
Plajan_Pjan_scaffold2309_01	OG6	82	NA	NA	Plajan	FALSE	FALSE	1.2581682353	187	Lcom	0.0032994923857868	TRUE
Plajan_Pjan_scaffold2308_01	OG6	82	NA	NA	Plajan	FALSE	FALSE	1.2581683655	196	Lcom	0.0032994923857868	TRUE
Leuniv_Lniv_C805608_01	OG6	82	NA	NA	Leuniv	FALSE	FALSE	1.085507	366	Lcom	0.240418947869555	FALSE
