gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plajan_Pjan_C560632_01	OG0	27	NA	NA	Plajan	FALSE	FALSE	1.1237364	412	Gasp	0.00304568527918782	TRUE
Nvec_v1g224304	OG0	27	NA	NA	Nvec	FALSE	FALSE	3.6230344	477	Aaur	0.00227574435805045	TRUE
Leuniv_Lniv_scaffold6733_01	OG0	27	NA	NA	Leuniv	FALSE	FALSE	2.145255	412	Scil	0.363722923113544	FALSE
Xestes_augustus_masked-XT_scaffold116840-processed-gene-0.0-mRNA-1	OG0	27	NA	NA	Xestes	FALSE	FALSE	2.3159214	212	Ctel	0.00890207715133531	TRUE
Lcom_lcpid51371	OG0	27	NA	NA	Lcom	FALSE	FALSE	2.5147349647	503	Scil	0.231820008035356	FALSE
Gracom_Gcom_C557966_01	OG0	27	NA	NA	Gracom	FALSE	FALSE	2.3212254	490	Scil	0.448755991782698	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA88545	OG0	27	NA	NA	Ctel	FALSE	FALSE	3.9866134	131	Xestes	0.00314774739327169	TRUE
Leuniv_Lniv_scaffold6732_01	OG0	27	NA	NA	Leuniv	FALSE	FALSE	2.10188452	401	Scil	0.363722923113544	FALSE
Scil_scict001688.1	OG0	27	NA	NA	Scil	FALSE	FALSE	2.2379594	509	Gracom	0.4293659621802	FALSE
Lcom_lcpid45292	OG0	27	NA	NA	Lcom	FALSE	FALSE	2.5811392	322	Scil	0.231820008035356	FALSE
Aaur_scaffold10.g103.t1	OG0	27	NA	NA	Aaur	FALSE	FALSE	4.0498764	483	Nvec	0.00263782643102084	TRUE
Clacor_Ccor_scaffold14691_01	OG0	27	NA	NA	Clacor	FALSE	FALSE	2.7556374	197	Leuniv	0.240104166666667	FALSE
Plespi_Pspi_scaffold19015_01	OG0	27	NA	NA	Plespi	FALSE	FALSE	1.7349374	295	Plajan	0.0119521912350598	FALSE
Sanmal_Sma_026867-T1	OG1	71	NA	NA	Sanmal	TRUE	FALSE	1.0633094	405	Nemnom	0.156535881276682	FALSE
Amil_Amillepora27602-RA	OG1	71	NA	NA	Amil	TRUE	TRUE	1.2746158	398	Adig	0.848497074843655	FALSE
Spis_XP_022782097_1	OG1	71	NA	NA	Spis	TRUE	FALSE	1.1080448	440	Pocdam	0.88306299509619	FALSE
Adig_XM_015907374.1	OG1	71	NA	NA	Adig	TRUE	TRUE	1.24029645	246	Amil	0.86253807106599	FALSE
Amil_Amillepora28451-RA	OG1	71	NA	NA	Amil	TRUE	TRUE	4.1095564	261	Adig	0.848497074843655	FALSE
Nvec_v1g213202	OG1	71	NA	NA	Nvec	TRUE	FALSE	1.2123944	278	Exapal	0.758012516593969	FALSE
Adig_XM_015918624.1	OG1	71	NA	NA	Adig	TRUE	TRUE	1.3414406074	119	Amil	0.86253807106599	FALSE
Amil_Amillepora32765-RA	OG1	71	NA	NA	Amil	TRUE	TRUE	1.3646058184	398	Adig	0.848497074843655	FALSE
Gasp_gasp1.m3.18051.m1	OG1	71	NA	NA	Gasp	TRUE	FALSE	1.0625122	433	Fspp	0.781888246628131	FALSE
Pocdam_XM_027193601.1	OG1	71	NA	NA	Pocdam	TRUE	FALSE	1.1508765	439	Spis	0.930586117223445	FALSE
Xesp_012294-T1	OG1	71	NA	NA	Xesp	TRUE	FALSE	1.4481664	408	Dgig	0.95399216009903	FALSE
Adig_XM_015918623.1	OG1	71	NA	NA	Adig	TRUE	TRUE	1.3214485777	316	Amil	0.86253807106599	FALSE
Exapal_XM_021044104.2	OG1	71	NA	NA	Exapal	TRUE	FALSE	1.1591864	447	Nvec	0.809667067789811	FALSE
Amil_Amillepora30185-RA	OG1	71	NA	NA	Amil	TRUE	TRUE	1.6139086674	148	Adig	0.848497074843655	FALSE
Dgig_XM_028553855.1	OG1	71	NA	NA	Dgig	TRUE	FALSE	1.3489584	457	Xesp	0.893244041756943	FALSE
Amil_Amillepora25968-RA	OG1	71	NA	NA	Amil	TRUE	TRUE	1.34250716	406	Adig	0.848497074843655	FALSE
Fspp_ffun1.m4.5618.m1	OG1	71	NA	NA	Fspp	TRUE	FALSE	1.1162127	273	Gasp	0.762288786482335	FALSE
Morvir_scaffold122.g20.t1	OG1	71	NA	NA	Morvir	TRUE	FALSE	1.4540184	360	Sanmal	0.284405496912966	FALSE
Rhoesc_Res_001220-T1	OG1	71	NA	NA	Rhoesc	TRUE	FALSE	1.3356304	427	Nemnom	0.929907462098838	FALSE
Hvul_g32331_1	OG1	71	NA	NA	Hvul	TRUE	FALSE	1.4015474	391	Chem	0.740674955595027	FALSE
