gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_006820893.1	OG0	33	NA	NA	Skow	FALSE	FALSE	0.8358787	95	Bralan	0.320788177339902	FALSE
Hhon_g06134.t1	OG0	33	NA	NA	Hhon	FALSE	FALSE	2.1231573588	700	HoiH04	0.933318900194847	FALSE
Lampan_Lpan_9569_01	OG0	33	NA	NA	Lampan	FALSE	FALSE	1.8223036288	643	Vmul	0.0733217735942532	FALSE
Tadh_TriadT52410	OG0	33	NA	NA	Tadh	FALSE	FALSE	2.0708805288	459	TrH2	0.967782426778243	FALSE
Xestes_maker-XT_scaffold21070-augustus-gene-0.53-mRNA-1	OG0	33	NA	NA	Xestes	FALSE	FALSE	2.5723566288	500	Halamb	0.544645265713515	FALSE
Coemet_Cmet_scaffold10572_01	OG0	33	NA	NA	Coemet	FALSE	FALSE	2.1609406288	330	Vmul	0.292382662221082	FALSE
Vmul_Simscaffold15608_01	OG0	33	NA	NA	Vmul	FALSE	FALSE	2.1315266288	645	Coemet	0.586772342169992	FALSE
Pbac_sb2667311	OG0	33	NA	NA	Pbac	FALSE	FALSE	2.2740389701	1315	Horcal	0.898232202580029	FALSE
Pbac_sb2658147	OG0	33	NA	NA	Pbac	FALSE	FALSE	2.2972448288	986	Horcal	0.898232202580029	FALSE
Aque_Aqu2.1.37478_001	OG0	33	NA	NA	Aque	FALSE	FALSE	3.1848810388	508	Halamb	0.727544910179641	FALSE
HoiH23_PlH23_002630-RA	OG0	33	NA	NA	HoiH23	FALSE	FALSE	2.1772715288	706	HoiH06	0.810816368496813	FALSE
TrH2_TrispH2_000065-RA	OG0	33	NA	NA	TrH2	FALSE	FALSE	2.0462030649	661	Tadh	0.951310088714669	FALSE
Aque_Aqu2.1.01322_001	OG0	33	NA	NA	Aque	FALSE	FALSE	3.1942973288	248	Halamb	0.727544910179641	FALSE
Eupdun_Edun_sb10640637	OG0	33	NA	NA	Eupdun	FALSE	FALSE	2.1710396288	165	Horcal	0.0347140039447732	FALSE
