gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_scaffold4225_01	OG0	82	NA	NA	Clacor	FALSE	FALSE	4.9920621	310	Leuniv	0.240104166666667	FALSE
Gracom_Gcom_scaffold16828_01	OG0	82	NA	NA	Gracom	FALSE	FALSE	5.4024163	171	Lcom	0.159324355170053	FALSE
Leuniv_Lniv_C806084_01	OG0	82	NA	NA	Leuniv	FALSE	FALSE	5.3266339	302	Lcom	0.240418947869555	FALSE
Lcom_lcpid97445	OG0	82	NA	NA	Lcom	FALSE	FALSE	5.3982473	302	Leuniv	0.296102852551225	FALSE
Coemet_Cmet_scaffold58_01	OG1	60	NA	NA	Coemet	TRUE	FALSE	6.725251256	316	Coeast	0.553218774044627	FALSE
Spis_XP_022801766_1	OG1	60	NA	NA	Spis	TRUE	FALSE	5.8559366	323	Pocdam	0.88306299509619	FALSE
Lcom_lcpid235293	OG1	60	NA	NA	Lcom	TRUE	TRUE	7.2546670006	110	Opea	0.00944154278826838	TRUE
Fspp_ffun1.m4.11955.m1	OG1	60	NA	NA	Fspp	TRUE	FALSE	5.8384198	322	Spis	0.0687403993855607	FALSE
Opea_EP00118_Oscarella_pearsei_P008429	OG1	60	NA	NA	Opea	TRUE	TRUE	5.6846755	167	Plajan	0.222833843017329	FALSE
Sanmal_Sma_015576-T1	OG1	60	NA	NA	Sanmal	TRUE	FALSE	5.9628402	316	Nemnom	0.156535881276682	FALSE
HoiH04_mRNA15198	OG1	60	NA	NA	HoiH04	TRUE	FALSE	6.0680833006	333	Hhon	0.926658163265306	FALSE
Xestes_maker-XT_scaffold1192-snap-gene-0.28-mRNA-1	OG1	60	NA	NA	Xestes	TRUE	FALSE	6.5161617	990	Halamb	0.544645265713515	FALSE
Lcom_lcpid151807	OG1	60	NA	NA	Lcom	TRUE	TRUE	7.883016	209	Opea	0.00944154278826838	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214370	OG1	60	NA	NA	Ctel	TRUE	TRUE	6.2704518	131	Acagra	0.412158174306512	FALSE
Dgig_XM_028544308.1	OG1	60	NA	NA	Dgig	TRUE	FALSE	5.8837105	322	Xesp	0.893244041756943	FALSE
Dpul_mRNA21940	OG1	60	NA	NA	Dpul	TRUE	FALSE	6.3600735	318	Cscu	0.259468360385792	FALSE
Xesp_014381-T1	OG1	60	NA	NA	Xesp	TRUE	FALSE	6.0250999	317	Dgig	0.95399216009903	FALSE
Lcom_lcpid184180	OG1	60	NA	NA	Lcom	TRUE	TRUE	8.052267	155	Opea	0.00944154278826838	TRUE
Pocdam_XM_027182364.1	OG1	60	NA	NA	Pocdam	TRUE	FALSE	5.8645996	241	Spis	0.930586117223445	FALSE
Opea_EP00118_Oscarella_pearsei_P008430	OG1	60	NA	NA	Opea	TRUE	TRUE	5.6956655	174	Plajan	0.222833843017329	FALSE
Hhon_g07268.t1	OG1	60	NA	NA	Hhon	TRUE	FALSE	6.0680833006	333	HoiH04	0.933318900194847	FALSE
TrH2_TrispH2_005610-RA	OG1	60	NA	NA	TrH2	TRUE	FALSE	6.1876123915	333	Tadh	0.951310088714669	FALSE
Adig_XM_015897862.1	OG1	60	NA	NA	Adig	TRUE	FALSE	5.93697136	317	Amil	0.86253807106599	FALSE
Cscu_XM_023366058.1	OG1	60	NA	NA	Cscu	TRUE	FALSE	5.8632485	232	Acagra	0.131670281995662	FALSE
Spolac_c88627_g1_i2_m.5156c88627-g1	OG1	60	NA	NA	Spolac	TRUE	TRUE	6.7358347339	325	Xestes	0.0113031914893617	FALSE
Bralan_BLAG14000749_1	OG1	60	NA	NA	Bralan	TRUE	FALSE	5.7656988	316	Spur	0.10044002295772	FALSE
Morvir_scaffold13.g2.t1	OG1	60	NA	NA	Morvir	TRUE	FALSE	6.0320292	317	Nemnom	0.0738896634136626	FALSE
HoiH06_mRNA12103	OG1	60	NA	NA	HoiH06	TRUE	FALSE	6.0127758535	333	HoiH23	0.936170212765957	FALSE
Tcas_TC010917_001	OG1	60	NA	NA	Tcas	TRUE	FALSE	6.2118215	316	Cscu	0.271345029239766	FALSE
Aque_Aqu2.1.22712_001	OG1	60	NA	NA	Aque	TRUE	FALSE	6.6852677	319	Halamb	0.727544910179641	FALSE
HoiH23_PlH23_004606-RA	OG1	60	NA	NA	HoiH23	TRUE	FALSE	6.0032007835	333	HoiH06	0.810816368496813	FALSE
Halamb_c40787_g1_i1m.13091	OG1	60	NA	NA	Halamb	TRUE	FALSE	6.5895247	324	Aque	0.785418821096174	FALSE
Acagra_model.g17103.t1	OG1	60	NA	NA	Acagra	TRUE	FALSE	5.802674	359	Cgig	0.684659654693392	FALSE
Stycar_maker-SC_scaffold3831-snap-gene-0.23-mRNA-1	OG1	60	NA	NA	Stycar	TRUE	FALSE	6.4274732	317	Tetwil	0.601032448377581	FALSE
Amil_Amillepora24687-RA	OG1	60	NA	NA	Amil	TRUE	FALSE	5.9902225	255	Adig	0.848497074843655	FALSE
Hvul_g5288_1	OG1	60	NA	NA	Hvul	TRUE	FALSE	6.1593042	233	Chem	0.740674955595027	FALSE
Spolac_c88627_g1_i1_m.5155c88627-g1	OG1	60	NA	NA	Spolac	TRUE	TRUE	6.8510477	214	Xestes	0.0113031914893617	FALSE
Exapal_XM_021048037.2	OG1	60	NA	NA	Exapal	TRUE	FALSE	5.8671373	325	Nvec	0.809667067789811	FALSE
HoiH11_mRNA2348	OG1	60	NA	NA	HoiH11	TRUE	FALSE	6.1490357	331	Hhon	0.242204724409449	FALSE
Lcom_lcpid164750	OG1	60	NA	NA	Lcom	TRUE	TRUE	6.028113	184	Acagra	0.02591402169546	FALSE
Plajan_Pjan_scaffold15519_01	OG1	60	NA	NA	Plajan	TRUE	FALSE	5.927823	218	Opea	0.59010152284264	FALSE
Lcom_lcpid194363	OG1	60	NA	NA	Lcom	TRUE	TRUE	6.4007318	143	Acagra	0.02591402169546	FALSE
Nemnom_g5481.t1	OG1	60	NA	NA	Nemnom	TRUE	FALSE	5.8857191	313	Rhoesc	0.967415502934629	FALSE
Nvec_v1g92892	OG1	60	NA	NA	Nvec	TRUE	FALSE	5.8776154	326	Exapal	0.758012516593969	FALSE
Gasp_gasp1.m3.13074.m1	OG1	60	NA	NA	Gasp	TRUE	FALSE	5.8272734	310	Fspp	0.781888246628131	FALSE
Cgig_XM_011426154.3	OG1	60	NA	NA	Cgig	TRUE	FALSE	5.8859586	321	Acagra	0.698916408668731	FALSE
Chem_TCONS_00045811	OG1	60	NA	NA	Chem	TRUE	FALSE	6.0287952	317	Hvul	0.648217843701572	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA160445	OG1	60	NA	NA	Ctel	TRUE	TRUE	6.1206439963	304	Acagra	0.412158174306512	FALSE
Lcom_lcpid150101	OG1	60	NA	NA	Lcom	TRUE	TRUE	5.9512779	103	Bralan	0.0196866211329851	FALSE
Tetwil_g12913.t1	OG1	60	NA	NA	Tetwil	TRUE	FALSE	6.5642752	324	Stycar	0.561368209255533	FALSE
Rhoesc_Res_007745-T1	OG1	60	NA	NA	Rhoesc	TRUE	FALSE	5.9090575	313	Nemnom	0.929907462098838	FALSE
Spur_XM_030981588.1	OG1	60	NA	NA	Spur	TRUE	FALSE	5.9619058	322	Bralan	0.185894978919126	FALSE
Tadh_TriadT32195	OG1	60	NA	NA	Tadh	TRUE	FALSE	6.1876112006	324	TrH2	0.967782426778243	FALSE
Hsap_ENST00000283290	OG1	60	NA	NA	Hsap	TRUE	FALSE	5.9531959	314	Bralan	0.476932176656151	FALSE
Beraby_Baby_sb341957	OG1	60	NA	NA	Beraby	TRUE	FALSE	6.5662414	312	Vmul	0.0271374379924132	FALSE
Pbac_sb2646873	OG1	60	NA	NA	Pbac	TRUE	TRUE	6.6430904626	52	Horcal	0.898232202580029	FALSE
Coeast_Cast_sb770949	OG1	60	NA	NA	Coeast	TRUE	FALSE	6.7457448	151	Coemet	0.834557402396598	FALSE
Horcal_Hcv1.av93.c13.g223.i1	OG1	60	NA	NA	Horcal	TRUE	FALSE	6.6430916356	308	Pbac	0.865379975874548	FALSE
Ocar_g2783	OG1	60	NA	NA	Ocar	TRUE	FALSE	11.132037	784	Clacor	0.00248756218905473	TRUE
Pbac_sb2639478	OG1	60	NA	NA	Pbac	TRUE	TRUE	6.6618758	256	Horcal	0.898232202580029	FALSE
Vmul_sbMO425964	OG1	60	NA	NA	Vmul	TRUE	TRUE	6.442853	170	Beraby	0.0106586499043455	FALSE
Mertsp_Mesp_sb553942	OG1	60	NA	NA	Mertsp	TRUE	FALSE	6.5159119	243	Vmul	0.0106420716566158	FALSE
Vmul_sbMO435675	OG1	60	NA	NA	Vmul	TRUE	TRUE	6.6995751	287	Coemet	0.586772342169992	FALSE
Lampan_Lpan_15070_01	OG1	60	NA	NA	Lampan	TRUE	FALSE	6.5416734	305	Vmul	0.0733217735942532	FALSE
Chem_TCONS_00034548	OG2	1	NA	NA	Chem	FALSE	FALSE	4.72747	270	Clacor	0.00154970112906797	TRUE
