gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gracom_Gcom_scaffold1469_01	OG0	95	NA	NA	Gracom	FALSE	FALSE	2.73834	190	Lcom	0.159324355170053	FALSE
Vmul_sbMO473434	OG0	95	NA	NA	Vmul	FALSE	FALSE	2.7464559	217	Coeast	0.218092374965838	FALSE
Aque_Aqu2.1.25934_001	OG0	95	NA	NA	Aque	FALSE	FALSE	2.1363237	261	Halamb	0.727544910179641	FALSE
Coeast_Cast_sb818122	OG0	95	NA	NA	Coeast	FALSE	FALSE	2.219317	253	Coemet	0.834557402396598	FALSE
Scil_scict000895.2	OG0	95	NA	NA	Scil	FALSE	FALSE	2.625275	273	Leuniv	0.348998887652948	FALSE
Coemet_Cmet_scaffold6477_01	OG0	95	NA	NA	Coemet	FALSE	FALSE	2.62316243	260	Coeast	0.553218774044627	FALSE
Beraby_Baby_sb322252	OG0	95	NA	NA	Beraby	FALSE	FALSE	2.4078267	260	Bolinf	0.206302888824044	FALSE
Fspp_ffun1.m4.26591.m1	OG0	95	NA	NA	Fspp	FALSE	FALSE	3.5435	251	Xestes	0.00134408602150538	TRUE
Vmul_sbMO422192	OG0	95	NA	NA	Vmul	FALSE	FALSE	2.3758312	165	Mlei	0.095654550423613	FALSE
Hsap_ENST00000504952	OG0	95	NA	NA	Hsap	FALSE	FALSE	2.0102667	317	Xestes	0.00197160883280757	TRUE
Fspp_ffun1.m4.28082.m1	OG0	95	NA	NA	Fspp	FALSE	FALSE	3.985112	241	Xestes	0.00134408602150538	TRUE
Drygla_Dgla_sb296130	OG0	95	NA	NA	Drygla	FALSE	FALSE	2.2635829	251	Bolinf	0.168329578371419	FALSE
Mlei_ML0302.g2.i1	OG0	95	NA	NA	Mlei	FALSE	FALSE	2.3661805978	557	Vmul	0.0912962470055896	FALSE
Opea_EP00118_Oscarella_pearsei_P026576	OG0	95	NA	NA	Opea	FALSE	FALSE	2.896354	248	Plajan	0.222833843017329	FALSE
Plajan_Pjan_scaffold6855_01	OG0	95	NA	NA	Plajan	FALSE	FALSE	2.498255	182	Clacor	0.0129441624365482	FALSE
Coeast_Cast_sb809437	OG0	95	NA	NA	Coeast	FALSE	FALSE	2.6592401	212	Coemet	0.834557402396598	FALSE
Spolac_c88928_g1_i1_m.5320c88928-g1	OG0	95	NA	NA	Spolac	FALSE	FALSE	2.0678762	100	Tetwil	0.0644946808510638	FALSE
Horcal_Hcv1.av93.c9.g786.i2	OG0	95	NA	NA	Horcal	FALSE	FALSE	2.0398968	263	Pbac	0.865379975874548	FALSE
Tetwil_g1229.t1	OG0	95	NA	NA	Tetwil	FALSE	FALSE	2.1551932	226	Spolac	0.179521573887771	FALSE
Fspp_ffun1.m4.25346.m1	OG0	95	NA	NA	Fspp	FALSE	FALSE	3.704258	62	Xestes	0.00134408602150538	TRUE
Plespi_Pspi_C597042_01	OG0	95	NA	NA	Plespi	FALSE	FALSE	2.4803742	272	Spolac	0.106037388905915	FALSE
Mertsp_Mesp_sb579878	OG0	95	NA	NA	Mertsp	FALSE	FALSE	2.34718192	273	Bolinf	0.747428166016318	FALSE
Pbac_sb2664628	OG0	95	NA	NA	Pbac	FALSE	FALSE	2.5231527	789	Horcal	0.898232202580029	FALSE
Horcal_Hcv1.av93.c9.g787.i1	OG0	95	NA	NA	Horcal	FALSE	FALSE	2.1402717	239	Pbac	0.865379975874548	FALSE
Lampan_Lpan_5508_01	OG0	95	NA	NA	Lampan	FALSE	FALSE	2.2859236	158	Mlei	0.20039633391132	FALSE
Leuniv_Lniv_scaffold14625_01	OG0	95	NA	NA	Leuniv	FALSE	FALSE	2.6734458	272	Lcom	0.240418947869555	FALSE
Hsap_ENST00000264093	OG0	95	NA	NA	Hsap	FALSE	FALSE	2.1506257	277	Xestes	0.00197160883280757	TRUE
Lcom_lcpid53762	OG0	95	NA	NA	Lcom	FALSE	FALSE	2.7576747484	270	Leuniv	0.296102852551225	FALSE
Bralan_BLAG15000971_1	OG0	95	NA	NA	Bralan	FALSE	FALSE	1.9706007	766	Xestes	0.000382628658886551	TRUE
Vmul_sbMO473435	OG0	95	NA	NA	Vmul	FALSE	FALSE	2.6799277	241	Coemet	0.586772342169992	FALSE
Clacor_Ccor_C535371_01	OG0	95	NA	NA	Clacor	FALSE	FALSE	2.349636	233	Scil	0.1515625	FALSE
Mlei_ML0302.g3.i1	OG0	95	NA	NA	Mlei	FALSE	FALSE	2.3292533	244	Beraby	0.258184721852542	FALSE
Halamb_c48831_g4_i1m.24925	OG0	95	NA	NA	Halamb	FALSE	FALSE	1.9787417	268	Aque	0.785418821096174	FALSE
Vmul_sbMO473458	OG0	95	NA	NA	Vmul	FALSE	FALSE	2.6038225	224	Coeast	0.218092374965838	FALSE
Fspp_ffun1.m4.17770.m1	OG0	95	NA	NA	Fspp	FALSE	FALSE	4.081227	139	Xestes	0.00134408602150538	TRUE
Beraby_Baby_sb342147	OG0	95	NA	NA	Beraby	FALSE	FALSE	2.4116373	253	Mlei	0.453166034432448	FALSE
Coemet_Cmet_scaffold21235_01	OG0	95	NA	NA	Coemet	FALSE	FALSE	2.2351452	263	Coeast	0.553218774044627	FALSE
Lampan_Lpan_9552_01	OG0	95	NA	NA	Lampan	FALSE	FALSE	2.2334587	262	Coeast	0.0433490215506564	FALSE
