gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid247192	OG0	45	NA	NA	Lcom	FALSE	FALSE	2.7164038	104	Plespi	0.00482121333869024	TRUE
Cgig_XM_011444543.3	OG0	45	NA	NA	Cgig	FALSE	FALSE	2.0499368	379	Acagra	0.698916408668731	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA136789	OG0	45	NA	NA	Ctel	FALSE	FALSE	3.6220008	81	Cgig	0.263623844186504	FALSE
Cgig_XM_011443414.3	OG0	45	NA	NA	Cgig	FALSE	FALSE	1.6806528	829	Plespi	0.000580495356037152	TRUE
Cgig_XM_011416647.3	OG0	45	NA	NA	Cgig	FALSE	FALSE	2.0442718	584	Plespi	0.000580495356037152	TRUE
Acagra_model.g20494.t1	OG0	45	NA	NA	Acagra	FALSE	FALSE	2.8373968	152	Cgig	0.684659654693392	FALSE
Lcom_lcpid173184	OG0	45	NA	NA	Lcom	FALSE	FALSE	2.7841158	99	Plespi	0.00482121333869024	TRUE
Cscu_XM_023364857.1	OG0	45	NA	NA	Cscu	FALSE	FALSE	1.7900648	698	Plespi	0.00238611713665944	TRUE
Plespi_Pspi_C612722_01	OG1	45	NA	NA	Plespi	TRUE	FALSE	1.2658978	782	Morvir	0.00429053018694453	TRUE
Clacor_Ccor_scaffold7390_01	OG1	45	NA	NA	Clacor	TRUE	FALSE	2.3714723	366	Opea	0.0127604166666667	FALSE
Hsap_ENST00000346166	OG1	45	NA	NA	Hsap	TRUE	TRUE	2.2087174	685	Bralan	0.476932176656151	FALSE
HoiH23_PlH23_003696-RA	OG1	45	NA	NA	HoiH23	TRUE	TRUE	2.8150042961	535	HoiH06	0.810816368496813	FALSE
Exapal_XM_021051893.2	OG1	45	NA	NA	Exapal	TRUE	TRUE	2.1490248	393	Nvec	0.809667067789811	FALSE
Spur_XM_011664097.2	OG1	45	NA	NA	Spur	TRUE	FALSE	2.1707917	518	Ctel	0.0208892295898812	FALSE
Nvec_v1g81748	OG1	45	NA	NA	Nvec	TRUE	TRUE	2.0339328	398	Exapal	0.758012516593969	FALSE
Pocdam_XM_027185914.1	OG1	45	NA	NA	Pocdam	TRUE	TRUE	2.1731396	410	Spis	0.930586117223445	FALSE
Gasp_gasp1.m3.6230.m1	OG1	45	NA	NA	Gasp	TRUE	TRUE	2.1612129	361	Fspp	0.781888246628131	FALSE
Dgig_XM_028556229.1	OG1	45	NA	NA	Dgig	TRUE	TRUE	2.0637456	455	Xesp	0.893244041756943	FALSE
Acagra_model.g1394.t1	OG1	45	NA	NA	Acagra	TRUE	TRUE	2.4249808	594	Nvec	0.00198452073824171	TRUE
Hvul_g17161_1	OG1	45	NA	NA	Hvul	TRUE	TRUE	3.4910798	368	Chem	0.740674955595027	FALSE
HoiH06_mRNA13485	OG1	45	NA	NA	HoiH06	TRUE	FALSE	2.8688071	542	HoiH23	0.936170212765957	FALSE
Dpul_mRNA20125	OG1	45	NA	NA	Dpul	TRUE	FALSE	2.5540127	51	Ctel	0.030110562220654	FALSE
Rhoesc_Res_017301-T1	OG1	45	NA	NA	Rhoesc	TRUE	TRUE	1.9941535	569	Nemnom	0.929907462098838	FALSE
Sanmal_Sma_008548-T1	OG1	45	NA	NA	Sanmal	TRUE	TRUE	2.7529858	391	Rhoesc	0.400081317340923	FALSE
Amil_Amillepora04462-RA	OG1	45	NA	NA	Amil	TRUE	TRUE	2.0820343	400	Adig	0.848497074843655	FALSE
