gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000639602	OG0	88	NA	NA	Hsap	TRUE	TRUE	2.8765328969	482	Bralan	0.476932176656151	FALSE
HoiH23_PlH23_001230-RA	OG0	88	NA	NA	HoiH23	TRUE	FALSE	1.1100525	1026	HoiH06	0.810816368496813	FALSE
Hvul_g11370_1	OG0	88	NA	NA	Hvul	TRUE	TRUE	1.096676	137	Chem	0.740674955595027	FALSE
HoiH11_mRNA1202	OG0	88	NA	NA	HoiH11	TRUE	FALSE	1.1230553	1026	Hhon	0.242204724409449	FALSE
Fspp_ffun1.m4.30364.m1	OG0	88	NA	NA	Fspp	TRUE	TRUE	0.5968755221	317	Gasp	0.762288786482335	FALSE
Xesp_023103-T1	OG0	88	NA	NA	Xesp	TRUE	FALSE	0.7562428	1346	Dgig	0.95399216009903	FALSE
HoiH04_mRNA1267	OG0	88	NA	NA	HoiH04	TRUE	FALSE	1.10748379	1026	Hhon	0.926658163265306	FALSE
Tadh_TriadT18952	OG0	88	NA	NA	Tadh	TRUE	FALSE	1.0839903	1027	Hhon	0.00711297071129707	TRUE
Fspp_ffun1.m4.8567.m1	OG0	88	NA	NA	Fspp	TRUE	TRUE	0.6023947221	150	Gasp	0.762288786482335	FALSE
Dgig_XM_028557280.1	OG0	88	NA	NA	Dgig	TRUE	FALSE	0.6913573	1087	Xesp	0.893244041756943	FALSE
Amil_Amillepora13542-RA	OG0	88	NA	NA	Amil	TRUE	FALSE	0.6197514	972	Adig	0.848497074843655	FALSE
Hhon_g05147.t1	OG0	88	NA	NA	Hhon	TRUE	FALSE	1.1054156	1026	HoiH04	0.933318900194847	FALSE
Nemnom_g13409.t1	OG0	88	NA	NA	Nemnom	TRUE	FALSE	0.992717	1012	Rhoesc	0.967415502934629	FALSE
Adig_XM_015906779.1	OG0	88	NA	NA	Adig	TRUE	FALSE	0.58846144	1006	Amil	0.86253807106599	FALSE
TrH2_TrispH2_006453-RA	OG0	88	NA	NA	TrH2	TRUE	FALSE	1.2651659	79	Tadh	0.951310088714669	FALSE
Gasp_gasp1.m3.14317.m1	OG0	88	NA	NA	Gasp	TRUE	FALSE	0.5620925	1029	Fspp	0.781888246628131	FALSE
Sanmal_Sma_024392-T1	OG0	88	NA	NA	Sanmal	TRUE	FALSE	0.9640719	1001	Rhoesc	0.400081317340923	FALSE
HoiH06_mRNA9874	OG0	88	NA	NA	HoiH06	TRUE	FALSE	1.1104849	930	HoiH23	0.936170212765957	FALSE
Chem_TCONS_00014798	OG0	88	NA	NA	Chem	TRUE	TRUE	1.0925087	313	Hvul	0.648217843701572	FALSE
Pocdam_XM_027188004.1	OG0	88	NA	NA	Pocdam	TRUE	FALSE	0.6125448221	1029	Spis	0.930586117223445	FALSE
Rhoesc_Res_017033-T1	OG0	88	NA	NA	Rhoesc	TRUE	FALSE	0.9784355	1241	Nemnom	0.929907462098838	FALSE
Gfas_gfas1.m1.13183.m1	OG0	88	NA	NA	Gfas	TRUE	FALSE	0.553662	1019	Adig	0.175380413577838	FALSE
Fspp_ffun1.m4.30765.m1	OG0	88	NA	NA	Fspp	TRUE	TRUE	0.5979971	591	Gasp	0.762288786482335	FALSE
Hvul_g33218_1	OG0	88	NA	NA	Hvul	TRUE	TRUE	1.0352115993	993	Chem	0.740674955595027	FALSE
Spis_XP_022801478_1	OG0	88	NA	NA	Spis	TRUE	FALSE	0.6199123221	1029	Pocdam	0.88306299509619	FALSE
Nvec_v1g177781	OG0	88	NA	NA	Nvec	TRUE	FALSE	0.5460378	1037	Gfas	0.0555660914090651	FALSE
Chem_TCONS_00014801	OG0	88	NA	NA	Chem	TRUE	TRUE	1.1863224	713	Hvul	0.648217843701572	FALSE
Morvir_scaffold323.g9.t2	OG0	88	NA	NA	Morvir	TRUE	FALSE	0.9226767	1056	Hvul	0.0360485958972316	FALSE
Cscu_XM_023382660.1	OG0	88	NA	NA	Cscu	TRUE	TRUE	0.6849432	515	Tcas	0.196963123644252	FALSE
Lcom_lcpid205426	OG0	88	NA	NA	Lcom	TRUE	TRUE	1.1486803651	132	Acagra	0.02591402169546	FALSE
Hsap_ENST00000256079	OG0	88	NA	NA	Hsap	TRUE	TRUE	0.8185908	1037	Bralan	0.476932176656151	FALSE
Cscu_XM_023361934.1	OG0	88	NA	NA	Cscu	TRUE	TRUE	0.6448293	174	Tcas	0.196963123644252	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153144	OG0	88	NA	NA	Ctel	TRUE	FALSE	0.656575	1033	Cgig	0.263623844186504	FALSE
Spur_XM_030989083.1	OG0	88	NA	NA	Spur	TRUE	FALSE	0.7085658	1037	Skow	0.591797623610579	FALSE
Bralan_BLAG03000735_1	OG0	88	NA	NA	Bralan	TRUE	FALSE	0.5504548	1094	Hsap	0.222881193801416	FALSE
Lcom_lcpid246794	OG0	88	NA	NA	Lcom	TRUE	TRUE	0.7951098	104	Cgig	0.0281237444756931	FALSE
Acagra_model.g2080.t1	OG0	88	NA	NA	Acagra	TRUE	FALSE	0.6591753651	1033	Cgig	0.684659654693392	FALSE
Hsap_ENST00000379719	OG0	88	NA	NA	Hsap	TRUE	TRUE	0.6180638969	1038	Bralan	0.476932176656151	FALSE
Skow_XM_002738564.2	OG0	88	NA	NA	Skow	TRUE	FALSE	0.5944458	1036	Spur	0.415566502463054	FALSE
Cgig_XM_034477327.1	OG0	88	NA	NA	Cgig	TRUE	FALSE	0.6545394651	1050	Acagra	0.698916408668731	FALSE
Cscu_XM_023387478.1	OG0	88	NA	NA	Cscu	TRUE	TRUE	0.8040095	423	Cgig	0.0746203904555315	FALSE
Tcas_TC003212_001	OG0	88	NA	NA	Tcas	TRUE	FALSE	0.8163573	1044	Cscu	0.271345029239766	FALSE
Opea_EP00118_Oscarella_pearsei_P010537	OG1	69	NA	NA	Opea	FALSE	FALSE	0.9795072	105	Ocar	0.626095820591233	FALSE
Lcom_lcpid18372	OG1	69	NA	NA	Lcom	FALSE	FALSE	1.3948791	1082	Gracom	0.188830855765368	FALSE
Clacor_Ccor_scaffold13998_01	OG1	69	NA	NA	Clacor	FALSE	FALSE	1.4618661	246	Lcom	0.233854166666667	FALSE
Gracom_Gcom_C560612_01	OG1	69	NA	NA	Gracom	FALSE	FALSE	1.4342728	1074	Lcom	0.159324355170053	FALSE
