gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0016g355a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.114959	1133	Spolac	0.900997150997151	FALSE
Aaur_scaffold443.g19.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.11650048	120	Nemnom	0.203112635188605	FALSE
Lcom_lcpid104574	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.33403	129	Scil	0.231820008035356	FALSE
Pbac_sb2643475	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.9230414	1243	Horcal	0.898232202580029	FALSE
Hhon_g03764.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.72382038	122	HoiH23	0.0335570469798658	FALSE
Spis_XP_022801865_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.33869578	125	Pocdam	0.88306299509619	FALSE
Ocar_g6595	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.24449498	117	Opea	0.956778606965174	FALSE
Morvir_scaffold132.g19.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.40566938	122	Aaur	0.229834694284007	FALSE
HoiH04_mRNA2139	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.74474618	126	Hhon	0.926658163265306	FALSE
Nemnom_g14294.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.15034238	121	Rhoesc	0.967415502934629	FALSE
Skow_XM_002736751.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.04821038	172	Chem	0.000788177339901478	TRUE
Hsap_ENST00000247665	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1017234	125	Skow	0.220031545741325	FALSE
Gfas_gfas1.m1.12096.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.25638518	125	Fspp	0.306086617245416	FALSE
Tcas_TC001359_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.253676	128	Lcom	0.00701754385964912	TRUE
Nvec_v1g125085	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.26024728	125	Fspp	0.0563246728617485	FALSE
Tadh_TriadT53076	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.64709728	127	TrH2	0.967782426778243	FALSE
Dpul_mRNA550	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.49675538	106	Skow	0.0348153375676311	FALSE
Spur_XM_778484.4	OG0	1	NA	NA	Spur	TRUE	FALSE	1.41901658	119	Dgig	0.00325795323878881	TRUE
Chem_TCONS_00058914	OG0	1	NA	NA	Chem	TRUE	FALSE	1.13952638	120	Skow	0.00487048926278503	TRUE
Horcal_Hcv1.av93.c6.g356.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.735015	111	Pbac	0.865379975874548	FALSE
Dgig_XM_028547114.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.43004078	118	Spur	0.000984833563127831	TRUE
Lcom_lcpid166115	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2347514	105	Cgig	0.0281237444756931	FALSE
Acagra_model.g21035.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.6281834	112	Lcom	0.0142885493153403	FALSE
TrH2_TrispH2_003492-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.64709728	127	Tadh	0.951310088714669	FALSE
Xesp_022032-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.98101558	109	Dgig	0.95399216009903	FALSE
Cgig_XM_011429079.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1795044	134	Lcom	0.0174148606811146	FALSE
Bralan_BLAG08001265_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.17992638	175	Skow	0.414960780562464	FALSE
Adig_XM_015909343.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.36235278	125	Amil	0.86253807106599	FALSE
Cscu_XM_023378252.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2739927	78	Cgig	0.0746203904555315	FALSE
Scil_scict002358.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.565789	132	Lcom	0.171301446051168	FALSE
Amil_Amillepora01146-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.35545408	125	Adig	0.848497074843655	FALSE
Gasp_gasp1.m3.12827.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.34631938	132	Fspp	0.781888246628131	FALSE
Dgig_XM_028546982.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.42574288	118	Spur	0.000984833563127831	TRUE
HoiH23_PlH23_000074-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.68307888	170	Hhon	0.119267941599835	FALSE
Opea_EP00118_Oscarella_pearsei_P026990	OG0	1	NA	NA	Opea	TRUE	FALSE	1.244496508	124	Ocar	0.626095820591233	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152595	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.6861247	126	Cscu	0.040133779264214	FALSE
Pocdam_XM_027199426.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.40206478	145	Spis	0.930586117223445	FALSE
Hvul_g24420_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.44599638	174	Chem	0.740674955595027	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148979	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.4170597	127	Cgig	0.263623844186504	FALSE
Rhoesc_Res_015567-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.23263638	142	Nemnom	0.929907462098838	FALSE
Fspp_ffun1.m4.18262.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.22152168	125	Gfas	0.0556835637480799	FALSE
Sanmal_Sma_021615-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.29709748	138	Aaur	0.413905265297825	FALSE
Exapal_XM_021056912.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1760508	129	Skow	0.00140393100681909	TRUE
Tetwil_g23164.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5680518	180	Stycar	0.561368209255533	FALSE
Spolac_c102251_g1_i1_m.28529c102251-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.86754	126	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold6954-snap-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.7306235	126	Spolac	0.143313667649951	FALSE
Halamb_c54084_g5_i3mm.5661	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.780512	131	Stycar	0.00904860392967942	TRUE
Tetwil_g3872.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.5515429018	96	Stycar	0.561368209255533	FALSE
