gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xesp_023983-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	4.613036	895	Fspp	0.00536414276872292	TRUE
Xesp_022663-T1	OG0	100	NA	NA	Xesp	FALSE	FALSE	4.3962151	929	Fspp	0.00536414276872292	TRUE
HoiH11_mRNA1561	OG1	91	NA	NA	HoiH11	TRUE	FALSE	2.9679512	1083	HoiH23	0.352755905511811	FALSE
Drygla_Dgla_sb300851	OG1	91	NA	NA	Drygla	TRUE	TRUE	4.5507496762	600	Beraby	0.227872545864178	FALSE
Ocar_g10386	OG1	91	NA	NA	Ocar	TRUE	TRUE	3.5788256	643	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P007886	OG1	91	NA	NA	Opea	TRUE	FALSE	3.5666131933	1383	Ocar	0.626095820591233	FALSE
Vmul_sbMO388084	OG1	91	NA	NA	Vmul	TRUE	TRUE	4.4102433	354	Mlei	0.095654550423613	FALSE
Leuniv_Lniv_scaffold18514_01	OG1	91	NA	NA	Leuniv	TRUE	TRUE	3.52599253	614	Scil	0.363722923113544	FALSE
Coemet_Cmet_C607982_01	OG1	91	NA	NA	Coemet	TRUE	FALSE	4.5661184172	1420	Coeast	0.553218774044627	FALSE
Mlei_ML1337.g4.i1	OG1	91	NA	NA	Mlei	TRUE	FALSE	4.3956706015	1382	Vmul	0.0912962470055896	FALSE
Beraby_Baby_sb331531	OG1	91	NA	NA	Beraby	TRUE	TRUE	4.4429339	181	Bolinf	0.206302888824044	FALSE
Plespi_Pspi_scaffold20840_01	OG1	91	NA	NA	Plespi	TRUE	FALSE	3.4217551	1378	Tetwil	0.238124425375421	FALSE
Halamb_c55148_g1_i1mm.6369	OG1	91	NA	NA	Halamb	TRUE	FALSE	3.9181182	1326	Aque	0.785418821096174	FALSE
Leuniv_Lniv_C777246_01	OG1	91	NA	NA	Leuniv	TRUE	TRUE	3.5409058392	253	Scil	0.363722923113544	FALSE
Mertsp_Mesp_sb565572	OG1	91	NA	NA	Mertsp	TRUE	TRUE	4.06370034	264	Bolinf	0.747428166016318	FALSE
