gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g18478.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.633827	448	Cgig	0.684659654693392	FALSE
Eupdun_Edun_sb10627023	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8799229	233	Lampan	0.443392504930966	FALSE
Coeast_Cast_sb825130	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.9782575	226	Coemet	0.834557402396598	FALSE
Vmul_sbMO400445	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.9871182	319	Coemet	0.586772342169992	FALSE
Bolinf_Binf_sb1252918	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9647588819	154	Mertsp	0.642651296829971	FALSE
Coeast_Cast_sb825117	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.9668422	317	Coemet	0.834557402396598	FALSE
Lampan_Lpan_2299_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.8968317	448	Coemet	0.103046816943275	FALSE
Mertsp_Mesp_sb560512	OG0	1	NA	NA	Mertsp	TRUE	FALSE	0.9488187019	236	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1252922	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9064543	167	Beraby	0.0688440601985271	FALSE
Leuniv_Lniv_C803084_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.6344626	453	Lcom	0.240418947869555	FALSE
Tadh_TriadT50515	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.6032671	448	TrH2	0.967782426778243	FALSE
Lcom_lcpid79586	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.7043116	452	Leuniv	0.296102852551225	FALSE
Mlei_ML0135.g21.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.0180630446	444	Vmul	0.0912962470055896	FALSE
Vmul_sbMO417404	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.0339255	243	Mlei	0.095654550423613	FALSE
Opea_EP00118_Oscarella_pearsei_P006343	OG0	1	NA	NA	Opea	TRUE	TRUE	0.5244816446	451	Ocar	0.626095820591233	FALSE
Bolinf_Binf_sb1252912	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9433281446	285	Mertsp	0.642651296829971	FALSE
Opea_EP00118_Oscarella_pearsei_P006340	OG0	1	NA	NA	Opea	TRUE	TRUE	0.6830229	135	Ocar	0.626095820591233	FALSE
Hhon_g00022.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.5596068	445	HoiH04	0.933318900194847	FALSE
Bolinf_Binf_sb1252916	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9647588819	164	Mertsp	0.642651296829971	FALSE
Gracom_Gcom_C555198_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.6132439	444	Scil	0.448755991782698	FALSE
HoiH06_mRNA9506	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.58031351	450	HoiH23	0.936170212765957	FALSE
Drygla_Dgla_sb299299	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.9655528231	420	Bolinf	0.168329578371419	FALSE
HoiH11_mRNA4394	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.5845863	332	HoiH23	0.352755905511811	FALSE
Horcal_Hcv1.av93.c11.g969.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.9407509758	447	Pbac	0.865379975874548	FALSE
HoiH04_mRNA5959	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.56497327	449	Hhon	0.926658163265306	FALSE
HoiH23_PlH23_008519-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.5515144164	445	Hhon	0.119267941599835	FALSE
Scil_scict014137.1	OG0	1	NA	NA	Scil	TRUE	TRUE	0.6125499	450	Leuniv	0.348998887652948	FALSE
Ocar_g432	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.5751151	284	Opea	0.956778606965174	FALSE
Clacor_Ccor_C517871_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.6360699	226	Scil	0.1515625	FALSE
Bolinf_Binf_sb1252913	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9647568819	227	Mertsp	0.642651296829971	FALSE
Beraby_Baby_sb344544	OG0	1	NA	NA	Beraby	TRUE	FALSE	0.9471396	448	Bolinf	0.206302888824044	FALSE
Coemet_Cmet_scaffold8512_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.9635287	169	Coeast	0.553218774044627	FALSE
Eupdun_Edun_sb10627022	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.7268976	168	Lampan	0.443392504930966	FALSE
Pbac_sb2664981	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.9543559	447	Horcal	0.898232202580029	FALSE
TrH2_TrispH2_000669-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.5655109446	448	Tadh	0.951310088714669	FALSE
Bolinf_Binf_sb1252915	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9647578819	213	Mertsp	0.642651296829971	FALSE
Drygla_Dgla_sb299298	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.96836152	433	Bolinf	0.168329578371419	FALSE
Scil_scict018539.1	OG0	1	NA	NA	Scil	TRUE	TRUE	0.6156565	450	Leuniv	0.348998887652948	FALSE
Tetwil_g10084.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.6279813	445	Spolac	0.179521573887771	FALSE
Bralan_BLAG16000086_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5554258	445	Skow	0.414960780562464	FALSE
Amil_Amillepora35432-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.6885307	188	Adig	0.848497074843655	FALSE
Pocdam_XM_027194876.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.5263653	448	Spis	0.930586117223445	FALSE
Hvul_g27366_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.6810935	224	Chem	0.740674955595027	FALSE
Fspp_ffun1.m4.1904.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.4504413	448	Gasp	0.762288786482335	FALSE
Dpul_mRNA27131	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9979947	453	Tcas	0.451187955775112	FALSE
Hvul_g27367_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.7031582	210	Chem	0.740674955595027	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174096	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8950625	466	Acagra	0.412158174306512	FALSE
Tcas_TC000707_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.8177847	445	Dpul	0.442573099415205	FALSE
Hsap_ENST00000297579	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.616555	597	Skow	0.220031545741325	FALSE
Nvec_v1g234715	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.4594712	447	Exapal	0.758012516593969	FALSE
Xesp_002688-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.5906921	442	Dgig	0.95399216009903	FALSE
Spolac_c96229_g1_i1_m.12768c96229-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.5566835	448	Emue	0.822030141843972	FALSE
Cscu_XM_023370348.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.7929767	506	Skow	0.0950108459869848	FALSE
Sanmal_Sma_027021-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.6272842	445	Nemnom	0.156535881276682	FALSE
Skow_XM_002737861.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5510048	442	Spur	0.415566502463054	FALSE
Chem_TCONS_00016425	OG0	1	NA	NA	Chem	TRUE	FALSE	0.8211185	441	Hvul	0.648217843701572	FALSE
Emue_Em0014g173a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.6006235	331	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.43836_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.8077022	446	Xestes	0.173438836612489	FALSE
Spis_XP_022809854_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.5128802	448	Pocdam	0.88306299509619	FALSE
Gfas_gfas1.m1.7476.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.4188997	448	Fspp	0.306086617245416	FALSE
Gasp_gasp1.m3.8609.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.4672706	478	Fspp	0.781888246628131	FALSE
Cgig_XM_011415004.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.709775	444	Acagra	0.698916408668731	FALSE
Nemnom_g4834.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.6255277	443	Rhoesc	0.967415502934629	FALSE
Xestes_augustus_masked-XT_scaffold5687-processed-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.6532292	446	Aque	0.293768545994065	FALSE
Exapal_XM_028660029.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.5472482	414	Nvec	0.809667067789811	FALSE
Morvir_scaffold29.g38.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.6296835	441	Gfas	0.0105556662019518	FALSE
Dgig_XM_028549162.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5393234	445	Xesp	0.893244041756943	FALSE
Adig_XM_015894772.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.60309637	374	Amil	0.86253807106599	FALSE
Adig_XM_015906257.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.6724167	389	Amil	0.86253807106599	FALSE
Rhoesc_Res_001073-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.6359508	443	Nemnom	0.929907462098838	FALSE
Spur_XM_789124.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7468058	446	Skow	0.591797623610579	FALSE
Plespi_Pspi_scaffold14445_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.5647462	389	Spolac	0.106037388905915	FALSE
