gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb282186	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.3236191	326	Beraby	0.227872545864178	FALSE
Spolac_c101158_g1_i1_m.24707c101158-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2232326	155	Emue	0.822030141843972	FALSE
Ocar_g6847	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.097794	509	Opea	0.956778606965174	FALSE
Fspp_ffun1.m4.24787.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9713624	426	Gasp	0.762288786482335	FALSE
Tcas_TC008294_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2499394	569	Cscu	0.271345029239766	FALSE
Gasp_gasp1.m3.12877.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.9479725	274	Fspp	0.781888246628131	FALSE
Nvec_v1g238595	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9292964441	552	Exapal	0.758012516593969	FALSE
HoiH06_mRNA8880	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1705118	565	HoiH23	0.936170212765957	FALSE
Plespi_Pspi_scaffold9646_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.281489	693	Tetwil	0.238124425375421	FALSE
HoiH11_mRNA2942	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1623305	565	HoiH23	0.352755905511811	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161952	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.21046	510	Acagra	0.412158174306512	FALSE
Opea_EP00118_Oscarella_pearsei_P002921	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0060691849	568	Ocar	0.626095820591233	FALSE
Sanmal_Sma_026898-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1934376	1491	Rhoesc	0.400081317340923	FALSE
Tadh_TriadT62033	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.18081716	565	TrH2	0.967782426778243	FALSE
Hvul_g4633_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3487923	607	Chem	0.740674955595027	FALSE
Nemnom_g2131.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1888653	656	Rhoesc	0.967415502934629	FALSE
Dpul_mRNA8009	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2007741	617	Acagra	0.0371677252411197	FALSE
Morvir_scaffold43.g59.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1246016	622	Rhoesc	0.179844652459669	FALSE
Bralan_BLAG04000031_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9505765	613	Hsap	0.222881193801416	FALSE
Spis_XP_022794334_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9730898	556	Pocdam	0.88306299509619	FALSE
Spolac_c101158_g2_i2_m.24710c101158-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.31719907	400	Emue	0.822030141843972	FALSE
Gracom_Gcom_scaffold11313_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.496459	588	Scil	0.448755991782698	FALSE
Cgig_XM_011457377.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.085782	566	Acagra	0.698916408668731	FALSE
Gfas_gfas1.m1.5561.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9485391	562	Gasp	0.193523214982442	FALSE
Lcom_lcpid40555	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7022766821	585	Scil	0.231820008035356	FALSE
HoiH04_mRNA13200	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1710326	565	Hhon	0.926658163265306	FALSE
HoiH23_PlH23_007545-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.16417282	565	HoiH06	0.810816368496813	FALSE
Exapal_XM_028661566.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9908092	482	Nvec	0.809667067789811	FALSE
Pocdam_XM_027201836.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0048513	533	Spis	0.930586117223445	FALSE
Dgig_XM_028542788.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1172286	563	Xesp	0.893244041756943	FALSE
Clacor_Ccor_scaffold4983_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.98014	307	Hsap	0.0046875	TRUE
Lcom_lcpid35104	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7198167	381	Scil	0.231820008035356	FALSE
Plajan_Pjan_C567538_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.016722	654	Opea	0.59010152284264	FALSE
Spur_XM_030998674.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1707075	584	Skow	0.591797623610579	FALSE
TrH2_TrispH2_009547-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1766656554	565	Tadh	0.951310088714669	FALSE
Adig_XM_015915320.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0781609	362	Amil	0.86253807106599	FALSE
Xestes_maker-XT_scaffold4277-snap-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2480097	564	Halamb	0.544645265713515	FALSE
Skow_XM_006818772.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1235255	589	Bralan	0.320788177339902	FALSE
Tetwil_g10410.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.145629	881	Spolac	0.179521573887771	FALSE
Emue_Em0019g559a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.2764298	674	Spolac	0.900997150997151	FALSE
Scil_scict010543.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.572675	580	Leuniv	0.348998887652948	FALSE
Hsap_ENST00000414423	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8189833	761	Bralan	0.476932176656151	FALSE
Gasp_gasp1.m3.18984.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.9265363393	656	Fspp	0.781888246628131	FALSE
Halamb_c56585_g2_i1mm.7237	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.2818617	1345	Xestes	0.175025853154085	FALSE
Aque_Aqu2.1.40831_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.209153	874	Xestes	0.173438836612489	FALSE
Spolac_c101158_g1_i3_m.24708c101158-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2232326	247	Emue	0.822030141843972	FALSE
Hhon_g03119.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1689498244	565	HoiH04	0.933318900194847	FALSE
Leuniv_Lniv_scaffold24528_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.643436	583	Scil	0.363722923113544	FALSE
Chem_TCONS_00054380	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1231073	603	Hvul	0.648217843701572	FALSE
Nvec_v1g147313	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0574272	86	Exapal	0.758012516593969	FALSE
Rhoesc_Res_001034-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1399041	566	Nemnom	0.929907462098838	FALSE
Acagra_model.g15636.t1_model.g15637.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9756447	572	Cgig	0.684659654693392	FALSE
Spolac_c101158_g2_i1_m.24709c101158-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3914679	184	Emue	0.822030141843972	FALSE
