gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plajan_Pjan_scaffold7418_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.260282	153	Fspp	0.0083756345177665	TRUE
Mlei_ML0850.g26.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.61896068	184	Mertsp	0.106201756720788	FALSE
Morvir_scaffold182.g35.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.55190975	184	Plespi	0.000597490539733121	TRUE
Xestes_maker-XT_scaffold9858-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.7277593	98	Aque	0.293768545994065	FALSE
Tadh_TriadT63594	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.5723372	168	TrH2	0.967782426778243	FALSE
Plespi_Pspi_scaffold20745_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.57719045	185	Morvir	0.00429053018694453	TRUE
Scil_scict020555.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.65586765	184	Lcom	0.171301446051168	FALSE
Emue_Em0019g584a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.6550588703	164	Spolac	0.900997150997151	FALSE
Lcom_lcpid22898	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.71373295	184	Scil	0.231820008035356	FALSE
Amil_Amillepora04375-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.4164164315	173	Adig	0.848497074843655	FALSE
Cscu_XM_023378775.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.56952395	184	Acagra	0.131670281995662	FALSE
Fspp_ffun1.m4.16589.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.3277574121	184	Pocdam	0.0915898617511521	FALSE
Rhoesc_Res_001723-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.57900885	184	Nemnom	0.929907462098838	FALSE
Spis_XP_022801620_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.3397505821	184	Pocdam	0.88306299509619	FALSE
Spolac_c98057_g1_i1_m.16325c98057-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.7135987	185	Emue	0.822030141843972	FALSE
HoiH04_mRNA17035	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.5361669967	184	Hhon	0.926658163265306	FALSE
Stycar_maker-SC_scaffold26060-augustus-gene-0.14-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.780144	133	Tetwil	0.601032448377581	FALSE
Bolinf_Binf_sb1219307	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6186984817	195	Mertsp	0.642651296829971	FALSE
Exapal_XM_021036247.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.3409010321	184	Nvec	0.809667067789811	FALSE
Dpul_mRNA24316	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.6905744268	184	Spur	0.0148200423429781	FALSE
Hhon_g03066.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.5361669967	184	HoiH04	0.933318900194847	FALSE
Cgig_XM_011449319.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5143271	184	Acagra	0.698916408668731	FALSE
HoiH23_PlH23_006892-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.556554718	184	HoiH04	0.0489409829323463	FALSE
Tetwil_g6359.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.6098537	184	Aque	0.0241448692152917	FALSE
Lcom_lcpid157133	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7512504268	188	Spur	0.00441944556046605	TRUE
Xesp_012105-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.5900341	184	Dgig	0.95399216009903	FALSE
Ocar_g10927	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.5675162	159	Opea	0.956778606965174	FALSE
Bolinf_Binf_sb1212141	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6089557017	157	Mertsp	0.642651296829971	FALSE
Gfas_gfas1.m1.1444.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.3554374321	184	Pocdam	0.056379243074522	FALSE
Acagra_model.g16171.t1.1.5d3b8860	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.4605877	184	Cgig	0.684659654693392	FALSE
HoiH06_mRNA10299	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.556646418	184	HoiH04	0.0205902539464653	FALSE
Pocdam_XM_027195673.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.3367772721	195	Spis	0.930586117223445	FALSE
Mertsp_Mesp_sb556360	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.6089557017	155	Bolinf	0.747428166016318	FALSE
Hsap_ENST00000246747	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.6002421	184	Ctel	0.029179810725552	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA175705	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.5003583698	184	Acagra	0.412158174306512	FALSE
Eupdun_Edun_sb10614140	OG0	1	NA	NA	Eupdun	TRUE	FALSE	0.67103505	185	Lampan	0.443392504930966	FALSE
Bralan_BLAG04001895_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.468589	184	Acagra	0.0725081308590013	FALSE
Hvul_g16836_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.66938025	187	Nemnom	0.0099911190053286	TRUE
Horcal_Hcv1.av93.c2.g725.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.64400095	184	Pbac	0.865379975874548	FALSE
Dgig_XM_028542690.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.4566834389	184	Xesp	0.893244041756943	FALSE
Pbac_sb2642766	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.6365012845	184	Horcal	0.898232202580029	FALSE
Clacor_Ccor_scaffold15421_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.59951045	207	Acagra	0.00598958333333333	TRUE
Gasp_gasp1.m3.20520.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.357982283	186	Fspp	0.781888246628131	FALSE
Vmul_Simscaffold10081_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.52965235	184	Lampan	0.0319759497130363	FALSE
Coemet_Cmet_scaffold21825_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.58631423	185	Coeast	0.553218774044627	FALSE
Aque_Aqu2.1.40835_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.6161549	184	Xestes	0.173438836612489	FALSE
Mertsp_Mesp_sb540364	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.6186984817	163	Bolinf	0.747428166016318	FALSE
Nvec_v1g131042	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.3308017321	184	Exapal	0.758012516593969	FALSE
Beraby_Baby_sb332065	OG0	1	NA	NA	Beraby	TRUE	FALSE	0.65798694	197	Mertsp	0.0960023344032682	FALSE
Skow_XM_002738703.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5275461698	184	Ctel	0.0269950738916256	FALSE
Spur_XM_030998987.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.51859385	184	Vmul	0.000383288616328095	TRUE
Sanmal_Sma_026986-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.62475475	184	Nemnom	0.156535881276682	FALSE
Lampan_Lpan_7745_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.56082845	185	Bolinf	0.193955907852366	FALSE
Opea_EP00118_Oscarella_pearsei_P005426	OG0	1	NA	NA	Opea	TRUE	FALSE	0.4636698	239	Ocar	0.626095820591233	FALSE
