gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hhon_g02759.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.89594489	187	HoiH04	0.933318900194847	FALSE
Cscu_XM_023379365.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8441988031	191	Cgig	0.0746203904555315	FALSE
Hsap_ENST00000342932	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.070607	204	Pbac	0.000394321766561514	TRUE
Spis_XP_022786626_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8380535	199	Pocdam	0.88306299509619	FALSE
Tetwil_g11420.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.8571168	101	Aque	0.0241448692152917	FALSE
Spolac_c99097_g1_i3_m.18804c99097-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.0176138	119	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold81711-snap-gene-0.17-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2032456	72	Tetwil	0.601032448377581	FALSE
Nvec_v1g162161	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6027218	194	Fspp	0.0563246728617485	FALSE
Gfas_gfas1.m1.20547.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1103175195	167	Fspp	0.306086617245416	FALSE
Adig_XM_015905437.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.7683565195	150	Fspp	0.0184771573604061	FALSE
Spur_XM_030976937.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7746985	138	Cgig	0.0229973169796857	FALSE
Cscu_XM_023379356.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.1573385	146	Cgig	0.0746203904555315	FALSE
Pocdam_XM_027189014.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8725422	199	Spis	0.930586117223445	FALSE
Amil_Amillepora26487-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4278845195	640	Gfas	0.0998587855557797	FALSE
Exapal_XM_021060476.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8493894	196	Nvec	0.809667067789811	FALSE
Stycar_maker-SC_scaffold124488-snap-gene-0.18-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1690434	234	Tetwil	0.601032448377581	FALSE
Ocar_g2716	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9794985005	189	Opea	0.956778606965174	FALSE
Bralan_BLAG10000410_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9072633	193	Skow	0.414960780562464	FALSE
Acagra_model.g9209.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7991865	199	Nvec	0.00198452073824171	TRUE
Stycar_maker-SC_scaffold81711-snap-gene-0.16-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1677032	86	Tetwil	0.601032448377581	FALSE
Spolac_c99097_g1_i1_m.18803c99097-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8776901004	181	Emue	0.822030141843972	FALSE
Aque_Aqu2.1.36216_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.148688	192	Tetwil	0.029940119760479	FALSE
Pbac_sb2666194	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.225681	196	Hsap	0.000716674629718108	TRUE
Gasp_gasp1.m3.8116.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.8566359822	198	Fspp	0.781888246628131	FALSE
Tcas_TC010571_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2880713	188	Skow	0.0376608187134503	FALSE
Xestes_snap_masked-XT_scaffold122191-processed-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.3789749	159	Tetwil	0.0169948745616401	FALSE
Cgig_XM_011418518.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7849605	195	Cscu	0.021671826625387	FALSE
Dpul_mRNA27905	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.965937	181	Skow	0.0348153375676311	FALSE
Skow_XM_002732705.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8450273	186	Bralan	0.320788177339902	FALSE
Fspp_ffun1.m4.5760.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8087801	179	Gasp	0.762288786482335	FALSE
Gasp_gasp1.m3.8120.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.2726399	155	Fspp	0.781888246628131	FALSE
Opea_EP00118_Oscarella_pearsei_P028051	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9794985005	193	Ocar	0.626095820591233	FALSE
Emue_Em0008g1236a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.8872648	180	Spolac	0.900997150997151	FALSE
Vmul_SimC372059	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.279317	187	Coemet	0.586772342169992	FALSE
Lcom_lcpid53771	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7705033005	205	Leuniv	0.296102852551225	FALSE
Rhoesc_Res_009922-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.056485	200	Nemnom	0.929907462098838	FALSE
Hvul_g12684_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.871358	123	Chem	0.740674955595027	FALSE
Dgig_XM_028561150.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.64686197	190	Xesp	0.893244041756943	FALSE
Scil_scict012577.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.7035003	201	Lcom	0.171301446051168	FALSE
HoiH06_mRNA14652	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9178587371	187	HoiH23	0.936170212765957	FALSE
Nemnom_g4024.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.225689	190	Rhoesc	0.967415502934629	FALSE
Coeast_Cast_sb831943	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.3400461	154	Coemet	0.834557402396598	FALSE
Xesp_003043-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7755543	202	Dgig	0.95399216009903	FALSE
Lcom_lcpid84747	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7705033005	302	Leuniv	0.296102852551225	FALSE
Hvul_g12681_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5510382231	193	Chem	0.740674955595027	FALSE
Sanmal_Sma_020691-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.210453	190	Rhoesc	0.400081317340923	FALSE
Coemet_Cmet_C575744_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.3282065	185	Coeast	0.553218774044627	FALSE
Bolinf_Binf_sb1258201	OG0	1	NA	NA	Bolinf	TRUE	FALSE	0.748902	190	Vmul	0.0153698366954851	FALSE
HoiH04_mRNA7548	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8893184163	187	Hhon	0.926658163265306	FALSE
Dgig_XM_028560591.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.6534872	190	Xesp	0.893244041756943	FALSE
TrH2_TrispH2_002510-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1326379376	187	Tadh	0.951310088714669	FALSE
Lcom_lcpid85946	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7705033005	292	Leuniv	0.296102852551225	FALSE
Lcom_lcpid83639	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7705033005	312	Leuniv	0.296102852551225	FALSE
Dgig_XM_028555972.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.64754847	210	Xesp	0.893244041756943	FALSE
Lcom_lcpid82367	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7705033005	322	Leuniv	0.296102852551225	FALSE
HoiH23_PlH23_001187-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9165370371	187	HoiH06	0.810816368496813	FALSE
Lampan_Lpan_C392633_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.403392	184	Vmul	0.0733217735942532	FALSE
HoiH11_mRNA6533	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.0431299371	187	HoiH04	0.120314960629921	FALSE
Gracom_Gcom_scaffold10622_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5986473	208	Scil	0.448755991782698	FALSE
Morvir_scaffold153.g28.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.198212	187	Rhoesc	0.179844652459669	FALSE
Chem_TCONS_00025970	OG0	1	NA	NA	Chem	TRUE	FALSE	1.438448	201	Hvul	0.648217843701572	FALSE
Leuniv_Lniv_C782169_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9019083	153	Lcom	0.240418947869555	FALSE
Tadh_TriadT49959	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1326379376	187	TrH2	0.967782426778243	FALSE
