gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Amil_Amillepora10024-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0459392	1006	Adig	0.848497074843655	FALSE
HoiH23_PlH23_007553-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.8581781	1210	HoiH06	0.810816368496813	FALSE
Nemnom_g1471.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.429821	538	Rhoesc	0.967415502934629	FALSE
Tcas_TC034819_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.9164377	944	Dpul	0.442573099415205	FALSE
Lampan_Lpan_15300_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.3291378	409	Mlei	0.20039633391132	FALSE
Lcom_lcpid39546	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.37132179	821	Gracom	0.188830855765368	FALSE
Emue_Em0017g506a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.4539503023	1335	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.39670_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.8011877	1356	Halamb	0.727544910179641	FALSE
Plespi_Pspi_scaffold20677_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.9926277	596	Emue	0.0465828991725406	FALSE
Mlei_ML1904.g20.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.3248977044	583	Vmul	0.0912962470055896	FALSE
Skow_XM_006823940.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.3160663	1404	Acagra	0.0403940886699507	FALSE
Coeast_Cast_sb802063	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1251837831	322	Coemet	0.834557402396598	FALSE
Hsap_ENST00000253048	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.1864947	1303	Bralan	0.476932176656151	FALSE
Coeast_Cast_sb802066	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1428515233	279	Coemet	0.834557402396598	FALSE
Coemet_Cmet_C590799_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.1052043017	374	Coeast	0.553218774044627	FALSE
Pbac_sb2668698	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.696977	515	Horcal	0.898232202580029	FALSE
Cscu_XM_023376244.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.4210967	1119	Dpul	0.175704989154013	FALSE
Horcal_Hcv1.av93.c8.g940.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.4738594	549	Pbac	0.865379975874548	FALSE
Dpul_mRNA11968	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.6489377	929	Tcas	0.451187955775112	FALSE
Coeast_Cast_sb802064	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.10580459	314	Coemet	0.834557402396598	FALSE
Vmul_sbMO402779	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.3408459	328	Mlei	0.095654550423613	FALSE
Lcom_lcpid18713	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.37059996	1277	Gracom	0.188830855765368	FALSE
Bralan_BLAG02000584_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2022799	1784	Hsap	0.222881193801416	FALSE
Aaur_scaffold879.g10.t3	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.413074	1042	Rhoesc	0.629385386441572	FALSE
Emue_Em0017g514a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.5684457	1086	Spolac	0.900997150997151	FALSE
Halamb_c35425_g1_i2m.8726	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.0543857	181	Aque	0.785418821096174	FALSE
Eupdun_Edun_sb10639925	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6725492	350	Mlei	0.0765285996055227	FALSE
Coeast_Cast_sb802061	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1052061949	344	Coemet	0.834557402396598	FALSE
HoiH04_mRNA2410	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.8558428	714	Hhon	0.926658163265306	FALSE
Acagra_model.g1329.t1.1.5d3b82df	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.1437113	1327	Cgig	0.684659654693392	FALSE
Pbac_sb2645459	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.47500058	232	Horcal	0.898232202580029	FALSE
Coeast_Cast_sb802065	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1251848233	306	Coemet	0.834557402396598	FALSE
Gracom_Gcom_C559434_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.3379987	1034	Lcom	0.159324355170053	FALSE
Emue_Em0017g519a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.434576	1440	Spolac	0.900997150997151	FALSE
HoiH06_mRNA2759	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.8784427	679	HoiH23	0.936170212765957	FALSE
TrH2_TrispH2_003339-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.7832822262	1125	Tadh	0.951310088714669	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223326	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.9382803	477	Acagra	0.412158174306512	FALSE
Opea_EP00118_Oscarella_pearsei_P013644	OG0	1	NA	NA	Opea	TRUE	FALSE	2.8014667	538	Ocar	0.626095820591233	FALSE
Spur_XM_030993029.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.4995399	1494	Bralan	0.185894978919126	FALSE
Spolac_c102062_g2_i1_m.27804c102062-g2	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.7194371023	860	Emue	0.822030141843972	FALSE
Eupdun_Edun_sb10639923	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.6125531944	535	Mlei	0.0765285996055227	FALSE
Ocar_g2864	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.8014667	367	Opea	0.956778606965174	FALSE
Coeast_Cast_sb802067	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1318030706	271	Coemet	0.834557402396598	FALSE
