gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_Simscaffold11925_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.5685301	243	Coemet	0.586772342169992	FALSE
Exapal_XM_021058196.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5686157	322	Gfas	0.0401123144805455	FALSE
Aque_Aqu2.1.06432_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.81129219	235	Halamb	0.727544910179641	FALSE
Nemnom_g9677.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0511877	381	Rhoesc	0.967415502934629	FALSE
Emue_Em0019g241a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.2825004	346	Spolac	0.900997150997151	FALSE
Plajan_Pjan_scaffold12671_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.8590153	417	Opea	0.59010152284264	FALSE
Opea_EP00118_Oscarella_pearsei_P014170	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1222973002	377	Plajan	0.222833843017329	FALSE
Morvir_scaffold235.g19.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7304787	135	Sanmal	0.284405496912966	FALSE
Aaur_scaffold144.g20.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9549287	411	Rhoesc	0.629385386441572	FALSE
Sanmal_Sma_023832-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8189467	404	Aaur	0.413905265297825	FALSE
Pocdam_XM_027202383.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.6049068	135	Spis	0.930586117223445	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179088	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.326345	394	Cscu	0.040133779264214	FALSE
Stycar_augustus_masked-SC_scaffold139700-processed-gene-0.12-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.1644606	381	Tetwil	0.601032448377581	FALSE
Amil_Amillepora03379-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6967683	130	Adig	0.848497074843655	FALSE
Hhon_g02559.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.70695032	346	HoiH04	0.933318900194847	FALSE
Bralan_BLAG03000919_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.333923	370	Hsap	0.222881193801416	FALSE
